日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-21,11.28,11.88,10.5,11.78,11674470,1.4,13.49
2021-10-22,13.35,14.97,12.3,13.02,13574130,1.24,10.53
2021-10-25,13.59,14.39,12.5,13.18,8022904,0.16,1.23
2021-10-26,13.32,13.655,12.13,12.35,5204471,-0.83,-6.3
2021-10-27,11.78,11.93,10.24,10.36,8603192,-1.99,-16.11
2021-10-28,10.66,11.61,9.9,10.57,8342836,0.21,2.03
2021-10-29,10.5,10.78,10.13,10.21,4597083,-0.36,-3.41
2021-11-01,10.15,10.28,9.58,9.89,6821485,-0.32,-3.13
2021-11-02,9.87,10.0,9.54,9.71,5705083,-0.18,-1.82
2021-11-03,9.65,9.675,9.29,9.51,4919528,-0.2,-2.0597
2021-11-04,9.45,9.68,9.33,9.53,4381589,0.02,0.21
2021-11-05,9.55,10.0,9.45,9.91,3659932,0.38,3.9874
2021-11-08,10.1,10.13,9.05,9.54,7489224,-0.37,-3.73
2021-11-09,9.5,9.9798,9.45,9.75,3562504,0.21,2.2
2021-11-10,9.7,9.83,9.48,9.64,3281486,-0.11,-1.13
2021-11-11,9.57,9.63,9.19,9.57,5347193,-0.07,-0.73
2021-11-12,9.48,9.65,9.03,9.18,4985337,-0.39,-4.08
2021-11-15,9.2,9.76,9.15,9.49,4935871,0.31,3.3769
2021-11-16,9.43,9.5,9.05,9.16,7556585,-0.33,-3.4773
2021-11-17,9.06,9.1699,8.67,8.72,4077918,-0.44,-4.8035
2021-11-18,8.72,8.7483,8.02,8.36,5496258,-0.36,-4.13
2021-11-19,8.26,8.89,8.2502,8.71,6178488,0.35,4.19
2021-11-22,8.85,10.0,8.85,9.38,7242996,0.67,7.69
2021-11-23,9.25,9.44,8.8,9.07,2899146,-0.31,-3.3049
2021-11-24,8.93,9.49,8.93,9.25,2066280,0.18,1.98
2021-11-26,9.0,9.19,8.79,8.98,1370935,-0.27,-2.92
2021-11-29,8.96,9.27,8.89,9.15,1817391,0.17,1.89
2021-11-30,9.05,9.3,8.5701,8.69,4878137,-0.46,-5.03
2021-12-01,8.69,9.16,8.44,8.46,2430423,-0.23,-2.65
2021-12-02,8.24,8.405,7.92,8.4,6013009,-0.06,-0.71
2021-12-03,8.23,8.36,7.42,7.67,7368844,-0.73,-8.69
2021-12-06,7.75,8.52,7.53,8.52,6098778,0.85,11.08
2021-12-07,8.6,8.89,8.445,8.53,2354023,0.01,0.12
2021-12-08,8.4,9.005,8.34,8.73,3571501,0.2,2.34
2021-12-09,8.55,8.96,8.4,8.44,2334518,-0.29,-3.32
2021-12-10,8.55,8.755,8.28,8.68,2297199,0.24,2.84
2021-12-13,8.545,8.73,7.815,7.92,2612771,-0.76,-8.7558
2021-12-14,7.73,8.14,7.43,7.53,4606394,-0.39,-4.92
2021-12-15,7.48,7.73,7.2,7.56,5340957,0.03,0.4
2021-12-16,7.64,8.16,7.52,7.82,3576060,0.26,3.44
2021-12-17,7.69,8.405,7.57,8.01,16014068,0.19,2.43
2021-12-20,7.81,8.355,7.79,8.09,2139539,0.08,1.0
2021-12-21,8.15,8.23,7.98,8.02,1511885,-0.07,-0.87
2021-12-22,7.99,8.11,7.88,7.89,1692188,-0.13,-1.6209
2021-12-23,7.89,8.08,7.75,8.04,2135908,0.15,1.9
2021-12-27,8.045,8.61,7.97,8.6,2556591,0.56,6.9652
2021-12-28,8.59,8.82,8.44,8.53,2101539,-0.07,-0.81
2021-12-29,8.45,8.53,8.25,8.4,3733702,-0.13,-1.524
2021-12-30,8.35,8.75,8.35,8.61,2702096,0.21,2.5
2021-12-31,8.6,9.0764,8.58,8.6,1753441,-0.01,-0.12
2022-01-03,8.63,9.36,8.6,9.23,7455093,0.63,7.3256
2022-01-04,9.17,9.49,9.09,9.22,2667972,-0.01,-0.11
2022-01-05,9.24,9.41,9.13,9.35,3499287,0.13,1.41
2022-01-06,9.41,9.445,8.76,9.14,3234591,-0.21,-2.246
2022-01-07,9.14,9.33,9.1,9.21,2927813,0.07,0.77
2022-01-10,9.3,9.54,9.12,9.47,3531800,0.26,2.82
2022-01-11,9.47,9.72,9.32,9.54,4066794,0.07,0.74
2022-01-12,9.59,9.75,9.43,9.69,2921248,0.15,1.5723
2022-01-13,9.745,9.83,9.56,9.72,3285613,0.03,0.3096
2022-01-14,9.71,9.74,9.06,9.25,3776020,-0.47,-4.8354
2022-01-18,9.13,9.36,8.93,9.1,4259189,-0.15,-1.6216
2022-01-19,9.07,9.43,9.07,9.4,2580816,0.3,3.2967
2022-01-20,9.37,9.4899,9.16,9.2,1953953,-0.2,-2.1277
2022-01-21,9.03,9.17,8.78,8.85,4359125,-0.35,-3.8
2022-01-24,8.72,8.72,7.08,7.98,11699309,-0.87,-9.83
2022-01-25,7.85,8.175,7.77,8.16,4456018,0.18,2.26
2022-01-26,8.26,8.53,7.805,7.84,3407712,-0.32,-3.92
2022-01-27,7.96,8.02,6.89,6.94,5348032,-0.9,-11.48
2022-01-28,6.94,7.06,6.56,7.06,5827876,0.12,1.73
2022-01-31,6.99,7.46,6.99,7.43,1996318,0.37,5.24
2022-02-01,7.45,7.775,7.4,7.73,2548501,0.3,4.04
2022-02-02,7.83,7.88,7.17,7.25,2329868,-0.48,-6.21
2022-02-03,7.07,7.26,6.98,7.02,2234180,-0.23,-3.17
2022-02-04,7.02,7.3593,6.95,7.29,2248398,0.27,3.85
2022-02-07,7.31,7.59,7.23,7.27,3123086,-0.02,-0.27
2022-02-08,7.23,7.27,6.85,6.96,4501667,-0.31,-4.26
2022-02-09,7.01,7.09,6.89,6.95,7622121,-0.01,-0.14
2022-02-10,6.96,7.39,6.96,7.13,12793210,0.18,2.59
2022-02-11,7.115,7.33,6.86,6.91,4703112,-0.22,-3.09
2022-02-14,6.93,7.335,6.83,6.87,2947617,-0.04,-0.58
2022-02-15,7.03,7.352,6.98,7.18,2922553,0.31,4.51
2022-02-16,7.2,7.285,6.97,7.11,2139041,-0.07,-0.9749
