日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-21,15.37,16.52,13.52,13.52,9664503,-1.48,-9.87
2021-10-22,13.99,14.65,13.79,13.95,1878329,0.43,3.18
2021-10-25,13.76,13.9,13.25,13.63,1294125,-0.32,-2.29
2021-10-26,13.5,14.09,13.4308,13.77,647576,0.14,1.03
2021-10-27,13.5502,14.15,13.5,13.57,576242,-0.2,-1.45
2021-10-28,13.58,13.73,13.0,13.25,760200,-0.32,-2.36
2021-10-29,13.15,13.53,13.0201,13.5,529185,0.25,1.89
2021-11-01,13.59,13.71,13.01,13.31,598178,-0.19,-1.41
2021-11-02,13.22,13.72,13.08,13.7,472043,0.39,2.9301
2021-11-03,13.79,14.18,13.54,14.05,414590,0.35,2.55
2021-11-04,14.05,14.1924,13.62,13.87,387440,-0.18,-1.28
2021-11-05,13.79,14.07,13.55,13.63,370585,-0.24,-1.7304
2021-11-08,13.59,14.04,13.52,13.97,410509,0.34,2.49
2021-11-09,13.84,13.9798,13.7001,13.8,230311,-0.17,-1.22
2021-11-10,13.69,13.97,13.5821,13.83,224380,0.03,0.22
2021-11-11,13.76,14.01,13.55,13.66,440324,-0.17,-1.23
2021-11-12,13.77,14.8599,13.77,14.5,716736,0.84,6.15
2021-11-15,15.23,18.61,15.215,17.57,8663081,3.07,21.1724
2021-11-16,17.31,17.49,15.03,15.2,1444052,-2.37,-13.4889
2021-11-17,15.31,17.25,15.3,16.7,1274063,1.5,9.8684
2021-11-18,16.5,16.79,14.59,15.11,967798,-1.59,-9.52
2021-11-19,15.08,16.06,15.059,15.75,362733,0.64,4.24
2021-11-22,15.75,15.9608,14.1185,14.67,613745,-1.08,-6.86
2021-11-23,14.59,14.59,13.23,13.86,697535,-0.81,-5.5215
2021-11-24,13.74,15.3,13.7,15.17,724978,1.31,9.45
2021-11-26,14.43,15.47,14.1401,15.22,302904,0.05,0.3296
2021-11-29,14.88,14.99,13.63,13.83,763980,-1.39,-9.13
2021-11-30,13.79,14.11,13.14,13.5,354067,-0.33,-2.39
2021-12-01,13.56,14.17,13.15,13.22,389841,-0.28,-2.07
2021-12-02,13.22,13.47,10.56,11.07,1899849,-2.15,-16.26
2021-12-03,11.31,11.33,10.61,11.07,1216863,0.0,0.0
2021-12-06,11.0,11.2,10.02,10.68,999140,-0.39,-3.52
2021-12-07,11.21,11.74,10.86,11.43,557569,0.75,7.02
2021-12-08,11.45,11.7864,10.89,11.05,563825,-0.38,-3.32
2021-12-09,11.0,11.1699,10.24,10.36,486981,-0.69,-6.24
2021-12-10,10.36,10.59,10.02,10.37,351191,0.01,0.1
2021-12-13,10.58,10.6194,9.37,9.5,777775,-0.87,-8.39
2021-12-14,9.51,9.74,9.26,9.34,421757,-0.16,-1.68
2021-12-15,9.89,10.15,9.34,9.88,649114,0.54,5.78
2021-12-16,10.0,10.1,9.04,9.26,878715,-0.62,-6.28
2021-12-17,9.2,9.7,8.45,9.14,3386549,-0.12,-1.3
2021-12-20,9.18,10.06,9.01,9.97,930452,0.83,9.08
2021-12-21,9.97,10.955,9.97,10.9,907529,0.93,9.33
2021-12-22,10.84,10.85,10.39,10.53,427615,-0.37,-3.3945
2021-12-23,10.5,11.4,10.3859,11.33,656540,0.8,7.6
2021-12-27,11.39,11.68,10.84,11.23,812856,-0.1,-0.8826
2021-12-28,11.16,11.49,10.93,11.42,275639,0.19,1.69
2021-12-29,11.44,11.92,11.0,11.65,367476,0.23,2.01
2021-12-30,11.64,11.9998,11.41,11.45,345068,-0.2,-1.72
2021-12-31,11.43,11.5,10.95,11.17,343308,-0.28,-2.45
2022-01-03,11.24,11.745,10.64,11.63,352547,0.46,4.1182
2022-01-04,11.65,12.17,11.51,12.0,667538,0.37,3.18
2022-01-05,11.9,12.17,11.35,11.49,662951,-0.51,-4.25
2022-01-06,11.31,11.63,10.71,10.96,515505,-0.53,-4.6127
2022-01-07,10.96,11.33,10.86,10.91,267190,-0.05,-0.46
2022-01-10,10.75,10.75,9.9001,10.48,580240,-0.43,-3.94
2022-01-11,10.32,11.03,10.305,10.88,274530,0.4,3.82
2022-01-12,10.89,10.9717,10.38,10.49,447625,-0.39,-3.5846
2022-01-13,10.49,10.8,10.16,10.24,218691,-0.25,-2.3832
2022-01-14,10.06,10.36,9.86,10.33,399156,0.09,0.8789
2022-01-18,10.16,10.24,9.84,9.96,541063,-0.37,-3.58
2022-01-19,10.0,10.14,9.41,9.71,952624,-0.25,-2.51
2022-01-20,9.8,10.17,9.76,9.82,476130,0.11,1.1329
2022-01-21,9.63,9.86,9.27,9.6,433897,-0.22,-2.24
2022-01-24,9.42,10.61,9.362,10.56,895516,0.96,10.0
2022-01-25,10.4,10.69,9.89,10.27,597886,-0.29,-2.75
2022-01-26,10.32,11.04,9.87,10.09,1395787,-0.18,-1.75
2022-01-27,10.09,10.26,9.18,9.66,1466143,-0.43,-4.26
2022-01-28,9.54,10.17,9.54,10.17,542596,0.51,5.28
2022-01-31,10.12,11.05,10.12,10.91,563074,0.74,7.28
2022-02-01,10.97,11.53,10.7201,11.5,548746,0.59,5.41
2022-02-02,11.37,11.63,11.1,11.32,262511,-0.18,-1.57
2022-02-03,11.19,11.62,11.19,11.35,181449,0.03,0.27
2022-02-04,11.29,11.82,11.18,11.72,283750,0.37,3.26
2022-02-07,11.7,12.43,11.57,12.4,520691,0.68,5.8
2022-02-08,12.34,12.7947,12.26,12.68,353243,0.28,2.26
2022-02-09,12.73,13.04,12.48,12.73,237946,0.05,0.39
2022-02-10,12.54,12.94,11.95,11.99,366680,-0.74,-5.81
2022-02-11,11.99,12.31,11.87,12.07,179738,0.08,0.67
2022-02-14,11.97,12.31,11.821,12.06,139446,-0.01,-0.08
2022-02-15,12.06,12.5,11.93,12.32,224398,0.26,2.16
2022-02-16,12.32,12.44,12.01,12.07,133819,-0.25,-2.0292
2022-02-17,12.01,12.24,11.47,11.53,271773,-0.54,-4.4739
2022-02-18,11.665,11.665,10.93,10.97,291059,-0.56,-4.86
2022-02-22,10.94,11.1,10.7,10.91,207559,-0.06,-0.5469
2022-02-23,11.0,11.02,10.42,10.59,189305,-0.32,-2.9331
2022-02-24,9.75,10.91,9.75,10.89,157361,0.3,2.83
2022-02-25,10.89,11.47,10.67,11.43,189828,0.54,4.96
2022-02-28,11.33,11.72,11.06,11.59,146449,0.16,1.4
2022-03-01,11.58,11.74,11.35,11.5,85564,-0.09,-0.78
2022-03-02,11.54,11.6554,11.405,11.59,84273,0.09,0.78
2022-03-03,11.63,11.97,11.17,11.31,164928,-0.28,-2.42
2022-03-04,11.25,11.27,10.7002,10.89,181749,-0.42,-3.71
2022-03-07,10.86,10.895,10.24,10.36,166596,-0.53,-4.87
2022-03-08,10.37,10.6342,10.06,10.11,189988,-0.25,-2.41
2022-03-09,10.38,10.72,10.28,10.49,290465,0.38,3.76
2022-03-10,10.28,10.4693,8.65,8.655,1081079,-1.835,-17.49
2022-03-11,8.8,8.835,8.01,8.55,629659,-0.105,-1.21
2022-03-14,8.34,8.39,7.51,7.56,822247,-0.99,-11.58
2022-03-15,7.54,8.25,7.54,8.19,546661,0.63,8.33
2022-03-16,8.3,8.83,8.28,8.77,392496,0.58,7.08
2022-03-17,8.8,9.25,8.65,8.91,295053,0.14,1.6
2022-03-18,8.82,9.2,8.76,8.8,690874,-0.11,-1.23
2022-03-21,9.69,9.78,8.92,9.18,519829,0.38,4.32
2022-03-22,9.45,9.63,9.1,9.44,477524,0.26,2.8322
2022-03-23,9.36,9.43,8.92,8.93,532806,-0.51,-5.4
2022-03-24,8.99,9.0201,8.62,8.75,333700,-0.18,-2.02
2022-03-25,8.72,8.94,8.55,8.77,278660,0.02,0.23
2022-03-28,8.82,8.88,8.45,8.67,249991,-0.1,-1.14
2022-03-29,8.74,9.15,8.74,8.99,262904,0.32,3.69
2022-03-30,8.9,9.02,8.63,8.7,290351,-0.29,-3.23
2022-03-31,8.72,9.12,8.64,8.96,252829,0.26,2.99
2022-04-01,8.91,9.11,8.8604,9.11,184147,0.15,1.67
2022-04-04,9.11,9.3,8.9,9.01,307544,-0.1,-1.1
2022-04-05,9.04,9.0899,8.675,8.9,233317,-0.11,-1.22
2022-04-06,8.75,8.89,8.51,8.74,172066,-0.16,-1.8
2022-04-07,8.7,8.97,8.61,8.88,249046,0.14,1.6
2022-04-08,8.88,9.37,8.83,9.21,184480,0.33,3.72
2022-04-11,9.17,9.34,8.87,8.95,216753,-0.26,-2.82
2022-04-12,9.07,9.215,8.92,9.01,159867,0.06,0.67
2022-04-13,9.09,9.35,9.0111,9.28,193589,0.27,3.0
2022-04-14,9.26,9.67,9.19,9.67,260834,0.39,4.2
2022-04-18,9.57,9.78,9.43,9.71,301604,0.04,0.41
