日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-11-01,7.9836,8.0155,7.7762,7.7762,170642,-8.175,-51.25
2006-11-02,7.7762,7.9118,7.6566,7.8958,490793,0.1198,1.54
2006-11-03,7.9357,7.9756,7.7762,7.7842,146230,-0.1113,-1.41
2006-11-06,7.7762,7.9357,7.7363,7.895,105137,0.1113,1.43
2006-11-07,7.8958,7.8958,7.7682,7.895,101393,0.0,0.0
2006-11-08,7.9038,7.9038,7.8958,7.8958,32880,0.0,0.0
2006-11-09,7.8958,7.8958,7.856,7.856,88100,-0.0403,-0.51
2006-11-10,7.8958,7.9357,7.8958,7.8958,48800,0.0401,0.51
2006-11-13,7.8958,7.9118,7.856,7.8958,92994,0.0,0.0
2006-11-14,7.9118,7.9118,7.856,7.856,90784,-0.0403,-0.51
2006-11-15,7.856,7.856,7.856,7.856,0,0.0,0.0
2006-11-16,7.8161,7.848,7.8161,7.8161,53821,-0.0401,-0.51
2006-11-17,7.8161,7.824,7.8161,7.8161,18259,0.0,0.0
2006-11-20,7.8161,7.848,7.8161,7.824,39261,0.0078,0.1
2006-11-21,7.7762,7.832,7.7762,7.824,99150,0.0,0.0
2006-11-22,7.832,7.856,7.8161,7.8161,77336,-0.0078,-0.1
2006-11-24,7.8161,7.8161,7.8001,7.8081,27800,-0.0078,-0.1
2006-11-27,7.8161,7.8161,7.7842,7.7842,20000,-0.0242,-0.31
2006-11-28,7.8081,7.8161,7.8001,7.8073,93200,0.0241,0.31
2006-11-29,7.7921,7.7921,7.7762,7.7762,35530,-0.032,-0.41
2006-11-30,7.8001,7.8081,7.7682,7.7682,13803,-0.0078,-0.1
2006-12-01,7.7523,7.7762,7.6725,7.7124,59070,-0.0559,-0.72
2006-12-04,7.7283,7.7762,7.6326,7.7523,82507,0.0401,0.52
2006-12-05,7.7443,7.7842,7.7363,7.7842,92746,0.0318,0.41
2006-12-06,7.7124,7.8001,7.7124,7.7602,180299,-0.0241,-0.31
2006-12-07,7.6566,7.7602,7.6566,7.7435,9323,-0.0163,-0.21
2006-12-08,7.7363,7.7602,7.7204,7.7363,127700,-0.0077,-0.1
2006-12-11,7.7355,7.7363,7.6964,7.6964,39725,-0.0402,-0.52
2006-12-12,7.7044,7.7921,7.6964,7.7443,65018,0.0477,0.62
2006-12-13,7.7682,7.7682,7.7275,7.7283,52454,-0.0163,-0.21
2006-12-14,7.7363,7.7762,7.7204,7.7363,32901,0.0077,0.1
2006-12-15,7.7523,7.7762,7.7523,7.7602,8700,0.024,0.31
2006-12-18,7.8001,7.8161,7.781,7.8001,32908,0.0396,0.51
2006-12-19,7.7921,7.8161,7.7363,7.7443,59575,-0.0562,-0.72
2006-12-20,7.8001,7.8161,7.7363,7.7921,40210,0.048,0.62
2006-12-21,7.7762,7.8081,7.7762,7.8081,29258,0.0156,0.2
2006-12-22,7.7762,7.8161,7.7762,7.7842,16008,-0.0242,-0.31
2006-12-26,7.7762,7.7762,7.7762,7.7762,8000,-0.0078,-0.1
2006-12-27,7.7762,7.7762,7.7044,7.7762,100300,0.0,0.0
2006-12-28,7.7523,7.7921,7.7044,7.7921,25425,0.0163,0.21
2006-12-29,7.7363,7.8001,7.7363,7.8001,23745,0.0078,0.1
2007-01-03,7.8001,7.8001,7.7363,7.7921,9660,-0.0078,-0.1
2007-01-04,7.7602,7.7762,7.7602,7.7762,4665,-0.0156,-0.2
2007-01-05,7.7762,7.7842,7.7762,7.7762,19110,0.0,0.0
2007-01-08,7.7762,7.7762,7.7124,7.7363,27296,-0.0397,-0.51
2007-01-09,7.7283,7.7523,7.7124,7.7204,5863,-0.0162,-0.21
2007-01-10,7.7363,7.7682,7.7283,7.7523,51968,0.0317,0.41
2007-01-11,7.7283,7.7443,7.7283,7.7443,26129,-0.0078,-0.1
2007-01-12,7.7283,7.7363,7.7283,7.7363,27264,-0.0077,-0.1
2007-01-16,7.7443,7.7762,7.7363,7.7586,71110,0.024,0.31
2007-01-17,7.7602,7.7921,7.7044,7.7523,153211,-0.0078,-0.1
2007-01-18,7.7443,7.7443,7.7443,7.7443,1000,-0.0078,-0.1
2007-01-19,7.7204,7.7363,7.7204,7.7363,2690,-0.0077,-0.1
2007-01-22,7.7602,7.7602,7.7363,7.7363,2600,0.0,0.0
2007-01-23,7.7204,7.7363,7.6645,7.7363,16000,0.0,0.0
2007-01-24,7.7124,7.7355,7.6948,7.6964,28613,-0.0402,-0.52
2007-01-25,7.7036,7.7036,7.6725,7.6725,3790,-0.0239,-0.31
2007-01-26,7.8001,7.8001,7.7363,7.7363,1400,0.0637,0.83
2007-01-29,7.6645,7.7124,7.6566,7.6645,12591,-0.0719,-0.93
2007-01-30,7.7287,7.7287,7.6958,7.6966,7700,-0.0077,-0.1
2007-01-31,7.6565,7.6966,7.6565,7.6958,15201,0.0,0.0
2007-02-01,7.6806,7.7287,7.6806,7.7207,20101,0.0239,0.31
2007-02-02,7.7207,7.7207,7.7199,7.7207,900,0.0,0.0
2007-02-05,7.6966,7.7046,7.6565,7.6726,45347,-0.0479,-0.62
2007-02-06,7.6966,7.6966,7.6485,7.6798,11864,0.0077,0.1
2007-02-07,7.6244,7.6565,7.6244,7.6244,4780,-0.0561,-0.73
2007-02-08,7.6092,7.6164,7.6084,7.6084,10488,-0.016,-0.21
2007-02-09,7.6164,7.6565,7.6164,7.6485,29800,0.0403,0.53
2007-02-12,7.6164,7.6565,7.5763,7.6244,53016,-0.0237,-0.31
2007-02-13,7.6164,7.7207,7.6084,7.6565,113132,0.032,0.42
2007-02-14,7.6886,7.8088,7.6886,7.808,66202,0.1523,1.99
