日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-10-28,36.5,36.5,34.6,34.92,179267,-0.41,-1.16
2019-10-29,34.57,35.39,33.55,33.58,687235,-1.34,-3.84
2019-10-30,33.63,33.7361,31.57,32.52,605236,-1.06,-3.16
2019-10-31,32.29,32.375,31.6,32.2,474415,-0.32,-0.98
2019-11-01,32.19,32.97,32.07,32.93,633125,0.73,2.27
2019-11-04,33.45,33.68,32.57,32.95,423670,0.02,0.06
2019-11-05,32.95,34.0,32.66,33.86,311084,0.91,2.76
2019-11-06,33.98,33.98,32.5412,33.71,250968,-0.15,-0.44
2019-11-07,34.3,35.44,34.195,35.07,370119,1.36,4.03
2019-11-08,33.71,35.64,31.6079,34.82,719140,-0.25,-0.71
2019-11-11,34.3,35.055,34.11,34.39,404940,-0.43,-1.23
2019-11-12,34.35,35.02,34.35,34.7,295681,0.31,0.9
2019-11-13,34.52,34.715,34.15,34.27,215518,-0.43,-1.24
2019-11-14,34.21,34.43,33.51,34.33,356076,0.06,0.18
2019-11-15,34.51,35.53,34.51,35.34,361140,1.01,2.94
2019-11-18,35.2,35.75,34.88,35.55,367473,0.21,0.59
2019-11-19,35.4,35.54,34.25,35.1,334845,-0.45,-1.27
2019-11-20,34.72,34.97,34.48,34.68,342129,-0.42,-1.2
2019-11-21,34.68,34.75,33.46,33.8,435448,-0.88,-2.54
2019-11-22,33.87,33.97,32.34,32.7,312111,-1.1,-3.25
2019-11-25,32.92,33.91,32.87,33.69,305239,0.99,3.03
2019-11-26,33.9,33.9,33.075,33.7,307780,0.01,0.03
2019-11-27,33.75,33.82,33.24,33.58,286357,-0.12,-0.36
2019-11-29,33.29,33.71,33.11,33.56,100513,-0.02,-0.06
2019-12-02,33.32,33.32,31.78,32.13,254963,-1.43,-4.26
2019-12-03,31.7,32.25,31.34,31.99,223787,-0.14,-0.44
2019-12-04,32.16,32.34,31.805,32.07,215394,0.08,0.25
2019-12-05,32.07,32.215,31.8225,31.97,336796,-0.1,-0.31
2019-12-06,32.18,33.06,32.1,33.05,439148,1.08,3.38
2019-12-09,33.0,33.01,32.31,32.44,285651,-0.61,-1.85
2019-12-10,32.37,33.09,32.37,32.91,184233,0.47,1.45
2019-12-11,32.91,33.56,32.7,33.53,188161,0.62,1.88
2019-12-12,33.65,34.55,33.65,34.25,345227,0.72,2.15
2019-12-13,34.05,34.79,33.86,34.67,449653,0.42,1.23
2019-12-16,34.99,34.99,34.385,34.55,243381,-0.12,-0.35
2019-12-17,34.76,35.06,34.28,34.97,304744,0.42,1.22
2019-12-18,34.97,35.76,34.885,35.13,419317,0.16,0.46
2019-12-19,35.29,35.49,34.89,35.44,138647,0.31,0.88
2019-12-20,35.75,36.33,35.3,36.25,1016850,0.81,2.29
2019-12-23,36.25,36.82,35.975,36.78,242087,0.53,1.46
2019-12-24,36.83,36.83,36.27,36.42,99612,-0.36,-0.98
2019-12-26,36.62,36.75,36.15,36.29,102892,-0.13,-0.36
2019-12-27,36.32,36.5,35.855,36.31,155330,0.02,0.06
2019-12-30,36.36,36.75,35.99,36.42,217365,0.11,0.3
2019-12-31,36.19,36.71,36.19,36.54,210782,0.12,0.33
2020-01-02,36.54,37.29,36.54,37.03,339009,0.49,1.34
2020-01-03,36.45,36.84,36.12,36.51,491589,-0.52,-1.4
2020-01-06,36.0,36.27,35.591,35.94,348612,-0.57,-1.56
2020-01-07,35.64,36.31,34.79,36.15,286192,0.21,0.58
2020-01-08,36.27,36.885,36.07,36.76,292488,0.61,1.69
2020-01-09,37.06,37.24,36.37,36.64,199317,-0.12,-0.33
2020-01-10,36.64,36.78,36.2,36.48,149199,-0.16,-0.44
2020-01-13,36.59,36.64,36.29,36.54,164468,0.06,0.16
2020-01-14,36.72,38.13,36.45,38.08,288734,1.54,4.21
2020-01-15,38.02,38.19,37.56,37.93,221233,-0.15,-0.39
2020-01-16,38.38,40.28,38.12,40.13,446492,2.2,5.8
2020-01-17,40.21,40.54,39.68,40.15,345109,0.02,0.05
2020-01-21,39.89,39.98,38.17,39.5,329830,-0.65,-1.62
2020-01-22,39.61,39.83,38.77,38.96,281770,-0.54,-1.37
2020-01-23,38.96,39.28,38.17,39.26,233797,0.3,0.77
2020-01-24,39.58,39.73,38.27,38.55,271205,-0.71,-1.81
2020-01-27,37.66,38.31,37.3739,38.02,266097,-0.53,-1.37
2020-01-28,38.35,38.67,37.84,38.63,176665,0.61,1.6
2020-01-29,38.66,38.66,37.92,37.94,175384,-0.69,-1.79
2020-01-30,37.69,38.31,37.49,38.25,200897,0.31,0.82
2020-01-31,37.9,38.07,37.46,37.94,533934,-0.31,-0.81
2020-02-03,38.07,38.47,37.91,38.24,330302,0.3,0.79
2020-02-04,38.89,40.17,38.43,39.98,274834,1.74,4.55
2020-02-05,40.07,41.215,39.67,41.08,259466,1.1,2.75
2020-02-06,41.26,41.66,40.63,41.47,361981,0.39,0.95
2020-02-07,42.5,42.5,38.0,38.45,670671,-3.02,-7.28
2020-02-10,37.86,38.23,36.84,37.8,311818,-0.65,-1.69
2020-02-11,37.85,38.88,37.8,38.71,183899,0.91,2.41
2020-02-12,38.87,39.26,38.72,39.05,323819,0.34,0.88
2020-02-13,38.91,39.355,38.58,39.27,252885,0.22,0.56
2020-02-14,39.21,39.85,39.05,39.63,238213,0.36,0.92
2020-02-18,39.33,39.48,38.442,38.7,293032,-0.93,-2.35
2020-02-19,38.94,39.34,38.28,38.51,148947,-0.19,-0.49
2020-02-20,38.24,38.71,37.69,38.18,133776,-0.33,-0.86
2020-02-21,38.0,38.0,36.89,37.18,205257,-1.0,-2.62
2020-02-24,35.9,35.97,34.44,34.88,284204,-2.3,-6.19
2020-02-25,35.35,35.35,33.19,33.26,256695,-1.62,-4.64
2020-02-26,33.31,34.28,33.1,33.16,253805,-0.1,-0.3
2020-02-27,32.23,32.61,31.3,31.31,380796,-1.85,-5.58
