日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-06-30,15.8785,16.0658,15.6831,15.9925,2707102,0.0,0.0
2011-07-01,16.0332,16.2775,15.9192,16.1635,291774,0.1711,1.07
2011-07-05,16.1961,16.2694,16.0414,16.0821,111460,-0.0808,-0.5
2011-07-06,16.0414,16.1554,16.0414,16.0577,48900,-0.0241,-0.15
2011-07-07,16.0577,16.1961,16.0251,16.0902,42866,0.0321,0.2
2011-07-08,16.0821,16.2287,16.017,16.2034,110890,0.1142,0.71
2011-07-11,16.1635,16.245,16.1472,16.245,50849,0.0405,0.25
2011-07-12,16.1635,16.245,16.1391,16.1391,44065,-0.1056,-0.65
2011-07-13,16.2368,16.2368,16.1228,16.2042,50606,0.0646,0.4
2011-07-14,16.2042,16.2205,16.1065,16.2205,64857,0.0162,0.1
2011-07-15,16.2368,16.2368,16.1717,16.2042,114651,-0.0162,-0.1
2011-07-18,16.2042,16.2042,16.0414,16.2042,24559,0.0,0.0
2011-07-19,16.1635,16.2042,16.0821,16.1717,25475,-0.0324,-0.2
2011-07-20,16.245,16.245,16.0902,16.1717,58029,0.0,0.0
2011-07-21,16.1717,16.1717,16.0495,16.1228,39657,-0.0485,-0.3
2011-07-22,16.1635,16.1635,16.0577,16.1147,25550,-0.0081,-0.05
2011-07-25,16.1147,16.1717,15.8867,15.8948,42788,-0.2191,-1.36
2011-07-26,15.96,16.1961,15.96,16.0821,35998,0.1876,1.18
2011-07-27,16.0658,16.0658,15.9192,15.9355,24275,-0.1463,-0.91
2011-07-28,15.9363,16.0007,15.9192,15.9355,15389,0.0,0.0
2011-07-29,15.8785,15.8785,14.6245,15.7067,72828,-0.2279,-1.43
2011-08-01,15.6994,15.6994,15.39,15.6342,46278,-0.0738,-0.47
2011-08-02,15.6912,15.7157,15.5284,15.6505,27400,0.0156,0.1
2011-08-03,15.6912,15.7482,15.0805,15.675,114609,0.025,0.16
2011-08-04,15.6342,15.7157,15.3085,15.3492,56350,-0.326,-2.08
2011-08-05,15.4795,15.561,14.25,15.1131,63062,-0.2364,-1.54
2011-08-08,14.7793,15.1864,14.6571,14.9828,81042,-0.13,-0.86
2011-08-09,15.0643,15.6505,14.5268,15.5528,118319,0.5694,3.8
2011-08-10,15.4714,15.6261,15.0643,15.39,106830,-0.1633,-1.05
2011-08-11,15.39,15.5992,15.2678,15.4877,46836,0.097,0.63
2011-08-12,15.6098,15.6424,15.3655,15.6261,23249,0.1378,0.89
2011-08-15,15.5935,15.7971,15.4877,15.7157,38717,0.0891,0.57
2011-08-16,15.7352,15.7564,15.6261,15.6627,28541,-0.0487,-0.31
2011-08-17,15.7645,15.8704,15.7564,15.8134,29950,0.1473,0.94
2011-08-18,15.7727,15.7727,15.4714,15.5325,31772,-0.2767,-1.75
2011-08-19,15.4144,15.5447,15.3492,15.4795,13300,-0.0575,-0.37
2011-08-22,15.7075,15.7075,14.8607,15.1375,26308,-0.3421,-2.21
2011-08-23,15.1375,15.2841,15.0317,15.219,41851,0.0817,0.54
2011-08-24,15.3737,15.6831,14.7385,15.3492,73403,0.1309,0.86
2011-08-25,15.3248,15.3248,14.9177,15.1131,75895,-0.2364,-1.54
2011-08-26,14.9584,15.3248,14.8118,15.2434,23166,0.13,0.86
2011-08-29,15.3492,15.3867,15.2255,15.2271,12660,-0.0168,-0.11
2011-08-30,15.1701,15.39,15.1294,15.3411,12429,0.1142,0.75
2011-08-31,15.561,15.561,14.9503,15.0073,30619,-0.3345,-2.18
2011-09-01,15.0073,15.0073,14.4128,14.5675,53648,-0.4397,-2.93
2011-09-02,14.3721,14.6245,14.2744,14.5838,81919,0.016,0.11
2011-09-06,14.2907,14.421,14.1767,14.421,20585,-0.1633,-1.12
2011-09-07,14.6001,15.4632,14.6001,14.8688,46120,0.4485,3.11
2011-09-08,14.7141,14.8118,14.6009,14.6734,15002,-0.1948,-1.31
2011-09-09,14.6571,14.706,14.5675,14.5675,14275,-0.1056,-0.72
2011-09-12,14.4617,14.8208,14.4535,14.535,52085,-0.032,-0.22
2011-09-13,14.6083,15.2434,14.5838,14.8525,35547,0.3169,2.18
2011-09-14,14.8607,14.8607,14.5757,14.592,9348,-0.2599,-1.75
2011-09-15,14.7385,14.8444,14.592,14.7874,12090,0.1955,1.34
2011-09-16,14.8607,15.4632,14.8607,15.4388,14371,0.6521,4.41
2011-09-19,15.4307,15.4307,14.6653,15.2271,30259,-0.2115,-1.37
2011-09-20,15.3004,15.4388,15.0805,15.4307,16229,0.204,1.34
2011-09-21,15.2678,15.2678,15.0235,15.0235,27224,-0.4074,-2.64
2011-09-22,14.6978,15.7401,14.649,15.219,12976,0.1953,1.3
2011-09-23,15.1294,15.3981,15.0724,15.1213,31894,-0.0974,-0.64
2011-09-26,15.2271,15.2271,14.8607,15.0643,17000,-0.0575,-0.38
2011-09-27,15.4144,15.4144,14.5431,15.0561,15939,-0.0075,-0.05
2011-09-28,15.106,15.1393,14.7232,14.8231,29977,-0.5663,-3.68
2011-09-29,15.0644,15.4806,14.8314,15.3557,19790,0.5322,3.59
2011-09-30,15.2309,15.6886,14.9895,15.5638,526234,0.2088,1.36
2011-10-03,15.3807,15.8135,14.7815,14.9812,44580,-0.5821,-3.74
2011-10-04,14.9812,15.6221,14.7815,15.5638,73357,0.5828,3.89
2011-10-05,15.5971,15.5971,14.7648,15.2392,18465,-0.3253,-2.09
2011-10-06,15.2226,15.3141,15.0644,15.2808,21312,0.0411,0.27
2011-10-07,15.3058,15.3058,14.6566,14.9978,74608,-0.2827,-1.85
2011-10-10,15.106,15.3724,14.8147,15.2725,45650,0.2745,1.83
2011-10-11,15.181,15.5472,14.9396,15.0728,36501,-0.2001,-1.31
2011-10-12,15.1393,15.1477,14.9146,15.1144,35582,0.0422,0.28
2011-10-13,15.0145,15.0728,14.9313,15.0478,26618,-0.0665,-0.44
2011-10-14,15.181,15.5638,14.9812,15.1893,11478,0.1414,0.94
2011-10-17,15.0728,15.2891,14.7315,15.0561,22190,-0.1337,-0.88
2011-10-18,15.1643,15.3807,14.9646,15.1477,43035,0.0918,0.61
2011-10-19,15.0228,15.0644,14.898,14.9895,14057,-0.1575,-1.04
2011-10-20,14.9978,15.106,14.615,15.0228,41614,0.033,0.22
2011-10-21,15.2475,15.2725,14.7398,15.2475,26012,0.2253,1.5
2011-10-24,15.2475,15.5388,15.2475,15.4639,19700,0.2165,1.42
2011-10-25,15.3224,15.4972,14.9313,14.9313,9664,-0.5319,-3.44
2011-10-26,15.1477,15.2559,14.7565,15.2226,15911,0.2912,1.95
2011-10-27,15.6304,15.9966,15.1643,15.6054,35947,0.3836,2.52
2011-10-28,15.5638,15.6803,14.5817,15.2226,22132,-0.3823,-2.45
2011-10-31,15.0478,15.2392,14.8896,15.0977,34869,-0.1248,-0.82
2011-11-01,14.9812,15.181,14.8147,14.873,26408,-0.225,-1.49
2011-11-02,15.0977,15.2475,14.9063,15.1976,10852,0.3242,2.18
2011-11-03,15.3308,15.3308,14.9646,15.0977,32437,-0.1003,-0.66
2011-11-04,14.9812,15.2142,14.8813,14.8813,8373,-0.2159,-1.43
2011-11-07,14.8564,15.0977,14.7731,14.7898,15614,-0.0923,-0.62
2011-11-08,14.873,15.0519,14.749,14.8231,18372,0.034,0.23
2011-11-09,14.7315,14.7723,14.3578,14.3653,34893,-0.458,-3.09
2011-11-10,14.5734,14.9646,14.3986,14.5817,16116,0.2169,1.51
2011-11-11,14.7065,14.7898,13.7161,14.332,56478,-0.2493,-1.71
2011-11-14,14.6483,15.9799,14.5817,15.7053,54416,1.373,9.58
2011-11-15,15.6803,16.0216,15.6803,15.9799,37119,0.2748,1.75
2011-11-16,15.8551,15.9799,15.6221,15.9383,21736,-0.0415,-0.26
2011-11-17,15.9383,15.9708,15.6137,15.7386,46222,-0.1992,-1.25
2011-11-18,15.6803,15.9633,14.9978,15.955,37953,0.2156,1.37
2011-11-21,15.7053,15.8967,15.6054,15.6137,22248,-0.3414,-2.14
2011-11-22,15.647,15.7719,15.5222,15.7636,18773,0.1499,0.96
2011-11-23,15.5971,15.6387,15.1477,15.2309,26415,-0.5328,-3.38
2011-11-24,15.2309,15.2309,15.2309,15.2309,0,0.0,0.0
2011-11-25,15.2142,15.5222,15.131,15.131,10117,-0.1005,-0.66
2011-11-28,15.4639,15.6387,15.3765,15.5555,21576,0.4252,2.81
2011-11-29,15.5555,15.6304,15.389,15.439,17843,-0.1167,-0.75
2011-11-30,15.7636,15.9799,14.9396,14.9396,118911,-0.4987,-3.23
2011-12-01,15.0395,15.2392,15.0062,15.0062,32875,0.0672,0.45
2011-12-02,15.0228,15.2142,15.0228,15.181,16828,0.1741,1.16
2011-12-05,15.2975,15.5555,15.2309,15.3141,18943,0.1336,0.88
2011-12-06,15.2725,15.2725,15.0619,15.2059,37021,-0.1087,-0.71
2011-12-07,15.106,15.5139,15.106,15.4889,13296,0.2828,1.86
2011-12-08,15.3557,15.6304,15.106,15.5555,23757,0.0666,0.43
2011-12-09,15.5555,15.8385,15.5222,15.8301,23593,0.2753,1.77
2011-12-12,15.6054,15.697,15.3973,15.6221,14791,-0.2074,-1.31
2011-12-13,15.7636,15.93,15.6054,15.8967,43906,0.2749,1.76
2011-12-14,15.7053,16.2296,15.7053,16.2296,64179,0.3323,2.09
2011-12-15,16.2296,16.3129,16.0299,16.3129,16295,0.0828,0.51
2011-12-16,16.3961,17.6196,16.1131,17.4365,281029,1.1239,6.89
2011-12-19,17.0869,17.1119,16.6957,16.8372,68061,-0.5998,-3.44
2011-12-20,16.8955,16.8955,16.5792,16.704,83445,-0.133,-0.79
2011-12-21,16.8039,17.3116,16.7373,16.9288,55088,0.2255,1.35
2011-12-22,17.0536,17.2617,16.6166,16.704,89194,-0.2252,-1.33
2011-12-23,16.8039,17.1784,16.6791,17.0786,27639,0.3742,2.24
