日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-08-22,36.06,37.5807,6.5,7.15,7668348,-6.92,-49.18
2022-08-23,6.4,7.29,5.57,5.7,6075177,-1.45,-20.28
2022-08-24,5.61,6.1,5.02,5.15,2819700,-0.55,-9.65
2022-08-25,5.02,5.4399,4.07,4.12,3480642,-1.03,-20.0
2022-08-26,4.35,5.85,4.09,4.17,18422354,0.05,1.21
2022-08-29,4.0,4.66,3.73,4.11,2118583,-0.06,-1.44
2022-08-30,4.06,4.27,3.88,4.16,1307180,0.05,1.22
2022-08-31,4.08,4.7,4.08,4.47,2292153,0.31,7.45
2022-09-01,4.34,4.49,4.03,4.33,638114,-0.14,-3.13
2022-09-02,4.25,4.445,4.1743,4.25,428029,-0.08,-1.85
2022-09-06,4.2,4.63,4.2,4.53,724643,0.28,6.59
2022-09-07,4.48,4.6499,4.4,4.55,216460,0.02,0.44
2022-09-08,4.51,4.64,4.3001,4.47,256725,-0.08,-1.76
2022-09-09,4.5,4.5499,4.4001,4.49,310250,0.02,0.45
2022-09-12,4.57,4.5961,4.34,4.35,234831,-0.14,-3.12
2022-09-13,4.25,4.32,4.0804,4.28,180507,-0.07,-1.61
2022-09-14,4.32,4.42,4.14,4.33,146103,0.05,1.17
2022-09-15,4.33,4.72,4.26,4.32,417600,-0.01,-0.23
2022-09-16,4.29,4.3099,3.85,3.92,221930,-0.4,-9.26
2022-09-19,3.93,4.0399,3.34,3.37,300921,-0.55,-14.0306
2022-09-20,3.32,3.4299,3.02,3.05,281087,-0.32,-9.5
2022-09-21,3.03,3.19,2.7,2.75,450187,-0.3,-9.84
2022-09-22,2.77,2.8499,2.65,2.76,139741,0.01,0.36
2022-09-23,2.76,2.76,2.42,2.45,181288,-0.31,-11.23
2022-09-26,2.46,2.68,2.3,2.6,129313,0.15,6.12
2022-09-27,2.47,2.75,2.4,2.51,199887,-0.09,-3.4615
2022-09-28,2.5,2.51,2.34,2.46,98003,-0.05,-1.99
2022-09-29,2.49,2.49,2.1497,2.24,182913,-0.22,-8.94
2022-09-30,2.26,2.33,2.22,2.26,60418,0.02,0.89
2022-10-03,2.32,2.43,2.18,2.4,148983,0.14,6.19
2022-10-04,2.49,2.54,2.27,2.47,158918,0.07,2.92
2022-10-05,2.47,2.6599,2.285,2.65,100743,0.18,7.29
2022-10-06,2.65,2.6643,2.4,2.51,81165,-0.14,-5.28
2022-10-07,2.47,2.5199,2.22,2.27,147134,-0.24,-9.56
2022-10-10,2.29,2.29,2.03,2.06,89270,-0.21,-9.25
2022-10-11,2.03,2.2796,2.03,2.15,101499,0.09,4.3689
2022-10-12,2.12,2.2526,2.05,2.15,37083,0.0,0.0
2022-10-13,2.24,2.24,2.05,2.21,36475,0.06,2.79
2022-10-14,2.29,2.29,2.2,2.23,45593,0.02,0.9
2022-10-17,2.3,2.4399,2.24,2.4,124213,0.17,7.62
2022-10-18,2.33,2.47,1.9,1.92,276316,-0.48,-20.0
2022-10-19,1.97,2.09,1.8,1.94,155970,0.02,1.0417
2022-10-20,1.96,2.05,1.86,1.96,52852,0.02,1.03
2022-10-21,1.95,1.9776,1.78,1.95,133270,-0.01,-0.51
2022-10-24,1.93,2.19,1.9,2.0,401746,0.05,2.56
2022-10-25,2.04,2.38,1.95,2.31,240930,0.31,15.5
2022-10-26,2.27,2.27,2.0411,2.08,90048,-0.23,-9.96
2022-10-27,2.05,2.08,1.97,1.97,66374,-0.11,-5.29
2022-10-28,2.01,2.0699,1.95,2.0,46694,0.03,1.52
2022-10-31,2.0,2.25,2.0,2.2,113760,0.2,10.0
2022-11-01,2.23,2.33,2.11,2.32,150551,0.12,5.45
2022-11-02,2.37,2.37,2.2,2.3,165945,-0.02,-0.8621
2022-11-03,2.32,2.34,2.23,2.23,117517,-0.07,-3.04
2022-11-04,2.3,2.3,2.0005,2.04,107648,-0.19,-8.5202
2022-11-07,2.13,2.13,2.0,2.03,30397,-0.01,-0.49
2022-11-08,2.01,2.1191,1.86,1.9,77571,-0.13,-6.4
2022-11-09,1.87,1.9,1.68,1.74,90370,-0.16,-8.42
2022-11-10,1.85,1.91,1.74,1.8,182108,0.06,3.45
2022-11-11,1.76,1.93,1.65,1.74,338292,-0.06,-3.33
2022-11-14,1.74,1.8749,1.57,1.62,159560,-0.12,-6.9
2022-11-15,1.69,1.894,1.63,1.83,230154,0.21,12.963
2022-11-16,1.8,1.87,1.63,1.65,135389,-0.18,-9.84
2022-11-17,1.62,1.7,1.6,1.64,96504,-0.01,-0.6061
2022-11-18,1.63,1.66,1.47,1.54,164412,-0.1,-6.1
2022-11-21,1.56,1.59,1.49,1.5,32911,-0.04,-2.6
2022-11-22,1.51,1.54,1.43,1.51,46506,0.01,0.67
2022-11-23,1.48,1.55,1.48,1.49,56445,-0.02,-1.32
2022-11-25,1.53,1.6499,1.43,1.57,65171,0.08,5.37
2022-11-28,1.54,1.6097,1.43,1.46,72326,-0.11,-7.01
2022-11-29,1.5,1.525,1.38,1.38,81949,-0.08,-5.48
2022-11-30,1.4,1.5,1.36,1.46,69714,0.08,5.8
2022-12-01,1.46,1.65,1.46,1.62,116893,0.16,10.9589
2022-12-02,1.62,1.62,1.53,1.56,45748,-0.06,-3.7
2022-12-05,1.65,1.8,1.57,1.75,239141,0.19,12.18
2022-12-06,1.72,1.76,1.57,1.6,158609,-0.15,-8.57
2022-12-07,1.59,1.68,1.59,1.65,68460,0.05,3.13
2022-12-08,1.67,1.69,1.59,1.65,100564,0.0,0.0
2022-12-09,1.62,1.68,1.4654,1.55,214879,-0.1,-6.06
2022-12-12,1.58,1.65,1.5,1.63,86723,0.08,5.16
2022-12-13,1.69,1.78,1.515,1.56,132791,-0.07,-4.2945
2022-12-14,1.53,1.75,1.53,1.67,136791,0.11,7.05
2022-12-15,1.7,1.8,1.54,1.55,208385,-0.12,-7.1856
2022-12-16,1.63,1.7,1.0,1.0,743233,-0.55,-35.48
2022-12-19,1.25,1.25,1.04,1.05,566355,0.05,5.0
2022-12-20,1.14,1.14,1.0,1.04,73010,-0.01,-0.95
2022-12-21,1.02,1.13,1.02,1.07,55582,0.03,2.8846
2022-12-22,1.0,1.11,1.0,1.07,107404,0.0,0.0
2022-12-23,1.05,1.19,1.05,1.16,75756,0.09,8.4112
2022-12-27,1.13,1.14,0.9876,1.0,167063,-0.16,-13.79
2022-12-28,1.07,1.07,0.972,0.972,108425,-0.028,-2.8
2022-12-29,1.03,1.03,0.85505,1.03,118112,0.058,5.97
2022-12-30,1.07,1.12,0.9583,1.12,134858,0.09,8.74
2023-01-03,1.18,1.18,1.04,1.1,44508,-0.02,-1.79
2023-01-04,1.08,1.11,1.04,1.08,81635,-0.02,-1.82
2023-01-05,1.12,1.38,1.04,1.35,1900115,0.27,25.0
2023-01-06,1.3,1.3,1.07,1.16,399506,-0.19,-14.07
2023-01-09,1.16,1.16,1.1201,1.13,89354,-0.03,-2.59
2023-01-10,1.13,1.34,1.13,1.32,237738,0.19,16.81
2023-01-11,1.35,1.55,1.25,1.55,176812,0.23,17.42
2023-01-12,1.58,1.58,1.38,1.41,126923,-0.14,-9.03
2023-01-13,1.43,1.53,1.4,1.48,137134,0.07,4.96
2023-01-17,1.53,1.53,1.41,1.52,143973,0.04,2.7
2023-01-18,1.5,1.51,1.43,1.45,21466,-0.07,-4.6053
2023-01-19,1.47,1.47,1.41,1.43,42751,-0.02,-1.38
2023-01-20,1.55,1.55,1.4,1.46,64480,0.03,2.1
2023-01-23,1.48,1.5,1.42,1.47,43741,0.01,0.68
2023-01-24,1.52,1.52,1.29,1.31,63006,-0.16,-10.88
2023-01-25,1.31,1.42,1.31,1.4,57751,0.09,6.87
2023-01-26,1.43,1.455,1.37,1.39,25403,-0.01,-0.71
2023-01-27,1.44,1.5296,1.44,1.45,104449,0.06,4.32
2023-01-30,1.46,1.54,1.44,1.48,56314,0.03,2.07
2023-01-31,1.47,1.6199,1.47,1.58,66154,0.1,6.76
2023-02-01,1.63,1.63,1.57,1.57,48666,-0.01,-0.63
2023-02-02,1.57,1.67,1.57,1.64,73726,0.07,4.46
2023-02-03,1.73,1.93,1.65,1.92,221251,0.28,17.07
2023-02-06,1.9,2.15,1.88,2.01,247989,0.09,4.6875
2023-02-07,2.01,2.065,1.85,1.9,82334,-0.11,-5.47
2023-02-08,1.9,2.19,1.9,2.18,186057,0.28,14.7368
2023-02-09,2.16,2.2,2.03,2.08,193091,-0.1,-4.5872
2023-02-10,2.04,2.1,1.9788,2.0,83083,-0.08,-3.85
2023-02-13,2.03,2.03,1.69,1.73,66047,-0.27,-13.5
2023-02-14,1.75,1.8,1.74,1.8,84368,0.07,4.05
2023-02-15,1.75,1.79,1.7,1.7,30385,-0.1,-5.5556
2023-02-16,1.67,1.7143,1.6,1.68,42731,-0.02,-1.18
2023-02-17,1.705,1.98,1.7,1.8,72577,0.12,7.14
2023-02-21,1.82,1.83,1.68,1.75,50400,-0.05,-2.7778
2023-02-22,1.81,1.81,1.67,1.74,15402,-0.01,-0.5714
2023-02-23,1.79,1.8524,1.46,1.55,95372,-0.19,-10.92
2023-02-24,1.5,1.56,1.49,1.54,31064,-0.01,-0.6452
