日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2008-02-14,27.8451,28.3739,27.5416,28.1487,277114,,
2008-02-15,27.8549,28.1976,27.571,28.0018,237050,,
2008-02-19,28.178,28.178,27.4927,27.6983,218311,,
2008-02-20,27.6983,28.2074,27.5612,28.0703,167847,,
2008-02-21,27.7374,28.1291,27.7374,28.0018,286646,,
2008-02-22,28.1487,28.1487,27.6297,28.1144,146498,0.0673,0.24
2008-02-25,27.9039,28.1291,27.4927,27.8354,122362,,
2008-02-26,27.6591,28.2857,27.6591,28.227,150334,,
2008-02-27,27.8941,28.2564,27.8941,28.0508,167557,,
2008-02-28,27.9039,28.0508,27.8843,27.9431,146063,,
2008-02-29,27.8647,28.0801,27.757,27.8451,480707,,
2008-03-03,27.6297,27.9626,27.6297,27.8256,335927,-0.3237,-1.15
2008-03-04,27.7081,27.9528,27.6297,27.8647,410868,0.039,0.14
2008-03-05,27.8158,27.992,27.6297,27.7277,173094,-0.1365,-0.49
2008-03-06,27.6983,27.8451,27.5123,27.5514,96886,-0.1775,-0.64
2008-03-07,27.4143,27.8843,27.3556,27.4241,146128,-0.1267,-0.46
2008-03-10,27.2969,27.8843,27.2969,27.6297,135928,0.2057,0.75
2008-03-11,27.757,27.8745,27.5612,27.8549,172127,0.2266,0.82
2008-03-12,27.9039,28.0703,27.9039,28.0703,113637,0.2145,0.77
2008-03-13,27.6493,28.3347,27.6493,28.0214,226133,-0.0477,-0.17
2008-03-14,28.0214,28.2955,27.6983,28.0997,525726,0.0785,0.28
2008-03-17,27.4633,28.041,27.2283,27.8745,1505596,-0.2248,-0.8
2008-03-18,27.992,28.0018,26.4255,27.4927,236191,-0.3819,-1.37
2008-03-19,27.4731,27.7766,27.1794,27.3458,151624,-0.1457,-0.53
2008-03-20,27.3164,27.4143,26.7877,27.1598,238565,-0.186,-0.68
2008-03-24,27.1402,27.5123,26.8122,27.3164,185086,0.1575,0.58
