日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-05,16.0,17.88,15.15,15.65,1759595,1.65,11.7857
2021-11-08,15.0,15.35,12.51,13.15,254654,-2.5,-15.97
2021-11-09,13.0,13.93,12.85,13.32,83973,0.17,1.29
2021-11-10,13.03,13.48,11.4494,12.08,41045,-1.24,-9.31
2021-11-11,12.43,13.43,12.02,12.15,81967,0.07,0.5795
2021-11-12,11.06,12.49,11.06,11.5,36254,-0.65,-5.35
2021-11-15,12.18,12.46,10.95,11.2,97474,-0.3,-2.6087
2021-11-16,11.15,11.91,10.84,11.12,27538,-0.08,-0.71
2021-11-17,11.35,12.3,10.4561,10.54,61130,-0.58,-5.2158
2021-11-18,10.54,10.6973,9.1,9.35,63661,-1.19,-11.29
2021-11-19,9.35,10.05,8.66,8.71,68216,-0.64,-6.8449
2021-11-22,8.87,9.195,7.73,7.74,57320,-0.97,-11.14
2021-11-23,7.74,8.12,6.75,7.1,76212,-0.64,-8.2687
2021-11-24,7.0,7.97,7.0,7.3,64271,0.2,2.8169
2021-11-26,7.32,8.5,7.32,7.61,42131,0.31,4.25
2021-11-29,8.19,9.29,8.0,8.74,151117,1.13,14.85
2021-11-30,9.49,10.61,9.0,9.33,192402,0.59,6.75
2021-12-01,9.11,9.7197,7.36,7.7,92737,-1.63,-17.47
2021-12-02,7.37,8.67,7.37,8.27,117296,0.57,7.4
2021-12-03,9.84,12.58,9.5482,10.9,3537146,2.63,31.8
2021-12-06,10.15,10.58,9.15,10.15,290750,-0.75,-6.88
2021-12-07,9.74,10.14,9.02,10.13,122792,-0.02,-0.2
2021-12-08,10.0,11.0,9.25,10.85,250859,0.72,7.11
2021-12-09,10.6,10.701,10.165,10.6,71943,-0.25,-2.3
2021-12-10,11.0,11.14,10.2101,10.55,37227,-0.05,-0.47
2021-12-13,10.55,10.55,10.0,10.03,31495,-0.52,-4.93
2021-12-14,10.0,10.73,10.0,10.1,86071,0.07,0.7
2021-12-15,10.1,10.5887,9.52,10.47,83168,0.37,3.66
2021-12-16,10.56,10.85,9.57,10.36,93002,-0.11,-1.05
2021-12-17,10.5,10.5,9.77,10.0,69945,-0.36,-3.47
2021-12-20,10.11,10.11,9.4,10.0,93283,0.0,0.0
2021-12-21,10.085,10.085,8.01,8.26,139032,-1.74,-17.4
2021-12-22,8.26,8.4,8.0,8.09,35294,-0.17,-2.0581
2021-12-23,8.01,8.25,7.84,8.25,49788,0.16,1.98
2021-12-27,8.24,8.24,7.86,7.93,35198,-0.32,-3.8788
2021-12-28,8.1964,8.1964,7.08,7.1501,80858,-0.78,-9.84
2021-12-29,6.99,7.345,6.99,7.2,14877,0.0499,0.6979
2021-12-30,7.3,8.1,6.5,6.68,67595,-0.52,-7.22
2021-12-31,6.85,6.9999,6.02,6.4,56318,-0.28,-4.19
2022-01-03,6.57,7.26,6.56,7.13,37607,0.73,11.4063
2022-01-04,7.28,7.76,6.97,7.32,41703,0.19,2.66
2022-01-05,7.36,7.7,7.01,7.06,39927,-0.26,-3.5519
2022-01-06,7.28,7.4,6.67,6.68,27775,-0.38,-5.3824
2022-01-07,6.68,7.2,6.48,6.93,43794,0.25,3.74
2022-01-10,6.63,7.2,6.6,7.12,50678,0.19,2.7417
2022-01-11,7.1743,7.2,6.89,6.96,8905,-0.16,-2.2472
2022-01-12,7.0,7.31,6.78,7.31,20921,0.35,5.0287
2022-01-13,7.85,8.39,7.31,7.52,11199,0.21,2.87
2022-01-14,7.82,7.82,7.1,7.6,14414,0.08,1.0638
2022-01-18,7.79,7.79,7.22,7.31,23734,-0.29,-3.82
2022-01-19,7.25,7.5863,7.2,7.2,10410,-0.11,-1.5048
2022-01-20,7.1201,7.16,6.63,6.89,17963,-0.31,-4.3056
2022-01-21,7.21,7.21,6.22,6.405,23142,-0.485,-7.0392
2022-01-24,6.01,7.02,5.8247,6.38,37824,-0.025,-0.39
2022-01-25,5.97,7.0,5.97,7.0,17646,0.62,9.72
2022-01-26,7.5,8.0,6.925,7.08,32178,0.08,1.14
2022-01-27,7.33,7.79,6.91,7.29,19092,0.21,2.9661
2022-01-28,7.5,8.0,7.35,7.78,14381,0.49,6.7215
2022-01-31,7.86,8.63,7.86,8.55,11119,0.77,9.9
2022-02-01,8.63,8.647,8.04,8.3,12174,-0.25,-2.924
2022-02-02,8.35,8.35,7.8,7.91,7724,-0.39,-4.7
2022-02-03,7.81,7.99,7.64,7.99,3018,0.08,1.01
2022-02-04,7.76,8.258,7.5892,8.14,9413,0.15,1.88
2022-02-07,8.11,8.84,7.99,8.41,24964,0.27,3.317
2022-02-08,8.33,8.74,8.17,8.17,13180,-0.24,-2.85
2022-02-09,8.25,8.8,8.04,8.65,29034,0.48,5.8752
2022-02-10,8.38,8.88,8.095,8.32,31208,-0.33,-3.82
2022-02-11,8.89,8.89,8.3701,8.57,14162,0.25,3.0
2022-02-14,9.15,9.15,8.255,8.68,12180,0.11,1.2835
2022-02-15,8.59,8.84,8.37,8.52,16369,-0.16,-1.84
2022-02-16,8.45,8.6,8.33,8.52,4321,0.0,0.0
2022-02-17,8.3312,8.54,8.32,8.53,3891,0.01,0.1174
2022-02-18,8.6542,8.6542,8.36,8.5,1343,-0.03,-0.3517
2022-02-22,8.35,8.74,8.33,8.74,3000,0.24,2.8235
2022-02-23,8.39,8.45,7.5201,8.08,14182,-0.66,-7.5515
2022-02-24,7.77,7.78,6.88,7.1,8613,-0.98,-12.13
2022-02-25,7.16,7.4706,7.07,7.32,6437,0.22,3.0986
2022-02-28,7.32,7.32,7.1,7.18,2180,-0.14,-1.9126
2022-03-01,7.11,7.14,6.87,6.89,5947,-0.29,-4.04
2022-03-02,6.89,6.97,6.76,6.76,5686,-0.13,-1.8868
2022-03-03,6.85,6.85,6.055,6.26,4685,-0.5,-7.4
2022-03-04,6.19,6.3689,6.17,6.17,1777,-0.09,-1.4377
2022-03-07,6.05,6.05,4.18,4.21,61283,-1.96,-31.77
2022-03-08,4.38,4.38,3.75,4.21,55800,0.0,0.0
2022-03-09,4.1,4.26,3.5643,4.05,36211,-0.16,-3.8
2022-03-10,4.23,4.23,3.8,3.96,10927,-0.09,-2.22
2022-03-11,4.1,4.1,3.7,3.8,16411,-0.16,-4.0404
2022-03-14,3.95,3.95,3.7,3.91,8942,0.11,2.8947
2022-03-15,3.8,4.0,3.78,3.8,10071,-0.11,-2.8133
2022-03-16,3.8,4.094,3.8,3.84,35093,0.04,1.0526
2022-03-17,4.02,4.05,3.73,3.73,47658,-0.11,-2.8646
2022-03-18,3.81,4.4873,3.81,3.97,46023,0.24,6.43
2022-03-21,3.91,4.79,3.91,4.0,58275,0.03,0.76
2022-03-22,4.23,4.8,4.0817,4.31,62596,0.31,7.75
2022-03-23,4.56,5.3299,4.435,5.18,48877,0.87,20.19
2022-03-24,5.4396,6.66,5.4396,5.73,33644,0.55,10.62
2022-03-25,5.96,5.96,5.0,5.1,16578,-0.63,-10.99
2022-03-28,5.03,5.1758,5.02,5.05,4181,-0.05,-0.98
2022-03-29,5.22,5.68,5.01,5.2,31838,0.15,2.9703
2022-03-30,5.3501,5.45,5.2429,5.2429,3403,0.043,0.83
2022-03-31,5.67,5.67,5.25,5.3,4442,0.0571,1.0891
2022-04-01,5.3,5.67,5.3,5.67,12024,0.37,6.98
2022-04-04,5.79,7.753,5.7374,7.55,72749,1.88,33.16
2022-04-05,7.5,8.15,7.21,7.99,52599,0.44,5.83
2022-04-06,8.44,9.77,6.7,7.44,399551,-0.55,-6.88
2022-04-07,7.3,8.69,7.22,8.23,41133,0.79,10.62
2022-04-08,8.01,8.36,7.81,8.19,30530,-0.04,-0.49
2022-04-11,8.35,8.48,7.52,8.38,54448,0.19,2.32
2022-04-12,8.0,8.11,7.29,7.4,21466,-0.98,-11.6945
2022-04-13,7.76,8.05,7.18,7.38,102484,-0.02,-0.27
2022-04-14,7.2,7.4,7.17,7.19,10259,-0.19,-2.5745
2022-04-18,7.62,7.62,7.27,7.28,2817,0.09,1.2517
2022-04-19,7.16,7.48,6.915,7.46,7564,0.18,2.47
2022-04-20,7.31,7.82,7.31,7.5,8246,0.04,0.5362
2022-04-21,7.71,7.95,7.615,7.86,7814,0.36,4.8
2022-04-22,8.4,8.89,8.13,8.38,28341,0.52,6.6158
2022-04-25,8.22,9.219,7.56,7.94,19659,-0.44,-5.25
2022-04-26,8.4732,8.49,7.6312,7.6893,9605,-0.251,-3.16
2022-04-27,7.65,7.7,7.36,7.575,9300,-0.114,-1.48
2022-04-28,7.44,8.22,6.8212,7.36,13883,-0.215,-2.8383
2022-04-29,7.28,7.99,7.25,7.25,35637,-0.11,-1.49
2022-05-02,7.11,7.98,6.64,7.24,19553,-0.01,-0.14
2022-05-03,7.21,7.7529,7.2,7.295,6567,0.055,0.7597
2022-05-04,7.08,7.9745,7.03,7.6,40921,0.305,4.1809
2022-05-05,7.44,8.33,7.36,7.42,110051,-0.18,-2.37
2022-05-06,7.21,7.99,6.95,7.5,32773,0.08,1.0782
2022-05-09,7.32,7.99,7.32,7.48,38098,-0.02,-0.2667
2022-05-10,7.23,7.785,6.8204,7.28,30573,-0.2,-2.6738
2022-05-11,7.3,7.45,6.625,6.65,99778,-0.63,-8.65
2022-05-12,6.49,6.7,5.84,6.63,24704,-0.02,-0.3008
2022-05-13,6.73,7.7,6.5,7.53,134034,0.9,13.5747
2022-05-16,7.05,7.27,6.83,6.88,32888,-0.65,-8.6321
2022-05-17,6.67,7.0,5.65,6.18,95260,-0.7,-10.1744
2022-05-18,6.7,6.901,5.2,5.5,110253,-0.68,-11.0
2022-05-19,5.26,5.74,5.26,5.35,52648,-0.15,-2.7273
2022-05-20,5.35,5.4,4.73,5.04,100252,-0.31,-5.7944
2022-05-23,4.75,5.069,4.75,5.01,21440,-0.03,-0.6
2022-05-24,5.13,5.13,4.61,4.67,108946,-0.34,-6.79
2022-05-25,4.56,4.7,4.1,4.62,26991,-0.05,-1.0707
2022-05-26,4.83,4.9,4.59,4.85,15986,0.23,4.9784
2022-05-27,4.8,4.88,4.38,4.55,37942,-0.3,-6.19
2022-05-31,4.71,4.98,4.55,4.83,74081,0.28,6.15
2022-06-01,4.74,5.0,4.67,4.84,113019,0.01,0.207
2022-06-02,4.82,5.26,4.69,4.89,135204,0.05,1.03
2022-06-03,4.74,5.4,4.65,5.1,125931,0.21,4.2945
2022-06-06,5.2,5.285,4.66,4.79,103929,-0.31,-6.0784
2022-06-07,4.69,5.46,4.3712,5.01,129988,0.22,4.59
