日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-03,43.7915,45.2351,43.7914,44.9983,5898,1.6881,3.8978
2021-11-04,44.8982,45.2351,44.1764,44.9945,7124,-0.0039,-0.0086
2021-11-05,47.6061,47.6061,44.0586,44.0586,424,-0.9359,-2.08
2021-11-08,48.1224,48.1224,46.1973,46.1975,2655,2.139,4.8548
2021-11-09,45.9569,45.9569,45.9569,45.9569,262,-0.2406,-0.5208
2021-11-10,45.7163,45.7163,45.6201,45.6201,844,-0.3369,-0.733
2021-11-11,44.2726,44.8405,44.2726,44.8405,1691,-0.7801,-1.71
2021-11-12,45.4276,45.4276,45.3891,45.3891,690,0.5486,1.2234
2021-11-15,44.2726,45.033,44.2726,45.033,1132,-0.3561,-0.7846
2021-11-16,45.2351,46.1975,45.2351,46.1975,824,1.1646,2.586
2021-11-17,45.4661,46.1975,45.4661,46.1975,730,0.0,0.0
2021-11-18,46.6788,46.6788,46.0917,46.1975,4325,0.0,0.0
2021-11-19,44.5036,45.9858,44.5036,45.9858,650,-0.2117,-0.4583
2021-11-22,44.754,46.1975,44.7539,46.1975,3783,0.2117,0.4604
2021-11-23,45.2351,45.2351,45.2351,45.2351,248,-0.9624,-2.0833
2021-11-24,45.2351,45.2351,45.2351,45.2351,215,0.0,0.0
2021-11-26,44.4459,44.4459,44.4459,44.4459,360,-0.7871,-1.74
2021-11-29,44.4459,44.4459,44.4459,44.4459,96,0.0,0.0
2021-11-30,43.8549,43.8549,43.8549,43.8549,864,-0.591,-1.3296
2021-12-01,44.5133,45.7741,44.5133,45.7741,10511,1.9191,4.3761
2021-12-02,45.9569,45.9569,45.187,45.2351,1736,-0.5401,-1.18
2021-12-03,45.2351,47.16,43.5412,47.16,3501,1.9269,4.26
2021-12-06,45.9473,46.5151,45.9473,46.5151,2173,-0.6448,-1.3673
2021-12-07,46.1783,48.1224,45.2351,48.1224,16314,1.6094,3.46
2021-12-08,48.1224,48.1224,47.622,48.1128,6814,-0.0096,-0.02
2021-12-09,45.5238,48.1224,45.5238,48.1128,3386,0.0,0.0
2021-12-10,48.0262,48.0262,47.9299,47.9299,4839,-0.1828,-0.38
2021-12-13,47.9299,47.9299,45.8992,47.8722,5684,-0.0578,-0.1205
2021-12-14,48.0551,48.0551,44.5999,47.8818,4525,0.0096,0.0201
2021-12-15,47.4487,47.9299,45.8366,47.9299,20038,0.0479,0.1
2021-12-16,48.1224,48.1224,45.6201,45.6201,7355,-2.3099,-4.8193
2021-12-17,46.2745,47.7326,43.9743,43.9743,67372,-1.6469,-3.61
2021-12-20,44.4459,45.7163,44.0802,45.1388,5930,1.1653,2.65
2021-12-21,47.4006,47.4006,44.802,45.6682,5361,0.5281,1.17
2021-12-22,46.9867,47.8722,46.1975,47.7086,8255,2.0404,4.4679
2021-12-23,47.7086,47.7086,47.7086,47.7086,102,0.0,0.0
2021-12-27,47.16,47.16,47.16,47.16,331,-0.5486,-1.1499
2021-12-28,47.4602,47.4602,47.4021,47.4021,3708,0.2422,0.5135
2021-12-29,46.4917,46.4917,46.4917,46.4917,808,-0.9105,-1.9207
