日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-02-03,10.268,10.4376,10.0939,10.2501,446756,-0.0175,-0.17
2006-02-06,10.3573,10.4465,10.1564,10.4465,540254,0.1968,1.92
2006-02-07,10.4465,11.0492,10.393,10.4867,503937,0.5721,5.77
2006-02-08,10.6251,10.7948,10.2479,10.6653,205302,-0.3834,-3.47
2006-02-09,10.7323,10.8483,10.6251,10.7412,219663,0.0757,0.71
2006-02-10,10.6564,10.9823,10.5626,10.8166,359524,0.0763,0.71
2006-02-13,10.7635,11.3171,10.0224,10.3126,243532,-0.5041,-4.66
2006-02-14,10.0046,10.6028,10.0046,10.4644,317598,0.1516,1.47
2006-02-15,10.384,10.7144,10.3126,10.518,469273,0.0534,0.51
2006-02-16,10.7055,11.3439,10.6341,11.2055,155977,0.6879,6.54
2006-02-17,11.1966,11.2055,10.8796,11.1608,167670,0.0,0.0
2006-02-21,11.1608,11.2591,10.9778,11.0492,60574,-0.1557,-1.39
2006-02-22,10.9823,11.4957,10.9823,10.9823,186254,-0.0674,-0.61
2006-02-23,11.0939,11.2992,10.9376,11.0492,122356,0.067,0.61
2006-02-24,11.1742,11.2903,11.0046,11.0716,167951,0.0221,0.2
2006-02-27,11.1385,11.2501,10.9376,11.2055,247278,0.134,1.21
2006-02-28,11.2631,11.3305,11.105,11.1966,153174,-0.009,-0.08
2006-03-01,11.1341,11.326,11.1341,11.326,55359,0.1299,1.16
2006-03-02,11.2055,12.3885,11.1832,12.3662,215337,1.0398,9.18
2006-03-03,12.3618,12.4332,11.8617,12.1519,76830,-0.2139,-1.73
2006-03-06,11.9287,12.5001,11.9198,12.4109,124333,0.2588,2.13
2006-03-07,12.4778,12.5225,12.2546,12.5001,188771,0.0894,0.72
2006-03-08,12.5001,12.5448,12.0671,12.21,222841,-0.29,-2.32
2006-03-09,12.21,12.21,11.1653,11.643,418747,-0.5665,-4.64
2006-03-10,11.6742,12.1876,11.5582,12.0269,129444,0.5377,4.68
2006-03-12,11.9644,11.9644,11.4332,11.7457,365038,-0.4424,-3.63
2006-03-13,11.9644,11.9644,11.4332,11.7457,365338,0.0223,0.19
2006-03-14,11.6876,11.9421,11.5046,11.768,87481,0.0,0.0
2006-03-15,11.7412,11.9421,11.5671,11.768,112899,-0.0544,-0.46
2006-03-16,11.8439,12.0537,11.6207,11.7144,45403,0.3301,2.9
2006-03-17,11.7725,12.0537,11.6162,12.0537,88077,,
2006-03-19,12.0537,12.143,12.0046,12.0314,165812,-0.0229,-0.19
2006-03-20,12.0537,12.143,12.0046,12.0314,165812,0.0884,0.74
2006-03-21,12.0939,12.2769,11.9644,12.1207,134782,-0.0499,-0.41
2006-03-22,12.1073,12.2725,11.3796,12.0716,249322,0.1148,0.96
2006-03-23,11.9912,12.2769,11.9912,12.1876,54609,-0.2411,-1.94
2006-03-24,12.1073,12.2367,11.7903,11.951,68193,,
2006-03-26,11.9109,12.2769,11.826,11.9376,69216,-0.0131,-0.11
2006-03-27,11.9109,12.2769,11.826,11.9376,69216,0.5326,4.67
2006-03-28,12.0537,12.8841,11.9242,12.4957,396006,0.0175,0.14
2006-03-29,12.5894,12.5894,12.2814,12.5135,227117,-0.1764,-1.39
2006-03-30,12.4109,12.4466,12.1653,12.3394,230097,0.6266,5.35
2006-03-31,12.9823,13.3484,12.8618,13.0002,2019094,,
2006-04-03,13.1252,14.1386,13.0135,14.0314,886061,1.0309,7.93
2006-04-04,13.9466,14.8037,13.9421,14.3752,843657,0.7494,5.5
2006-04-05,14.4243,14.9555,14.4198,14.6877,755461,-0.1155,-0.78
2006-04-06,14.5716,15.0493,14.527,14.7323,412597,0.3537,2.46
2006-04-07,14.7368,15.1118,14.0671,14.2368,282711,-0.8127,-5.4
2006-04-10,14.2368,14.3082,13.0359,13.4421,750543,-0.7944,-5.58
