日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-02-05,100.0,100.0,100.0,100.0,200,,
2014-02-06,100.0,100.0,97.0,98.8,1144,,
2014-02-07,95.5,98.0,95.3,97.8,2801,,
2014-02-10,95.3,97.8,95.3,96.5,622,,
2014-02-11,95.4,95.5,95.4,95.4,2209,,
2014-02-12,95.5,98.8,95.4,95.5,3859,,
2014-02-13,95.5,95.5,95.4,95.5,1120,,
2014-02-14,95.5,95.5,95.4,95.4,2174,,
2014-02-18,96.1,96.4,95.5,95.5,1482,,
2014-02-19,95.5,96.2,95.5,96.2,509,,
2014-02-20,95.5,96.4,95.5,95.9,37196,,
2014-02-21,95.9,96.4,95.9,96.4,5177,,
2014-02-24,96.1,96.4,95.8,96.0,14796,,
2014-02-25,96.0,96.2,96.0,96.2,299,,
2014-02-26,96.2,97.4,96.2,96.4,17471,,
2014-02-27,96.2,96.3,96.2,96.3,599,,
2014-02-28,96.1,96.9,96.1,96.7,1381,,
2014-03-03,96.1,96.2,96.1,96.2,1047,,
2014-03-04,96.2,96.2,96.2,96.2,288,,
2014-03-07,96.0,96.9,96.0,96.9,1784,,
2014-03-10,96.2,96.2,96.2,96.2,138,,
2014-03-11,96.2,96.2,96.2,96.2,494,,
2014-03-12,96.3,97.0,96.2,96.5,20570,,
2014-03-13,96.6,97.0,96.4,96.4,10300,,
2014-03-14,96.4,96.4,96.3,96.3,400,,
2014-03-17,97.1,97.1,96.4,96.4,1000,,
2014-03-18,96.7,97.3,96.2,96.2,2400,,
2014-03-19,96.3,97.1,96.2,96.4,892,,
2014-03-20,96.4,97.1,96.4,96.9,2144,,
2014-03-21,96.2,97.3,96.2,96.7,5568,,
2014-03-24,96.2,96.2,96.2,96.2,215,,
2014-03-25,96.4,96.4,96.4,96.4,265,,
2014-03-27,96.4,96.4,96.0,96.3,2704,,
2014-04-01,96.4,98.9,96.4,97.1,57321,,
2014-04-02,96.8,99.9,96.7,97.1,34242,,
2014-04-03,96.5,97.3,96.5,96.6,1540,,
2014-04-04,96.8,99.0,96.4,96.4,17800,,
2014-04-07,96.3,97.5,96.3,96.9,12733,,
2014-04-08,96.5,96.5,96.4,96.4,525,,
2014-04-09,97.5,97.5,96.5,96.6,6800,,
2014-04-10,96.5,96.5,96.5,96.5,458,,
2014-04-11,96.5,96.5,96.4,96.4,804,,
2014-04-14,96.4,96.4,96.4,96.4,496,,
2014-04-15,96.3,96.7,96.0,96.3,1800,,
2014-04-16,97.0,98.5,96.3,96.3,51857,,
2014-04-17,96.9,98.35,96.34,96.4,78186,,
2014-04-21,95.6,97.4,95.6,96.5,46700,,
2014-04-22,96.5,96.8,96.4,96.4,1337,,
2014-04-24,96.4,96.4,96.4,96.4,247,,
2014-04-25,96.5,97.9,96.3,97.2,81652,,
2014-04-28,97.0,98.5,96.6,97.0,186779,,
2014-04-29,97.0,98.6,96.5,97.0,40588,,
2014-04-30,96.5,97.9,96.5,97.0,42600,,
2014-05-01,97.4,98.5,97.2,97.6,89499,,
2014-05-02,97.1,97.9,97.1,97.6,17400,,
2014-05-05,97.3,98.3,97.3,97.6,14440,,
2014-05-06,97.4,98.0,97.4,97.6,800,,
2014-05-07,97.0,97.2,96.9,97.2,1302,,
2014-05-12,97.3,98.0,97.3,97.7,17648,,
2014-05-13,97.4,97.8,96.5,96.5,11847,,
2014-05-14,97.5,97.9,97.5,97.9,11000,,
2014-05-15,96.5,96.5,96.4,96.4,614,,
2014-05-16,97.4,97.4,97.4,97.4,100,,
2014-05-19,97.0,98.5,96.89,97.4,85828,,
2014-05-20,97.1,97.1,97.0,97.0,400,,
2014-05-21,97.3,97.8,97.3,97.5,3501,,
2014-05-22,97.5,97.8,97.5,97.6,3170,,
2014-05-23,98.0,99.6,97.7,97.7,11196,,
2014-05-27,97.8,97.8,97.8,97.8,245,,
2014-05-28,97.7,97.7,97.7,97.7,232,,
2014-05-29,97.7,97.7,97.7,97.7,272,,
2014-05-30,97.7,97.7,97.7,97.7,200,,
2014-06-02,96.6,96.6,96.6,96.6,248,,
