日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-03-15,9.8,9.8,9.65,9.68,6804,0.0,0.0
2021-03-16,9.79,9.8,9.72,9.72,5427,0.04,0.4132
2021-03-17,9.87,9.87,9.8,9.8,27871,0.08,0.823
2021-03-18,9.74,9.7735,9.7,9.7735,1797,-0.0265,-0.2704
2021-03-19,9.674,9.8,9.674,9.8,2650,0.0265,0.2711
2021-03-22,9.73,9.73,9.72,9.73,1211,-0.07,-0.7143
2021-03-23,9.73,9.739,9.73,9.739,587,0.009,0.09
2021-03-24,9.7,9.75,9.7,9.72,13021,-0.019,-0.1951
2021-03-25,9.62,9.72,9.62,9.7,14000,-0.02,-0.2058
2021-03-26,9.6727,9.72,9.67,9.68,12056,-0.02,-0.2062
2021-03-29,9.6138,9.69,9.6117,9.65,45448,-0.03,-0.3099
2021-03-30,9.63,9.7038,9.58,9.61,541050,-0.04,-0.4145
2021-03-31,9.63,9.81,9.63,9.65,4105,0.04,0.4162
2021-04-01,9.7803,9.7803,9.66,9.66,2112,0.01,0.1036
2021-04-05,9.83,9.83,9.83,9.83,1010,0.17,1.7598
2021-04-06,9.75,9.81,9.75,9.81,1200,-0.02,-0.2035
2021-04-07,9.71,9.79,9.71,9.79,623,-0.02,-0.2039
2021-04-12,9.68,9.81,9.68,9.81,2792,0.02,0.2043
2021-04-13,9.81,9.81,9.81,9.81,10,0.0,0.0
2021-04-14,9.75,9.84,9.75,9.83,10066,0.02,0.2039
2021-04-15,9.98,9.98,9.78,9.9,940,0.07,0.7121
2021-04-16,9.91,9.91,9.76,9.76,208,-0.14,-1.4141
2021-04-19,9.875,9.875,9.77,9.77,2104,0.01,0.1025
2021-04-20,9.77,9.78,9.77,9.77,2103,0.0,0.0
2021-04-21,9.81,9.81,9.81,9.81,197,0.04,0.4094
2021-04-22,9.76,9.81,9.71,9.77,44760,-0.04,-0.4077
2021-04-23,9.71,9.8,9.71,9.78,4700,0.01,0.1024
2021-04-26,9.76,9.76,9.76,9.76,308,-0.02,-0.2045
2021-04-27,9.75,9.85,9.65,9.67,264346,-0.09,-0.9221
2021-04-28,9.7,9.74,9.68,9.7,91762,0.03,0.3102
2021-04-29,9.7,9.76,9.7,9.75,14284,0.05,0.5155
2021-04-30,9.75,9.77,9.75,9.77,10569,0.02,0.2051
2021-05-03,9.79,9.81,9.79,9.79,2097,0.02,0.2047
2021-05-04,9.81,9.81,9.81,9.81,100,0.02,0.2043
2021-05-06,9.81,9.81,9.81,9.81,800,0.0,0.0
2021-05-07,9.81,9.81,9.81,9.81,3,0.0,0.0
2021-05-10,9.71,9.8,9.7,9.8,1891,-0.01,-0.1019
2021-05-11,9.7,9.855,9.7,9.855,1100,0.055,0.5612
