日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-05-26,95.1,96.521,71.462,78.0,403145,-34.0046,-30.36
2020-05-27,72.5,74.8,61.0,64.0,464195,-14.0012,-17.95
2020-05-28,63.3,68.957,63.0,64.0,208827,0.0,0.0
2020-05-29,64.0,65.0,61.1,64.5,157383,0.4992,0.78
2020-06-01,63.9,63.9,58.0,58.9,270086,-5.5985,-8.68
2020-06-02,61.0,62.0,55.1,55.9,578979,-2.9979,-5.09
2020-06-03,54.9,55.7,48.6,50.8,411989,-5.0979,-9.12
2020-06-04,51.8,52.15,48.9,50.0,317200,-0.7975,-1.57
2020-06-05,50.9,53.9,48.7,51.3,398986,1.3,2.6
2020-06-08,53.4,61.9,50.1,58.9,1712070,7.5978,14.81
2020-06-09,60.0,60.599,52.5,53.9,539232,-5.0007,-8.49
2020-06-10,60.0,61.0,54.0,54.2,1057389,0.3018,0.56
2020-06-11,52.5,52.5,45.6,48.5,394446,-5.7021,-10.52
2020-06-12,49.9,52.4,47.5,50.0,535691,1.4987,3.09
2020-06-15,48.5,50.899,47.5,49.1,442880,-0.9,-1.8
2020-06-16,50.7,53.9,49.2,49.9,759394,0.8003,1.63
2020-06-17,50.2,51.447,48.601,49.9,704953,0.0,0.0
2020-06-18,51.0,53.5,49.7,51.1,932374,1.1977,2.4
2020-06-19,52.0,52.8,49.0,49.6,833411,-1.5024,-2.94
2020-06-22,50.0,50.7,47.7,49.7,858948,0.0992,0.2
2020-06-23,50.3,50.5,48.0,49.3,546799,-0.3976,-0.8
2020-06-24,49.0,49.3,45.9,47.5,611420,-1.7994,-3.65
2020-06-25,46.2,48.3,45.7,47.0,412530,-0.4987,-1.05
2020-06-26,47.0,48.6,42.7,44.0,776415,-2.9985,-6.38
2020-06-29,45.6,47.8,41.5,44.0,764701,0.0,0.0
2020-06-30,42.5,43.0,37.1,39.7,1124035,-4.2987,-9.77
2020-07-01,64.5,75.0,44.0,45.7,44278057,5.9988,15.11
2020-07-02,43.5,45.0,40.0,41.0,2396736,-4.6977,-10.28
2020-07-06,42.3,42.6,39.0,40.4,1200413,-0.5986,-1.46
2020-07-07,40.0,42.4,39.1,40.4,815673,0.0,0.0
2020-07-08,41.0,41.6,39.9,41.1,650283,0.6989,1.73
2020-07-09,41.5,43.0,40.1,42.5,793423,1.4015,3.41
2020-07-10,42.7,45.0,41.1,44.6,920086,2.0995,4.94
2020-07-13,46.3,47.0,41.3,42.0,1341912,-2.6002,-5.83
2020-07-14,42.0,42.3,40.2,42.0,645988,0.0,0.0
2020-07-15,42.5,43.0,40.4,43.0,910015,0.9996,2.38
2020-07-16,41.9,43.5,41.6,43.0,824673,0.0,0.0
2020-07-17,42.8,44.5,42.5,43.8,845015,0.7998,1.86
2020-07-20,46.505,49.6,44.995,49.6,2030466,5.7992,13.24
2020-07-21,56.0,60.6,50.701,57.9,7583934,8.2984,16.73
2020-07-22,59.8,61.499,52.2,53.0,4204630,-4.8982,-8.46
2020-07-23,51.3,51.5,46.8,49.9,3039426,-3.1005,-5.85
2020-07-24,51.0,57.8,49.6,55.5,3565507,5.5989,11.22
2020-07-27,56.3,56.7,50.61,53.6,2231870,-1.898,-3.42
2020-07-28,51.5,52.1,48.8,50.5,1696731,-3.098,-5.78
2020-07-29,50.5,73.4,48.5,64.2,12451238,13.7005,27.13
2020-07-30,69.8,72.0,57.1,59.3,8517366,-4.8983,-7.63
2020-07-31,58.6,58.7,52.6,57.2,2617994,-2.0992,-3.54
2020-08-03,55.9,57.9,53.5,54.8,1756814,-2.4025,-4.2
2020-08-04,54.9,57.0,54.3,55.1,1280025,0.3014,0.55
2020-08-05,56.3,61.8,56.227,58.8,3015476,3.7025,6.72
2020-08-06,58.5,59.374,56.1,57.8,1308794,-0.9996,-1.7
2020-08-07,56.5,57.5,53.3,55.6,2012581,-2.2023,-3.81
2020-08-10,56.1,59.0,54.9,57.3,2065718,1.7013,3.06
2020-08-11,59.1,59.1,54.0,54.1,1478818,-3.1972,-5.58
2020-08-12,54.1,57.5,49.113,55.2,3440949,1.0983,2.03
2020-08-13,54.0,56.0,51.5,54.0,1183316,-1.1978,-2.17
2020-08-14,54.7,56.4,53.6,55.0,1463574,0.999,1.85
2020-08-17,54.7,58.0,53.001,55.4,1401550,0.4015,0.73
2020-08-18,55.0,58.401,53.4,56.0,2970978,0.5983,1.08
