日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2001-08-27,34.2237,34.2237,34.0823,34.0823,7400,0.0646,0.19
2001-08-28,34.0352,34.0352,34.0352,34.0352,3600,-0.1917,-0.56
2001-08-29,34.1295,34.1766,34.0352,34.0352,9700,0.0,0.0
2001-08-30,33.988,34.0163,33.7052,33.7335,10000,-0.0304,-0.09
2001-08-31,33.7712,33.7995,33.7523,33.7523,3300,-0.2551,-0.75
2001-09-04,33.8466,33.856,33.79,33.79,13400,0.0943,0.28
2001-09-05,33.79,33.79,33.5638,33.6958,13700,-0.0641,-0.19
2001-09-06,33.7052,33.7429,33.6015,33.6486,7100,-0.1284,-0.38
2001-09-07,33.6486,33.6486,32.621,32.687,12500,-0.9866,-2.93
2001-09-10,32.7812,32.8095,32.4796,32.687,6900,0.0,0.0
2001-09-17,32.9227,33.1112,32.687,32.6964,21200,0.0327,0.1
2001-09-18,32.6964,32.951,32.6021,32.7812,15000,0.0622,0.19
2001-09-19,32.9698,32.9698,32.5173,32.5173,12500,0.1875,0.58
2001-09-20,31.5745,31.5839,31.3953,31.4802,13300,-1.4972,-4.54
2001-09-21,31.4802,31.4802,30.3205,30.396,18600,-1.0829,-3.44
2001-09-24,20.3551,20.7417,20.3551,20.6851,36000,0.4235,2.09
2001-09-25,20.7417,20.7417,20.11,20.6851,41800,0.0,0.0
2001-09-26,21.0245,21.477,20.6474,21.477,39500,0.7843,3.79
2001-09-27,20.9774,21.2885,20.2703,21.1659,28600,-0.1685,-0.79
2001-09-28,21.4016,21.4488,21.2791,21.2791,28900,0.1479,0.7
2001-10-01,21.3733,21.3922,21.2131,21.2508,15800,-0.1908,-0.89
2001-10-02,21.3451,21.4959,21.3451,21.4582,22000,0.2335,1.1
2001-10-03,21.6467,21.6562,21.4582,21.6279,12200,0.1482,0.69
2001-10-04,21.6845,21.6845,21.5996,21.675,11800,0.0433,0.2
2001-10-05,21.873,21.873,21.5902,21.675,15300,0.1891,0.88
2001-10-08,21.8636,22.0144,21.741,21.741,23800,-0.1268,-0.58
2001-10-09,21.8824,21.9767,21.5902,21.5902,11100,-0.1478,-0.68
2001-10-10,21.6467,21.8824,21.4488,21.675,18100,0.0842,0.39
2001-10-11,21.873,21.8824,21.4959,21.6939,47900,0.0217,0.1
2001-10-12,21.7693,22.0616,21.7033,22.0616,27400,0.3602,1.66
2001-10-15,22.1559,22.6273,22.0616,22.4387,21700,0.3816,1.73
2001-10-16,22.4387,22.4387,22.2973,22.2973,17800,0.0,0.0
2001-10-17,22.2973,22.3067,21.8447,21.8919,30300,-0.1255,-0.57
2001-10-18,21.8919,21.9956,21.675,21.6845,8300,-0.3146,-1.43
2001-10-19,21.7787,21.9579,21.7316,21.9107,14100,-0.0858,-0.39
2001-10-22,21.9107,22.0993,21.7882,21.9013,10100,0.0,0.0
2001-10-23,21.9107,21.9202,21.873,21.9013,8700,0.0,0.0
2001-10-24,21.9107,21.9107,21.7599,21.7599,5500,0.0,0.0
2001-10-25,21.8542,21.8542,21.3922,21.3922,24700,-0.5081,-2.32
2001-10-26,21.4865,21.9202,21.4865,21.6373,55100,0.503,2.38
2001-10-29,21.8259,21.8259,21.3545,21.3545,7500,-0.0836,-0.39
2001-10-30,21.4488,21.4488,20.7322,20.7322,43600,-0.3693,-1.75
2001-10-31,20.7417,20.8359,20.4588,20.4965,26200,-0.6056,-2.87
2001-11-01,20.6379,20.7417,20.5248,20.7322,23200,-0.0854,-0.41
2001-11-02,20.7417,20.7417,20.4588,20.4588,8200,0.0,0.0
2001-11-05,20.4588,21.3073,20.4588,21.3073,39700,0.5521,2.66
2001-11-06,21.2979,21.5619,21.0245,21.5619,30800,0.2557,1.2
2001-11-07,21.4959,21.9202,21.2036,21.2036,14000,-0.3382,-1.57
2001-11-08,21.2979,21.6373,21.0245,21.0811,18700,0.4134,2.0
2001-11-09,21.0811,21.4016,21.0811,21.3639,15700,-0.2332,-1.08
2001-11-12,21.4582,21.4582,21.3545,21.3545,5500,0.0639,0.3
2001-11-13,21.3545,21.4488,20.6474,20.6474,78500,-0.8268,-3.85
2001-11-14,20.7417,21.3451,19.6103,19.8931,183200,0.6523,3.39
2001-11-15,19.4217,19.516,19.1106,19.4217,998900,-1.9091,-8.95
2001-11-16,19.3746,19.6386,19.0446,19.1012,143600,-0.3185,-1.64
2001-11-19,18.3847,18.8089,18.0075,18.2432,129500,-0.8696,-4.55
2001-11-20,18.2432,19.3275,18.2432,19.0446,191600,1.0661,5.93
2001-11-21,18.9503,19.5537,18.9032,19.318,78400,0.0,0.0
2001-11-23,19.2803,19.3275,19.1389,19.2332,8100,0.0,0.0
2001-11-26,19.2237,19.3275,18.8938,19.0446,52300,-0.2763,-1.43
2001-11-27,19.1389,19.1766,18.6675,18.8561,59500,0.1255,0.67
2001-11-28,18.7618,18.8089,18.5732,18.7146,32200,-0.3586,-1.88
2001-11-29,18.7146,19.318,18.4789,19.318,77600,0.5097,2.71
2001-11-30,19.4123,19.5632,19.2332,19.4972,159400,0.2331,1.21
2001-12-03,19.5632,19.5632,19.2332,19.3746,44700,0.0,0.0
2001-12-04,19.2803,19.7989,19.2803,19.7894,157500,0.2327,1.19
2001-12-05,19.7894,20.0346,19.7046,19.9403,76800,0.2326,1.18
2001-12-06,19.9403,20.0251,19.7234,20.0251,28800,0.0,0.0
2001-12-07,20.0251,20.1288,19.7989,20.0157,71800,0.1055,0.53
2001-12-10,20.176,20.2231,20.0346,20.1665,46100,0.0843,0.42
2001-12-11,20.2231,20.572,20.0346,20.506,58400,0.2971,1.47
2001-12-12,20.5531,20.7322,20.4588,20.6474,60500,0.2105,1.03
2001-12-13,20.6945,20.6945,20.1383,20.1383,38300,-0.0202,-0.1
2001-12-14,20.0817,21.0811,20.0817,21.0811,56500,0.3809,1.84
2001-12-17,21.0811,21.2131,20.3551,20.7417,35000,0.1237,0.6
