日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-03-02,95.779,99.8919,93.7034,95.7314,1855496,0.4194,0.44
2020-03-03,96.2455,104.281,95.5076,100.9773,4094322,5.2461,5.48
2020-03-04,103.7383,112.4403,102.9481,112.1737,3380353,11.1982,11.09
2020-03-05,108.7272,110.4124,106.1756,107.042,3181443,-5.1261,-4.57
2020-03-06,105.1855,108.0608,102.1388,107.1372,3251243,0.0963,0.09
2020-03-09,102.4149,102.4816,98.4448,100.2347,3377554,-6.8994,-6.44
2020-03-10,102.1103,103.2147,95.6076,101.9389,2582178,1.704,1.7
2020-03-11,99.3207,103.9763,98.2924,101.8723,3001248,-0.0714,-0.07
2020-03-12,95.7199,98.5425,88.0367,92.1701,3908515,-9.6978,-9.52
2020-03-13,96.0931,100.1309,92.2084,98.9731,2770444,6.8022,7.38
2020-03-16,86.2953,98.5712,86.2953,88.2089,2747460,-10.7688,-10.88
2020-03-17,88.7926,90.2374,84.4582,89.1849,3582856,0.9791,1.11
2020-03-18,85.0227,86.2666,67.2929,79.4253,3013921,-9.7565,-10.94
2020-03-19,77.5596,81.9131,74.3925,78.2006,2217543,-1.2231,-1.54
2020-03-20,78.5642,80.4778,70.2447,72.4119,2670582,-5.7867,-7.4
2020-03-23,70.6609,72.1822,66.9772,68.1827,2112198,-4.2288,-5.84
2020-03-24,71.6369,75.5789,70.2303,73.4931,2254022,5.3114,7.79
2020-03-25,73.5409,83.5014,72.9344,81.4442,2103121,7.9519,10.82
2020-03-26,80.8893,88.4314,80.5783,83.1282,2377441,1.6859,2.07
2020-03-27,80.7553,81.3294,77.0237,79.1,1610216,-4.0319,-4.85
2020-03-30,78.1528,81.9226,77.8179,80.6596,1714506,1.5583,1.97
2020-03-31,79.2723,80.6596,77.0859,79.0235,2048141,-1.6374,-2.03
2020-04-01,75.0336,78.3346,73.6749,77.3969,1901109,-1.6279,-2.06
2020-04-02,77.1864,79.6454,76.7941,79.2818,1404130,1.8884,2.44
2020-04-03,78.1336,80.497,75.1771,76.574,1654521,-2.7116,-3.42
2020-04-06,80.3726,84.3242,79.5197,83.2813,2026939,6.7078,8.76
2020-04-07,86.2092,88.5534,83.865,84.3625,1527126,1.0826,1.3
2020-04-08,84.152,85.3863,82.8029,84.0755,1740925,-0.2868,-0.34
2020-04-09,85.8264,90.2374,85.3767,87.6444,1281645,3.565,4.24
2020-04-13,86.7641,87.4339,84.0229,85.9317,1051888,-1.709,-1.95
2020-04-14,87.6731,88.673,86.9268,88.1515,1026903,2.2171,2.58
2020-04-15,85.5872,86.6684,82.7838,82.9751,1120985,-5.1744,-5.87
2020-04-16,83.0708,83.4535,80.9897,82.0662,1910834,-0.9128,-1.1
2020-04-17,84.64,87.7209,82.9847,86.0274,2561739,3.9637,4.83
2020-04-20,82.3532,83.9607,80.3726,81.3485,1400988,-4.6799,-5.44
2020-04-21,80.4874,80.5065,76.5262,77.0237,1932603,-4.3279,-5.32
2020-04-22,78.3346,78.8895,77.2151,78.3059,1554816,1.2787,1.66
2020-04-23,79.6837,81.1093,78.7269,80.076,1878154,1.7697,2.26
2020-04-24,80.564,80.9371,79.1431,80.4013,1215300,0.3283,0.41
2020-04-27,80.784,82.8412,80.7362,82.6402,1547911,2.2353,2.78
2020-04-28,83.9989,85.6925,83.1282,83.8554,1948711,1.2148,1.47
2020-04-29,86.1039,87.1469,85.0801,86.4388,1125090,2.5828,3.08
2020-04-30,84.8888,85.5107,83.3866,83.6449,1215547,-2.7919,-3.23
2020-05-01,82.2097,83.2143,81.339,83.0612,960146,-0.5855,-0.7
2020-05-04,82.3819,82.3819,80.8893,81.4729,1158049,-1.5864,-1.91
2020-05-05,75.5407,80.0951,74.6317,78.612,3443112,-2.8597,-3.51
2020-05-06,78.8513,78.88,76.2966,76.3731,1712489,-2.2405,-2.85
2020-05-07,77.2821,78.8417,77.1003,77.5308,1820661,1.1608,1.52
2020-05-08,79.2818,81.0902,78.9852,80.7457,1239703,3.2174,4.15
2020-05-11,79.7698,79.8798,77.3969,77.483,1164567,-3.2621,-4.04
2020-05-12,77.6744,78.1623,72.8999,73.4452,1795449,-4.0368,-5.21
2020-05-13,73.0529,73.6079,71.058,73.34,4146675,-0.1028,-0.14
2020-05-14,71.7517,75.512,70.5461,74.9379,2589711,1.5988,2.18
2020-05-15,74.182,75.3206,73.1295,73.8758,1994042,-1.0641,-1.42
2020-05-18,76.1913,78.191,76.1817,77.8753,1599838,3.9968,5.41
2020-05-19,78.0667,79.4445,76.8706,76.9376,1479108,-0.9345,-1.2
2020-05-20,77.9901,78.2772,76.1626,76.3061,1443620,-0.6309,-0.82
2020-05-21,76.0286,78.4255,76.0286,77.8466,1361427,1.5414,2.02
2020-05-22,78.7269,80.0377,77.6744,79.7602,1236076,1.915,2.46
2020-05-26,82.1427,85.3385,82.1427,85.0897,1756576,5.3281,6.68
2020-05-27,85.7786,88.1419,85.7786,87.0129,1823486,1.923,2.26
2020-05-28,87.654,88.1419,85.97,86.4005,1180850,-0.6091,-0.7
2020-05-29,85.6447,86.5632,84.8888,86.3144,1630332,-0.0864,-0.1
2020-06-01,86.0656,87.9984,85.4437,86.5249,1387043,0.2072,0.24
