日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2002-10-10,2.6638,2.6638,2.5122,2.5613,2849300,,
2002-10-11,2.5306,2.6023,2.5306,2.5368,206600,,
2002-10-14,2.5409,2.6228,2.5409,2.6023,206500,,
2002-10-15,2.5818,2.6658,2.5613,2.6638,149600,,
2002-10-16,2.6536,2.7458,2.6433,2.715,116800,,
2002-10-17,2.713,2.7355,2.6638,2.674,84100,,
2002-10-18,2.672,2.7048,2.6699,2.674,27400,,
2002-10-21,2.674,2.7048,2.6638,2.6822,20500,,
2002-10-22,2.674,2.6822,2.6638,2.6638,10200,,
2002-10-23,2.674,2.6843,2.674,2.6761,16300,,
2002-10-24,2.6843,2.6945,2.6843,2.6925,12300,,
2002-10-25,2.6925,2.7048,2.6761,2.7048,17500,,
2002-10-28,2.6945,2.715,2.6843,2.715,18700,,
2002-10-29,2.715,2.7232,2.6945,2.715,19100,,
2002-10-30,2.7048,2.715,2.7048,2.7048,9100,,
2002-10-31,2.7048,2.7458,2.7048,2.7458,15100,,
2002-11-01,2.756,2.756,2.7253,2.7253,6200,,
2002-11-04,2.7355,2.7355,2.7253,2.7253,1400,,
2002-11-05,2.7253,2.7253,2.7068,2.7253,6000,,
2002-11-06,2.7253,2.7355,2.7253,2.7355,9500,,
2002-11-07,2.7294,2.7683,2.7294,2.7683,32400,,
2002-11-08,2.756,2.7663,2.7294,2.7663,14600,,
2002-11-11,2.7663,2.7663,2.7437,2.7437,2900,,
2002-11-12,2.7355,2.756,2.715,2.756,20300,,
2002-11-13,2.756,2.7663,2.7355,2.7663,12300,,
2002-11-14,2.7663,2.7683,2.7663,2.7663,9200,,
2002-11-15,2.7663,2.7663,2.7663,2.7663,2100,,
2002-11-18,2.7867,2.8072,2.7867,2.8072,9800,,
2002-11-19,2.8175,2.8277,2.8072,2.8175,26800,,
2002-11-20,2.8093,2.8277,2.8093,2.8175,24200,,
2002-11-21,2.8072,2.8175,2.8072,2.8175,9800,,
2002-11-22,2.8175,2.8277,2.8093,2.8277,84400,,
2002-11-25,2.8482,2.8994,2.8482,2.8646,83900,,
2002-11-26,2.8585,2.8687,2.8585,2.8687,10700,,
2002-11-27,2.8687,2.879,2.8687,2.8708,20500,,
2002-11-29,2.8851,2.8851,2.8585,2.8585,16600,,
2002-12-02,2.8769,2.8871,2.8687,2.8687,14800,,
2002-12-03,2.8585,2.8851,2.8585,2.879,7600,,
2002-12-04,2.8871,2.8892,2.879,2.881,46700,,
2002-12-05,2.8892,2.8892,2.8482,2.8482,151600,,
2002-12-06,2.8585,2.879,2.8585,2.8687,3500,,
2002-12-09,2.879,2.879,2.8585,2.8687,14700,,
2002-12-10,2.879,2.879,2.8687,2.8708,75000,,
2002-12-11,2.8871,2.9302,2.8871,2.9199,19100,,
2002-12-12,2.9404,2.9609,2.9404,2.9548,4000,,
2002-12-13,2.9691,3.0941,2.9691,3.0531,58900,,
