日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-12-15,1703.999,1703.999,1440.154,1496.2211,6280626,0.0,0.0
2011-12-16,1554.4868,1588.5668,1404.9747,1495.1217,1613680,-1.0473,-0.07
2011-12-19,1502.8172,1506.1152,1374.1927,1446.7501,390022,-48.4443,-3.24
2011-12-20,1459.9424,1525.9036,1451.1475,1487.4262,601358,40.6543,2.81
2011-12-21,1487.4262,1514.9101,1448.9488,1514.9101,201955,27.5168,1.85
2011-12-22,1501.7178,1527.003,1485.2275,1520.4068,197913,5.4538,0.36
2011-12-23,1513.8107,1536.8972,1484.1282,1499.5191,118765,-20.8288,-1.37
2011-12-26,1499.5191,1499.5191,1499.5191,1499.5191,0,0.0,0.0
2011-12-27,1481.9294,1484.1282,1440.154,1467.6378,114868,-31.941,-2.13
2011-12-28,1453.3462,1466.5385,1390.6831,1418.1669,124815,-49.459,-3.37
2011-12-29,1418.1669,1418.1669,1362.0998,1375.2921,173717,-42.8272,-3.02
2011-12-30,1401.6766,1402.7759,1369.7953,1374.1927,253073,-1.1002,-0.08
2012-01-02,1374.1927,1374.1927,1374.1927,1374.1927,0,0.0,0.0
2012-01-03,1389.5837,1469.8366,1387.385,1439.0546,145092,64.8619,4.72
2012-01-04,1443.4521,1488.5256,1440.154,1477.532,58880,38.4242,2.67
2012-01-05,1462.1411,1565.4804,1445.6508,1553.3875,564275,75.8002,5.13
2012-01-06,1555.5862,1583.07,1537.9965,1568.7784,160400,15.3787,0.99
2012-01-09,1587.4675,1587.4675,1539.0959,1579.772,642771,10.9815,0.7
2012-01-10,1589.6662,1592.9642,1512.7114,1578.6726,301629,-1.1058,-0.07
2012-01-11,1585.2687,1590.7655,1554.4868,1577.5733,169408,-1.1051,-0.07
2012-01-12,1585.2687,1585.2687,1550.0894,1569.8778,124243,-7.7303,-0.49
2012-01-13,1552.2881,1563.2817,1544.5926,1557.7849,253306,-12.088,-0.77
2012-01-16,1557.7849,1557.7849,1557.7849,1557.7849,0,0.0,0.0
2012-01-17,1576.4739,1576.4739,1551.1888,1568.7784,118214,11.0598,0.71
2012-01-18,1561.0829,1589.6662,1543.4933,1553.3875,202643,-15.3739,-0.98
2012-01-19,1551.1888,1610.5539,1551.1888,1606.1565,343899,52.8137,3.4
2012-01-20,1600.6597,1612.7526,1568.7784,1612.7526,196185,6.5853,0.41
2012-01-23,1607.2558,1643.5345,1607.2558,1621.5474,97887,8.8697,0.55
2012-01-24,1603.9578,1671.0184,1603.9578,1655.6274,264561,34.0531,2.1
2012-01-25,1687.5087,1703.999,1668.8197,1699.6016,401258,44.038,2.66
2012-01-26,1709.4958,1786.4506,1701.8003,1705.0983,531205,5.4389,0.32
2012-01-27,1747.9732,1780.9538,1703.999,1764.4635,191428,59.3384,3.48
2012-01-30,1765.5628,1765.5628,1730.3835,1750.1719,116953,-14.2922,-0.81
2012-01-31,1762.2648,1811.7357,1756.768,1794.146,384346,43.9304,2.51
2012-02-01,1813.9344,1841.4183,1793.0467,1817.2325,334890,23.1437,1.29
2012-02-02,1823.8286,1867.8028,1813.9344,1854.6105,436693,37.4338,2.06
2012-02-03,1868.9021,1882.0944,1837.0209,1871.1008,415950,16.5059,0.89
2012-02-06,1865.6041,1871.1008,1815.0338,1846.915,246952,-24.1366,-1.29
2012-02-07,1846.915,1877.697,1839.2196,1872.2002,212170,25.3025,1.37
2012-02-08,1868.9021,1939.2608,1850.2131,1937.0621,536448,64.7809,3.46
2012-02-09,1935.9627,1995.3279,1879.8957,1928.2672,347515,-8.7164,-0.45
2012-02-10,1901.8827,1906.2802,1794.146,1828.226,326220,-100.079,-5.19
2012-02-13,1840.3189,1874.3989,1830.4247,1851.3125,226217,23.0363,1.26
2012-02-14,1841.4183,1886.4918,1824.928,1871.1008,419401,19.8088,1.07
2012-02-15,1871.1008,1871.1008,1838.1202,1857.9086,323918,-13.2855,-0.71
2012-02-16,1857.9086,1904.0815,1839.2196,1864.5047,307446,6.6881,0.36
2012-02-17,1875.4982,1920.5718,1856.8092,1918.3731,146818,53.8837,2.89
2012-02-20,1918.3731,1918.3731,1918.3731,1918.3731,0,0.0,0.0
2012-02-21,1931.5653,2000.8246,1931.5653,1985.4337,299503,67.1403,3.5
2012-02-22,1978.8375,2084.3755,1978.8375,2056.8917,447447,71.475,3.6
2012-02-23,2053.5936,2155.8336,2023.9111,2122.8529,300571,66.0242,3.21
2012-02-24,2116.2568,2152.5355,2083.2762,2125.0516,197943,2.1229,0.1
2012-02-27,2120.6542,2164.6284,2099.7665,2134.9458,131957,9.9873,0.47
2012-02-28,2126.151,2141.542,2061.2891,2094.2697,327158,-40.7794,-1.91
2012-02-29,2092.071,2120.6542,2033.8053,2044.7988,214689,-49.4236,-2.36
2012-03-01,2060.1898,2073.382,2000.8246,2011.8182,242901,-32.9203,-1.61
2012-03-02,2009.6195,2026.1098,1920.5718,1956.8505,467010,-54.9214,-2.73
2012-03-04,1955.7511,1973.3408,1924.9692,1949.155,151615,-7.6315,-0.39
2012-03-05,1955.7511,1973.3408,1924.9692,1949.155,151615,0.0,0.0
2012-03-06,1924.9692,1989.8311,1883.1937,1981.0363,269103,31.9648,1.64
2012-03-07,1994.2285,2071.1833,1978.8375,2068.9846,213809,87.9576,4.44
2012-03-08,2065.6865,2095.3691,2022.8117,2093.1704,220812,24.2069,1.17
2012-03-09,2099.7665,2106.3626,2056.8917,2090.9717,160434,-2.3026,-0.11
2012-03-12,2097.5678,2170.1252,2085.4749,2132.7471,179977,41.8186,2.0
2012-03-13,2136.0452,2215.1987,2088.773,2134.9458,429929,2.1328,0.1
2012-03-14,2130.5484,2142.6413,2015.1162,2099.7665,167878,-35.2274,-1.65
2012-03-15,2105.2633,2130.5484,2083.2762,2104.1639,143993,4.4095,0.21
2012-03-16,2116.2568,2144.84,2057.991,2143.7407,258025,39.5586,1.88
2012-03-19,2144.84,2181.1187,2077.7794,2119.5549,173332,-24.2247,-1.13
2012-03-20,2101.9652,2114.0581,2059.0904,2082.1768,84263,-37.3028,-1.76
2012-03-21,2087.6736,2087.6736,2030.5072,2078.8788,118592,-3.3315,-0.16
2012-03-22,2057.991,2057.991,1960.1485,1993.1291,173264,-85.6455,-4.12
2012-03-23,1995.3279,2138.2439,1992.0298,2109.6607,257017,116.5944,5.85
2012-03-26,2134.9458,2258.0735,2120.6542,2253.6761,318258,144.0851,6.83
2012-03-27,2277.8619,2446.0631,2265.769,2362.5122,726431,108.8518,4.83
2012-03-28,2381.2012,2446.0631,2288.8554,2328.4322,329124,-34.0193,-1.44
2012-03-29,2322.9354,2331.7302,2234.9871,2282.2593,354832,-46.1015,-1.98
2012-03-30,2305.3457,2429.5728,2271.2658,2402.0889,899520,119.8192,5.25
2012-04-02,2391.0954,2454.8579,2338.3264,2422.9766,212099,20.8981,0.87
2012-04-03,2422.9766,2439.4669,2396.5921,2418.5792,124400,-4.3613,-0.18
2012-04-04,2392.1947,2400.9896,2287.7561,2342.7238,213747,-75.9462,-3.14
2012-04-05,2338.3264,2399.8902,2310.8425,2369.1083,197912,26.4718,1.13
2012-04-06,2369.1083,2369.1083,2369.1083,2369.1083,0,0.0,0.0
2012-04-09,2315.2399,2333.9289,2203.1058,2291.0541,158618,-77.9399,-3.29
2012-04-10,2291.0541,2295.4515,2183.3174,2196.5097,241409,-94.6238,-4.13
2012-04-11,2221.7948,2271.2658,2153.6349,2200.9071,231153,4.393,0.2
2012-04-12,2196.5097,2346.0218,2196.5097,2295.4515,109134,94.6351,4.3
2012-04-13,2288.8554,2348.2205,2186.6155,2295.4515,258783,0.0,0.0
2012-04-16,2306.4451,2306.4451,2226.1922,2288.8554,127639,-6.657,-0.29
2012-04-17,2306.4451,2317.4386,2266.8683,2273.4645,116078,-15.335,-0.67
2012-04-18,2260.2722,2281.1599,2178.92,2249.2787,199593,-24.0978,-1.06
2012-04-19,2243.7819,2259.1729,2141.542,2215.1987,192257,-34.1907,-1.52
2012-04-20,2233.8877,2233.8877,2175.6219,2186.6155,174413,-28.576,-1.29
2012-04-23,2154.7342,2206.4039,2111.8594,2184.4168,176891,-2.1866,-0.1
2012-04-24,2194.311,2208.6026,2177.8207,2198.7084,133705,14.1993,0.65
2012-04-25,2205.3045,2230.5897,2192.1123,2197.609,345756,-1.0994,-0.05
2012-04-26,2189.9135,2313.0412,2189.9135,2299.849,498427,102.1911,4.65
2012-04-27,2303.147,2392.1947,2298.7496,2359.2141,169803,59.3368,2.58
2012-04-30,2359.2141,2419.6786,2351.5186,2415.2812,262998,56.1474,2.38
2012-05-01,2418.5792,2491.1366,2393.2941,2471.3482,326836,56.0353,2.32
2012-05-02,2442.765,2460.3547,2361.4128,2448.2618,256161,-22.9826,-0.93
2012-05-03,2440.5663,2440.5663,2322.9354,2360.3134,103450,-87.8905,-3.59
2012-05-04,2350.4193,2357.0154,2154.7342,2200.9071,263231,-159.315,-6.75
2012-05-07,2182.2181,2198.7084,2028.3085,2118.4555,341864,-82.5372,-3.75
2012-05-08,2087.6736,2133.8465,2044.7988,2126.151,267814,7.6267,0.36
2012-05-09,2093.1704,2150.3368,2089.8723,2129.4491,78569,3.4017,0.16
2012-05-10,2154.7342,2154.7342,2079.9781,2115.1575,205720,-14.2671,-0.67
2012-05-11,2042.6001,2281.1599,2018.4143,2192.1123,602536,76.9904,3.64
2012-05-14,2158.0323,2306.4451,2133.8465,2196.5097,254934,4.3843,0.2
2012-05-15,2154.7342,2172.3239,2088.773,2132.7471,344364,-63.6969,-2.9
2012-05-16,2161.3303,2196.5097,2116.2568,2125.0516,250960,-7.6778,-0.36
2012-05-17,2131.6478,2142.6413,1994.2285,2005.222,304423,-119.8543,-5.64
2012-05-18,2016.2156,2016.2156,1904.0815,1913.9756,452446,-91.2372,-4.55
2012-05-21,1920.5718,2041.5007,1920.5718,2030.5072,545340,116.5594,6.09
2012-05-22,2038.2027,2150.3368,2018.4143,2044.7988,385580,14.2141,0.7
2012-05-23,2032.7059,2082.1768,1994.2285,2039.302,299465,-5.521,-0.27
2012-05-24,2056.8917,2072.2826,1992.0298,2000.8246,129280,-38.5441,-1.89
2012-05-25,1997.5266,2037.1033,1975.5395,2025.0104,118111,24.2097,1.21
2012-05-28,2025.0104,2025.0104,2025.0104,2025.0104,0,0.0,0.0
2012-05-29,2049.1962,2049.1962,1968.9434,1996.4272,192430,-28.5522,-1.41
2012-05-30,1982.1356,2026.1098,1896.386,1905.1808,211070,-91.2363,-4.57
2012-05-31,1910.6776,1933.764,1835.9215,1875.4982,912739,-29.7214,-1.56
2012-06-01,1810.6364,1849.1137,1689.7074,1695.2042,501770,-180.2291,-9.61
2012-06-04,1705.0983,1741.377,1658.9255,1700.7009,517152,5.4249,0.32
2012-06-05,1687.5087,1760.0661,1687.5087,1755.6686,435196,54.9337,3.23
2012-06-06,1758.9667,1849.1137,1739.1783,1840.3189,346807,84.6245,4.82
2012-06-07,1868.9021,1868.9021,1760.0661,1765.5628,169116,-74.7153,-4.06
2012-06-08,1750.1719,1758.9667,1724.8867,1735.8803,126102,-29.6611,-1.68
2012-06-11,1761.1654,1761.1654,1658.9255,1662.2235,210596,-73.5989,-4.24
2012-06-12,1677.6145,1698.5022,1614.9513,1671.0184,206772,8.8097,0.53
2012-06-13,1663.3229,1674.3164,1635.839,1653.4287,170181,-17.5452,-1.05
2012-06-14,1661.1242,1706.1977,1635.839,1690.8067,147519,37.3677,2.26
2012-06-15,1696.3035,1699.6016,1650.1306,1673.2171,161753,-17.5843,-1.04
2012-06-18,1646.8326,1663.3229,1596.2623,1601.7591,175019,-71.4459,-4.27
2012-06-19,1614.9513,1684.2106,1605.0571,1676.5151,246263,74.8001,4.67
2012-06-20,1667.7203,1667.7203,1599.5603,1652.3293,99664,-24.1412,-1.44
2012-06-21,1690.8067,1714.9925,1641.3358,1645.7332,288550,-6.6094,-0.4
2012-06-22,1679.8132,1745.7745,1632.541,1698.5022,593944,52.8262,3.21
2012-06-25,1656.7268,1676.5151,1638.0377,1671.0184,130297,-27.5163,-1.62
2012-06-26,1672.1177,1707.2971,1654.5281,1677.6145,91745,6.5173,0.39
2012-06-27,1684.2106,1774.3577,1684.2106,1747.9732,199630,70.2947,4.19
2012-06-28,1729.2841,1764.4635,1686.4093,1720.4893,149245,-27.4425,-1.57
2012-06-29,1764.4635,1835.9215,1740.2777,1828.226,182108,107.7046,6.26
2012-07-02,1833.7228,1834.8221,1764.4635,1798.5435,89805,-29.6162,-1.62
2012-07-03,1805.1396,1884.2931,1805.1396,1859.0079,87836,60.4321,3.36
2012-07-04,1859.0079,1859.0079,1859.0079,1859.0079,0,0.0,0.0
2012-07-05,1853.5112,1884.2931,1841.4183,1856.8092,84223,-2.2308,-0.12
2012-07-06,1823.8286,1849.1137,1768.8609,1791.9473,115876,-64.8005,-3.49
2012-07-09,1787.5499,1799.6428,1749.0725,1782.0531,72126,-9.8555,-0.55
2012-07-10,1782.0531,1798.5435,1731.4828,1746.8738,140425,-35.105,-1.97
2012-07-11,1727.0854,1768.8609,1649.0313,1758.9667,250853,12.0537,0.69
2012-07-12,1739.1783,1739.1783,1660.0248,1727.0854,336099,-31.8365,-1.81
2012-07-13,1727.0854,1758.9667,1665.5216,1736.9796,183848,9.8447,0.57
2012-07-16,1734.7809,1772.159,1720.4893,1761.1654,89219,24.1446,1.39
2012-07-17,1766.6622,1794.146,1735.8803,1787.5499,108865,26.417,1.5
2012-07-18,1789.7486,1909.5782,1789.7486,1905.1808,364451,117.6214,6.58
2012-07-19,1917.2737,1923.8698,1850.2131,1885.3924,154423,-19.8141,-1.04
2012-07-20,1878.7963,1935.9627,1878.7963,1885.3924,106500,0.0,0.0
2012-07-23,1843.617,1875.4982,1818.3318,1851.3125,168179,-34.1264,-1.81
2012-07-24,1849.1137,1849.1137,1794.146,1828.226,68095,-23.1421,-1.25
2012-07-25,1844.7163,1874.3989,1813.9344,1870.0015,149095,41.8643,2.29
2012-07-26,1890.8892,1893.0879,1846.915,1868.9021,227616,-1.122,-0.06
2012-07-27,1875.4982,1954.6517,1822.7292,1896.386,375474,27.473,1.47
2012-07-30,1890.8892,1976.6388,1882.0944,1966.7446,137387,70.356,3.71
2012-07-31,1965.6453,2018.4143,1926.0685,1927.1679,107471,-39.5306,-2.01
2012-08-01,1942.5589,2001.924,1910.6776,1977.7382,127806,50.4938,2.62
2012-08-02,1962.3472,1989.8311,1902.9821,1926.0685,122689,-51.6176,-2.61
2012-08-03,1978.8375,1996.4272,1957.9498,1983.235,61146,57.2031,2.97
