日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1998-03-05,11.0682,11.2771,10.8594,11.0423,9197900,0.0,0.0
1998-03-06,11.2771,11.5381,11.0419,11.3293,1709700,0.2817,2.55
1998-03-08,7.351,7.4136,7.2925,7.3092,1215450,-0.2424,-3.21
1998-03-09,11.016,11.1204,10.9375,10.9638,810300,0.0,0.0
1998-03-10,10.9638,11.1204,10.9375,10.9638,467700,-0.1074,-0.97
1998-03-11,10.9638,11.016,10.7028,10.8594,719100,0.2088,1.96
1998-03-12,10.8853,11.0682,10.6506,11.0682,973700,-0.2955,-2.6
1998-03-13,11.0682,11.0941,10.7809,10.7809,444400,0.0,0.0
1998-03-15,7.209,7.3802,7.1547,7.3426,865350,0.1545,2.15
1998-03-16,10.8072,11.0682,10.7287,11.016,577400,0.1058,0.97
1998-03-17,11.2249,11.2508,10.9638,11.1204,561500,-0.2108,-1.86
1998-03-18,11.0682,11.2249,10.9116,10.9116,235800,0.3281,3.1
1998-03-19,10.9116,11.2508,10.7809,11.2508,255100,-0.3492,-3.01
1998-03-20,11.2508,11.2508,10.8594,10.9116,312400,0.0,0.0
1998-03-22,7.2424,7.2925,7.067,7.067,705150,-0.2088,-2.87
1998-03-23,10.8594,10.9375,10.5984,10.5984,470100,0.2504,2.42
1998-03-24,10.6765,10.9116,10.6506,10.8594,636000,-0.2375,-2.14
1998-03-25,10.8853,10.9375,10.6243,10.6243,459500,0.0,0.0
1998-03-26,10.6506,10.7028,10.5984,10.6243,219400,0.2267,2.18
1998-03-27,10.7809,10.8594,10.7028,10.8594,193000,0.0,0.0
1998-03-29,7.209,7.2382,7.0294,7.1004,692550,-0.1375,-1.9
1998-03-30,10.8072,10.8594,10.5461,10.6506,461700,0.2027,1.94
1998-03-31,10.5984,10.9375,10.5984,10.8594,224600,-0.4032,-3.58
1998-04-01,10.8594,10.8594,10.4417,10.4676,261500,0.3745,3.71
1998-04-02,10.5198,10.7028,10.4939,10.6506,461000,0.1811,1.73
1998-04-03,10.6506,11.6947,10.6506,11.0419,458900,0.0,0.0
1998-04-06,11.0419,11.1726,10.5984,10.8853,566500,-0.1568,-1.42
1998-04-07,10.8853,10.8853,10.572,10.7287,295300,-0.1568,-1.44
1998-04-08,10.7287,10.8331,10.6243,10.6243,213100,-0.0309,-0.29
1998-04-09,10.5984,10.8594,10.5461,10.7809,194900,0.0813,0.76
