日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2002-12-13,6.9043,6.9043,6.9043,6.9043,400,0.0839,1.23
2002-12-16,6.9865,6.9865,6.9865,6.9865,100,0.0835,1.21
2002-12-17,6.9865,6.9865,6.8221,6.8961,3200,-0.0937,-1.34
2002-12-18,6.9043,6.9043,6.781,6.8221,1100,-0.0738,-1.07
2002-12-19,6.8632,6.8632,6.8632,6.8632,200,0.0443,0.65
2002-12-20,6.8221,6.8221,6.8221,6.8221,200,-0.0446,-0.65
2002-12-23,6.7399,6.7399,6.5345,6.5345,2000,-0.2858,-4.19
2002-12-24,6.5756,6.6577,6.5756,6.6577,500,0.1235,1.89
2002-12-26,6.6166,6.6166,6.5838,6.5838,500,-0.0739,-1.11
2002-12-27,6.5756,6.5756,6.5756,6.5756,100,-0.0099,-0.15
2002-12-30,6.5756,6.7399,6.5756,6.7399,1400,0.1676,2.55
2002-12-31,6.8221,6.8468,6.7399,6.8468,2100,0.1038,1.54
2003-01-02,6.8961,6.8961,6.8221,6.8221,300,-0.0246,-0.36
2003-01-03,6.9043,6.9125,6.8221,6.9125,1300,0.0934,1.37
2003-01-06,6.9043,7.0687,6.9043,7.0687,1000,0.1528,2.21
2003-01-07,7.0687,7.192,7.0687,7.192,700,0.123,1.74
2003-01-10,7.1509,7.1509,7.1246,7.1246,300,-0.064,-0.89
2003-01-13,7.1016,7.1016,7.1016,7.1016,200,-0.0249,-0.35
2003-01-14,7.2265,7.2331,7.0687,7.0687,1100,-0.0348,-0.49
2003-01-15,7.1115,7.1115,7.1115,7.1115,100,0.0445,0.63
2003-01-16,7.0704,7.2315,7.0704,7.2249,1000,0.1138,1.6
2003-01-21,7.2265,7.2265,7.2265,7.2265,200,0.0,0.0
2003-01-23,7.2249,7.2249,7.1098,7.1098,300,-0.1134,-1.57
2003-01-24,7.0704,7.0704,7.0687,7.0687,2700,-0.0441,-0.62
2003-01-27,7.1098,7.1509,7.0769,7.1509,800,0.0841,1.19
2003-01-28,7.312,7.312,7.2495,7.2495,200,0.0987,1.38
2003-01-29,7.1674,7.2331,7.1674,7.2331,300,-0.0145,-0.2
2003-01-30,7.1509,7.1838,7.1509,7.1838,500,-0.0492,-0.68
2003-01-31,7.1591,7.1591,7.1591,7.1591,400,-0.0244,-0.34
2003-02-03,7.118,7.118,7.118,7.118,300,-0.0444,-0.62
2003-02-04,7.1838,7.192,7.1345,7.1345,500,0.0199,0.28
2003-02-05,7.1509,7.1509,7.1509,7.1509,200,0.015,0.21
2003-02-06,7.1509,7.1509,7.1509,7.1509,200,0.0,0.0
2003-02-10,7.1509,7.1509,7.1509,7.1509,200,0.0,0.0
2003-02-11,7.1838,7.1838,7.0769,7.1509,1500,0.0,0.0
2003-02-12,7.0769,7.1345,7.0769,7.1345,600,-0.015,-0.21
2003-02-14,7.1756,7.1756,7.1756,7.1756,100,0.0392,0.55
2003-02-18,7.1838,7.2249,7.1838,7.2249,1100,0.0495,0.69
2003-02-19,7.2331,7.2331,7.2331,7.2331,200,0.0101,0.14
2003-02-21,7.2331,7.2413,7.2331,7.2413,900,0.0051,0.07
2003-02-24,7.192,7.2742,7.1674,7.2331,3300,-0.0051,-0.07
2003-02-26,7.1591,7.1591,7.1591,7.1591,300,-0.0738,-1.02
2003-02-28,7.3564,7.3564,7.3564,7.3564,1000,0.1969,2.75
2003-03-03,2.4527,2.4527,2.4247,2.4247,1500,-0.028,-1.14
2003-03-04,7.3564,7.3564,7.2742,7.2742,500,0.1209,1.69
2003-03-05,7.3975,7.3975,7.3975,7.3975,200,0.1592,2.2
2003-03-06,7.5619,7.5619,7.5619,7.5619,400,-0.1253,-1.63
2003-03-07,7.5208,7.5208,7.4386,7.4386,200,,
2003-03-11,2.4658,2.4708,2.428,2.428,2100,-0.0511,-2.06
2003-03-12,7.3975,7.4139,7.2824,7.2824,700,0.0635,0.88
2003-03-13,7.6946,7.8455,7.6946,7.8455,400,0.0522,0.67
2003-03-14,7.8982,7.8982,7.8982,7.8982,100,,
2003-03-16,2.6468,2.6468,2.6468,2.6468,600,0.014,0.53
2003-03-17,7.9421,7.9421,7.9421,7.9421,200,-0.0423,-0.53
2003-03-18,7.8982,7.8982,7.8982,7.8982,200,0.17,2.2
2003-03-19,7.8982,8.0737,7.8982,8.0737,1700,-0.0316,-0.39
2003-03-20,8.0474,8.0474,8.0298,8.0386,800,-0.0105,-0.13
2003-03-21,8.0298,8.0298,8.0298,8.0298,4000,,
