日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-01-21,19.5,23.25,18.0,21.66,938395,4.33,24.99
2021-01-22,21.5,27.94,20.07,26.0,1778080,4.34,20.0369
2021-01-25,31.48,32.24,24.37,26.77,1859773,0.77,2.96
2021-01-26,26.8,27.75,23.5201,26.17,1263685,-0.6,-2.24
2021-01-27,23.0,25.34,22.0,23.16,1276486,-3.01,-11.5
2021-01-28,24.0,24.0,20.52,21.34,1020197,-1.82,-7.86
2021-01-29,21.75,23.62,20.7501,21.31,702461,-0.03,-0.14
2021-02-01,21.79,21.9899,20.01,21.01,553313,-0.3,-1.41
2021-02-02,21.05,22.99,20.5,22.2,545516,1.19,5.66
2021-02-03,22.15,22.22,21.21,22.17,404668,-0.03,-0.1351
2021-02-04,22.95,23.98,21.05,21.31,560725,-0.86,-3.88
2021-02-05,21.34,21.74,20.04,20.38,554743,-0.93,-4.36
2021-02-08,20.15,20.5,19.22,19.33,652879,-1.05,-5.15
2021-02-09,19.38,19.7,17.78,19.34,976147,0.01,0.05
2021-02-10,20.0,21.2,18.69,18.99,952713,-0.35,-1.81
2021-02-11,18.89,20.3699,17.8434,19.35,667368,0.36,1.9
2021-02-12,19.0,19.1199,18.03,18.8,299221,-0.55,-2.84
2021-02-16,18.65,19.3,17.86,17.96,489350,-0.84,-4.47
2021-02-17,17.63,17.63,16.02,16.19,480940,-1.77,-9.86
2021-02-18,15.75,16.2101,15.07,15.35,709674,-0.84,-5.19
2021-02-19,15.65,17.55,15.5,16.61,527691,1.26,8.2085
2021-02-22,17.0,17.0,13.32,13.9,627460,-2.71,-16.32
2021-02-23,12.2591,13.839,10.51,13.04,547112,-0.86,-6.19
2021-02-24,13.4,15.25,13.25,15.07,499596,2.03,15.57
2021-02-25,15.5,15.7371,13.8,14.66,536635,-0.41,-2.72
2021-02-26,14.25,15.0,13.23,13.7,341512,-0.96,-6.55
2021-03-01,14.3,15.439,13.88,15.06,487597,1.36,9.93
2021-03-02,15.06,15.34,13.62,14.05,390560,-1.01,-6.71
2021-03-03,13.86,13.9699,12.0,12.15,325918,-1.9,-13.52
2021-03-04,11.98,12.4899,10.33,10.9,606308,-1.25,-10.29
2021-03-05,10.9129,11.9169,9.22,10.95,467718,0.05,0.46
2021-03-08,11.08,12.3667,10.9167,11.85,320864,0.9,8.22
2021-03-09,12.11,13.74,11.9,13.52,581733,1.67,14.09
2021-03-10,13.98,14.2,12.27,12.55,604941,-0.97,-7.17
2021-03-11,12.88,13.77,12.69,13.77,499041,1.22,9.72
2021-03-12,13.3,14.65,12.41,13.8,593077,0.03,0.22
2021-03-15,13.81,13.9,13.0,13.14,1189561,-0.66,-4.78
2021-03-16,16.79,18.2789,15.12,15.31,2817837,2.17,16.51
2021-03-17,14.55,17.1582,14.0,16.22,892367,0.91,5.94
2021-03-18,16.27,16.8,15.32,15.63,479946,-0.59,-3.64
2021-03-19,15.71,16.75,15.01,16.73,402490,1.1,7.04
2021-03-22,16.75,17.38,16.0101,16.3,916418,-0.43,-2.57
2021-03-23,16.08,16.17,13.645,14.11,900348,-2.19,-13.44
2021-03-24,14.2,14.8,13.37,13.71,358963,-0.4,-2.83
2021-03-25,12.7,13.32,12.23,13.15,351957,-0.56,-4.08
2021-03-26,13.27,14.55,13.2,13.26,382435,0.11,0.84
2021-03-29,13.28,13.65,12.03,12.13,510149,-1.13,-8.52
2021-03-30,12.0,12.9,11.71,12.77,477952,0.64,5.28
2021-03-31,13.18,13.889,12.78,13.35,621299,0.58,4.54
2021-04-01,13.89,15.32,13.56,15.26,1084519,1.91,14.31
2021-04-05,15.53,15.6,14.38,14.55,380563,-0.71,-4.65
2021-04-06,14.53,16.01,14.45,16.0,707272,1.45,9.97
2021-04-07,16.05,16.05,14.31,14.53,860796,-1.47,-9.19
2021-04-08,14.7,14.9,14.2061,14.51,328690,-0.02,-0.14
2021-04-09,14.1,14.28,13.09,13.2,315173,-1.31,-9.0283
2021-04-12,13.01,13.6991,12.41,13.46,248915,0.26,1.97
2021-04-13,13.44,13.44,12.42,12.86,287054,-0.6,-4.46
2021-04-14,12.83,13.0447,12.1,12.41,194009,-0.45,-3.4992
2021-04-15,12.65,12.7,11.14,11.35,323121,-1.06,-8.54
2021-04-16,11.36,11.79,11.12,11.2,168951,-0.15,-1.3216
2021-04-19,10.9,11.1093,10.1,10.67,272341,-0.53,-4.73
2021-04-20,10.67,10.67,9.76,9.98,246788,-0.69,-6.47
2021-04-21,9.99,10.91,9.3,10.81,212346,0.83,8.32
2021-04-22,11.2,11.54,10.16,10.89,528645,0.08,0.74
2021-04-23,11.02,11.34,10.525,10.85,128158,-0.04,-0.37
2021-04-26,11.23,11.49,10.8,11.43,142690,0.58,5.35
2021-04-27,11.44,11.67,11.0,11.16,175762,-0.27,-2.36
2021-04-28,10.7,10.9982,10.42,10.66,248463,-0.5,-4.48
2021-04-29,10.84,10.92,10.15,10.32,130897,-0.34,-3.19
2021-04-30,10.2,10.55,10.03,10.2,130396,-0.12,-1.16
2021-05-03,10.4,10.57,9.53,10.39,264392,0.19,1.86
2021-05-04,10.12,10.34,9.55,10.26,131406,-0.13,-1.25
2021-05-05,10.31,10.535,9.61,9.65,151081,-0.61,-5.95
2021-05-06,9.8601,9.96,9.19,9.27,218943,-0.38,-3.94
2021-05-07,9.45,9.71,9.3,9.56,70944,0.29,3.13
2021-05-10,9.5,9.7,8.62,8.69,147441,-0.87,-9.1
2021-05-11,7.85,8.5,7.76,7.99,463028,-0.7,-8.06
2021-05-12,7.87,8.08,7.57,7.69,177155,-0.3,-3.75
2021-05-13,7.75,8.12,7.4,7.59,204356,-0.1,-1.3
2021-05-14,7.84,8.38,7.58,8.3,154190,0.71,9.35
2021-05-17,8.3,8.39,7.92,8.15,93491,-0.15,-1.81
2021-05-18,8.17,8.79,8.17,8.75,110897,0.6,7.36
2021-05-19,8.01,8.67,7.9431,8.41,137811,-0.34,-3.89
2021-05-20,8.47,8.93,8.42,8.72,122887,0.31,3.69
2021-05-21,8.8,8.98,8.55,8.72,157363,0.0,0.0
2021-05-24,8.74,9.0,8.55,8.65,117876,-0.07,-0.8
2021-05-25,8.72,9.49,8.72,8.92,171732,0.27,3.12
2021-05-26,8.92,9.38,8.92,9.27,81407,0.35,3.92
2021-05-27,9.49,9.6,9.17,9.34,86385,0.07,0.76
2021-05-28,9.3,9.5615,8.71,8.8,130947,-0.54,-5.7816
2021-06-01,9.19,9.5,9.04,9.49,134651,0.69,7.84
2021-06-02,9.67,9.7,9.15,9.38,96298,-0.11,-1.16
2021-06-03,9.16,9.2665,8.86,9.17,114044,-0.21,-2.24
2021-06-04,9.32,9.49,9.1116,9.44,83874,0.27,2.94
2021-06-07,9.45,10.06,9.34,10.03,171999,0.59,6.25
2021-06-08,10.33,11.39,10.2001,10.81,325389,0.78,7.7767
2021-06-09,11.0,11.2964,10.3,10.51,153057,-0.3,-2.78
2021-06-10,10.49,10.81,9.893,10.01,233587,-0.5,-4.76
2021-06-11,10.2,10.4691,10.05,10.37,79545,0.36,3.6
2021-06-14,10.24,10.71,10.09,10.25,157422,-0.12,-1.16
2021-06-15,10.24,10.2425,9.58,9.77,87073,-0.48,-4.68
2021-06-16,9.76,10.23,9.5522,10.15,89748,0.38,3.89
