日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-04-14,9.85,9.85,9.85,9.85,200,0.0,0.0
2021-04-15,9.85,9.85,9.74,9.74,5464,-0.11,-1.1168
2021-04-16,9.76,9.76,9.74,9.74,5000,0.0,0.0
2021-04-19,9.74,9.74,9.74,9.74,5,0.0,0.0
2021-04-20,9.79,9.79,9.79,9.79,2550,0.05,0.5133
2021-04-22,9.753,9.753,9.75,9.75,249982,-0.04,-0.4086
2021-04-23,9.7,9.79,9.7,9.79,1180,0.04,0.4103
2021-04-26,9.71,9.72,9.65,9.67,27743,-0.12,-1.2257
2021-04-27,9.67,9.73,9.67,9.73,2857,0.06,0.6205
2021-04-28,9.73,9.74,9.68,9.68,1465,-0.05,-0.5139
2021-04-29,9.89,9.89,9.76,9.8,11690,0.12,1.2397
2021-04-30,9.8,9.8,9.8,9.8,5,0.0,0.0
2021-05-03,9.75,9.75,9.75,9.75,390,-0.05,-0.5102
2021-05-04,9.78,9.78,9.78,9.78,100,0.03,0.3077
2021-05-05,9.809,9.809,9.7,9.7,157137,-0.08,-0.818
2021-05-06,9.73,9.74,9.73,9.74,600,0.04,0.4124
2021-05-07,9.7194,9.7194,9.7194,9.7194,204,-0.0206,-0.2115
2021-05-10,9.71,9.73,9.7,9.73,1365,0.0106,0.1091
2021-05-11,9.73,9.73,9.73,9.73,138,0.0,0.0
2021-05-12,9.73,9.73,9.73,9.73,100,0.0,0.0
2021-05-14,9.71,9.718,9.7,9.718,2696,-0.012,-0.1233
2021-05-17,9.718,9.718,9.718,9.718,1100,0.0,0.0
2021-05-19,9.69,9.69,9.69,9.69,397,-0.028,-0.2881
2021-05-20,9.68,9.69,9.67,9.67,2204,-0.02,-0.2064
2021-05-21,9.66,9.67,9.62,9.62,5972,-0.05,-0.5171
2021-05-24,9.62,9.62,9.62,9.62,100,0.0,0.0
2021-05-26,9.6775,9.69,9.67,9.69,2113,0.07,0.7277
2021-05-27,9.74,9.75,9.68,9.71,5939,0.02,0.2064
2021-06-01,9.68,9.68,9.64,9.6463,3712,-0.0637,-0.656
2021-06-03,9.67,9.68,9.67,9.67,2598,0.0237,0.2457
2021-06-09,9.68,9.68,9.68,9.68,2602,0.01,0.1034
2021-06-14,9.7,9.74,9.68,9.74,4120,0.06,0.6198
2021-06-15,9.74,9.74,9.65,9.74,27893,0.0,0.0
2021-06-16,9.69,9.69,9.66,9.67,2384,-0.07,-0.7187
2021-06-17,9.69,9.69,9.68,9.68,8555,0.01,0.1034
