日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,0.2292,0.2329,0.2273,0.2273,361600,-0.0056,-2.4
1995-01-04,0.2273,0.231,0.2273,0.2279,784000,0.0006,0.27
1995-01-05,0.2273,0.2292,0.2273,0.2273,352800,-0.0006,-0.27
1995-01-06,0.2273,0.2292,0.2273,0.2273,459200,0.0,0.0
1995-01-09,0.231,0.231,0.2273,0.2279,319200,0.0006,0.27
1995-01-10,0.2273,0.2329,0.226,0.226,538400,-0.0019,-0.82
1995-01-11,0.2273,0.2292,0.2155,0.2161,714400,-0.0099,-4.4
1995-01-12,0.2174,0.2174,0.2099,0.2105,2052800,-0.0056,-2.59
1995-01-13,0.2118,0.2229,0.2099,0.2223,842400,0.0118,5.6
1995-01-16,0.2236,0.2347,0.2229,0.2329,1383200,0.0106,4.75
1995-01-17,0.231,0.2329,0.2292,0.2329,328000,0.0,0.0
1995-01-18,0.2292,0.2292,0.2192,0.2211,749600,-0.0118,-5.07
1995-01-19,0.2229,0.2229,0.2174,0.2174,177600,-0.0037,-1.69
1995-01-20,0.2155,0.2174,0.2136,0.2155,726400,-0.0019,-0.86
1995-01-23,0.2136,0.2174,0.2118,0.2161,721600,0.0006,0.29
1995-01-24,0.2174,0.2174,0.2105,0.2105,552800,-0.0056,-2.59
1995-01-25,0.2099,0.2155,0.2099,0.2155,400000,0.005,2.36
1995-01-26,0.2155,0.2155,0.2136,0.2155,767200,0.0,0.0
1995-01-27,0.2118,0.2174,0.2118,0.2174,120800,0.0019,0.86
1995-01-30,0.2174,0.2174,0.2118,0.2155,891200,-0.0019,-0.86
1995-01-31,0.2118,0.2136,0.2118,0.2136,2293600,-0.0019,-0.86
1995-02-01,0.2136,0.2174,0.2118,0.2174,692000,0.0037,1.74
1995-02-02,0.2174,0.2174,0.2118,0.2136,600800,-0.0037,-1.71
1995-02-03,0.2155,0.2229,0.2155,0.2192,2862400,0.0056,2.62
1995-02-06,0.2217,0.2229,0.2192,0.2211,1684800,0.0019,0.85
1995-02-07,0.2217,0.2229,0.2192,0.2211,1672800,0.0,0.0
1995-02-08,0.2192,0.231,0.2192,0.2273,1386400,0.0062,2.81
1995-02-09,0.2304,0.231,0.2273,0.231,416000,0.0037,1.64
1995-02-10,0.2273,0.2347,0.2273,0.2347,783200,0.0037,1.61
1995-02-13,0.2347,0.2465,0.231,0.2453,1592000,0.0106,4.5
1995-02-14,0.2447,0.2484,0.2428,0.2465,1163200,0.0013,0.51
1995-02-15,0.2465,0.2571,0.2465,0.2503,2432800,0.0037,1.51
1995-02-16,0.2521,0.2521,0.2447,0.2496,2532800,-0.0006,-0.25
1995-02-17,0.2465,0.2496,0.2428,0.2465,1185600,-0.0031,-1.24
1995-02-21,0.2503,0.2503,0.2447,0.2465,206400,0.0,0.0
1995-02-22,0.2459,0.2484,0.2447,0.2447,269600,-0.0019,-0.76
1995-02-23,0.2484,0.2503,0.2465,0.2503,1091200,0.0056,2.28
1995-02-24,0.2465,0.2484,0.2447,0.2465,763200,-0.0037,-1.49
1995-02-27,0.2465,0.2465,0.2447,0.2453,288000,-0.0012,-0.5
1995-02-28,0.2447,0.2484,0.2434,0.2484,789600,0.0031,1.27
1995-03-01,0.2459,0.254,0.2447,0.2521,962400,0.0037,1.5
1995-03-02,0.2528,0.254,0.2503,0.2503,626400,-0.0019,-0.74
1995-03-03,0.254,0.254,0.2447,0.2465,637600,-0.0037,-1.49
1995-03-06,0.2465,0.254,0.2465,0.2521,344000,0.0056,2.27
1995-03-07,0.2528,0.2565,0.2503,0.2565,612800,0.0043,1.72
1995-03-08,0.2546,0.2583,0.2521,0.2552,1066400,-0.0012,-0.48
1995-03-09,0.2583,0.2602,0.254,0.2565,300000,0.0013,0.49
1995-03-10,0.2602,0.2602,0.2565,0.2583,114400,0.0019,0.73
1995-03-13,0.2602,0.2608,0.2565,0.2602,662400,0.0019,0.72
1995-03-14,0.2583,0.2639,0.2583,0.2621,467200,0.0019,0.72
1995-03-15,0.2602,0.2621,0.2565,0.2583,660800,-0.0037,-1.42
1995-03-16,0.2565,0.2602,0.2521,0.254,549600,-0.0043,-1.68
1995-03-17,0.2565,0.2565,0.2503,0.2503,445600,-0.0037,-1.47
1995-03-20,0.2528,0.259,0.2453,0.2453,1228000,-0.0075,-2.98
1995-03-21,0.2453,0.249,0.2434,0.2434,180800,-0.0019,-0.77
1995-03-22,0.2415,0.249,0.2409,0.2453,2525600,0.0019,0.77
1995-03-23,0.2453,0.249,0.2453,0.2453,681600,0.0,0.0
1995-03-24,0.2509,0.2647,0.2509,0.2616,1060800,0.0163,6.65
1995-03-27,0.2628,0.2678,0.2609,0.2647,772000,0.0031,1.2
1995-03-28,0.2628,0.2747,0.2628,0.2735,2082400,0.0088,3.32
1995-03-29,0.271,0.2923,0.2703,0.2804,3279200,0.0069,2.52
1995-03-30,0.2785,0.2823,0.2766,0.2766,199200,-0.0038,-1.34
1995-03-31,0.2785,0.2854,0.2766,0.2854,1023200,0.0088,3.17
1995-04-03,0.2823,0.303,0.2823,0.303,3514400,0.0176,6.15
1995-04-04,0.2998,0.3036,0.2923,0.303,2902400,0.0,0.0
1995-04-05,0.2998,0.3036,0.2961,0.2998,168000,-0.0032,-1.04
1995-04-06,0.2961,0.3017,0.2923,0.3011,818400,0.0013,0.42
1995-04-07,0.2979,0.2998,0.2904,0.2923,700000,-0.0088,-2.92
1995-04-10,0.2904,0.303,0.2879,0.303,1310400,0.0107,3.65
1995-04-11,0.3023,0.3218,0.3011,0.3155,3064000,0.0125,4.14
