日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-03-23,2.9414,3.2355,2.7453,3.2355,1867442,0.3921,13.79
2022-03-24,4.0591,4.5866,3.2846,3.6768,19749529,0.4413,13.64
2022-03-25,3.4316,3.8336,3.1865,3.3728,2645050,-0.3041,-8.27
2022-03-28,3.2061,3.2355,2.8728,2.9708,963247,-0.402,-11.92
2022-03-29,2.8434,2.9702,2.7159,2.8924,422341,-0.0784,-2.64
2022-03-30,3.0002,3.0395,2.863,2.863,384480,-0.0295,-1.02
2022-03-31,2.8336,2.8728,2.7159,2.8139,158363,-0.049,-1.71
2022-04-01,2.7453,2.7845,2.6865,2.7453,201669,-0.0687,-2.44
2022-04-04,2.7453,2.7943,2.6375,2.6767,207156,-0.0686,-2.5
2022-04-05,2.6277,2.6781,2.4763,2.5002,288461,-0.1764,-6.59
2022-04-06,2.5198,2.5688,2.461,2.5002,175779,0.0,0.0
2022-04-07,2.4414,2.6277,2.4414,2.5002,142879,0.0,0.0
2022-04-08,2.461,2.5001,2.3629,2.4708,165241,-0.0295,-1.18
2022-04-11,2.4414,2.4414,2.3139,2.3335,120256,-0.1374,-5.56
2022-04-12,2.3237,2.4512,2.2747,2.3041,237527,-0.0294,-1.26
2022-04-13,2.2747,2.3825,2.2453,2.3433,101217,0.0392,1.7
2022-04-14,2.3923,2.715,2.3041,2.5175,272817,0.1745,7.45
2022-04-18,2.5198,2.5687,2.3531,2.4021,362210,-0.1158,-4.6
2022-04-19,2.412,2.412,2.3139,2.4021,124534,0.0,0.0
2022-04-20,2.3396,2.3433,2.2453,2.3041,68760,-0.098,-4.08
2022-04-21,2.3433,2.4218,2.2943,2.3727,204827,0.0687,2.98
2022-04-22,2.3825,2.3825,2.1766,2.2649,53171,-0.1079,-4.5455
2022-04-25,2.2257,2.3726,2.2257,2.2453,51952,-0.0197,-0.87
2022-04-26,2.2061,2.2752,2.1962,2.2257,93455,-0.0195,-0.87
2022-04-27,2.2355,2.4316,2.2061,2.4021,228238,0.1765,7.93
2022-04-28,2.4414,2.5492,2.2649,2.4512,168650,0.049,2.04
2022-04-29,2.4512,2.5139,2.3728,2.4512,24240,0.0,0.0
2022-05-02,2.51,2.51,2.3825,2.4365,79720,-0.0147,-0.6
2022-05-03,2.4904,2.5296,2.3825,2.4512,38348,0.0146,0.6
2022-05-04,2.5296,2.5492,2.4021,2.4708,104558,0.0196,0.8
2022-05-05,2.559,2.5884,2.4512,2.4904,53922,0.0195,0.79
2022-05-06,2.5198,2.5492,2.4512,2.5296,45070,0.0391,1.57
2022-05-09,2.5002,2.5296,2.3794,2.5002,66692,-0.0293,-1.16
2022-05-10,2.4218,2.4218,2.3335,2.4021,30382,-0.098,-3.92
2022-05-11,2.2747,2.3825,2.241,2.2747,47657,-0.1276,-5.31
2022-05-12,2.3433,2.3433,2.2159,2.3237,17986,0.049,2.1552
2022-05-13,2.3433,2.3433,2.2061,2.2943,69936,-0.0294,-1.2658
2022-05-16,2.2845,2.4512,2.2845,2.3923,89584,0.098,4.2735
2022-05-17,2.4414,2.4511,2.3041,2.3433,68626,-0.049,-2.05
2022-05-18,2.3531,2.3531,2.2845,2.3041,11098,-0.0391,-1.67
2022-05-19,2.3531,2.3825,2.2747,2.3237,28766,0.0196,0.85
2022-05-20,2.3923,2.3923,2.3041,2.3335,7516,0.0098,0.4219
2022-05-23,2.3335,2.4512,2.3139,2.3923,18631,0.0588,2.52
2022-05-24,2.4218,2.4316,2.3258,2.412,8973,0.0196,0.82
2022-05-25,2.4218,2.4512,2.3041,2.4021,79769,-0.0098,-0.4065
2022-05-26,2.3923,2.4021,2.2649,2.3139,44867,-0.0882,-3.67
2022-05-27,2.3923,2.5198,2.3041,2.3923,41977,0.0784,3.39
2022-05-31,2.5394,2.5492,2.2943,2.5394,106179,0.1471,6.15
2022-06-01,2.5492,2.6571,2.5296,2.5884,54730,0.049,1.93
2022-06-02,2.7061,2.7474,2.5394,2.5982,47037,0.0098,0.38
2022-06-03,2.6473,2.7257,2.4904,2.6179,51283,0.0195,0.75
2022-06-06,2.6375,2.8924,2.5999,2.8532,164481,0.2353,8.99
2022-06-07,2.8434,3.1865,2.7413,3.0198,356717,0.1666,5.84
2022-06-08,2.9708,3.1865,2.9512,3.0689,174642,0.0489,1.62
2022-06-09,3.0002,3.1277,2.863,3.01,58800,-0.0589,-1.92
2022-06-10,2.9218,2.9218,2.6963,2.7453,72227,-0.2647,-8.7948
2022-06-13,2.6571,2.7453,2.608,2.6179,58273,-0.1274,-4.64
2022-06-14,2.7355,2.7355,2.608,2.6767,97948,0.0589,2.25
2022-06-15,2.6522,2.6865,2.412,2.461,133008,-0.2157,-8.06
2022-06-16,2.412,2.4904,2.2845,2.2845,114807,-0.1765,-7.17
2022-06-17,2.3335,2.4414,2.0492,2.059,478434,-0.2255,-9.87
2022-06-21,2.0884,2.1374,2.0492,2.0492,100060,-0.0099,-0.48
2022-06-22,2.0296,2.1864,1.9805,2.0002,117696,-0.049,-2.39
2022-06-23,2.0982,2.1374,2.0002,2.0394,56738,0.0392,1.96
2022-06-24,2.0394,2.1206,2.0002,2.01,291577,-0.0294,-1.44
2022-06-27,2.0884,2.2354,2.0296,2.157,112383,0.1471,7.32
2022-06-28,2.2061,2.2551,2.159,2.1766,38693,0.0196,0.91
2022-06-29,2.1276,2.1374,2.0002,2.0198,142112,-0.1569,-7.21
2022-06-30,1.9707,2.0296,1.8629,2.0198,69388,0.0,0.0
2022-07-01,1.9904,2.1423,1.9511,1.9707,113396,-0.0491,-2.43
2022-07-05,1.9315,2.0002,1.7354,2.0002,142158,0.0294,1.49
2022-07-06,1.965,1.9805,1.9018,1.9217,303294,-0.0784,-3.92
2022-07-07,2.0394,2.108,1.9217,2.01,364471,0.0882,4.59
2022-07-08,2.0002,2.0394,1.9511,2.0002,86763,-0.0098,-0.4878
2022-07-11,1.9511,2.0793,1.8923,1.9119,102183,-0.0882,-4.41
2022-07-12,1.9805,1.9805,1.8433,1.8923,43689,-0.0197,-1.03
2022-07-13,1.8825,1.9413,1.8531,1.8531,42487,-0.0392,-2.07
2022-07-14,1.8335,1.9021,1.7648,1.8335,119226,-0.0196,-1.06
2022-07-15,1.8139,1.9021,1.8139,1.8727,92708,0.0392,2.14
2022-07-18,1.8531,1.9096,1.7943,1.8237,80190,-0.049,-2.6178
2022-07-19,1.8629,1.9609,1.8629,1.9413,16234,0.1176,6.45
2022-07-20,1.9609,2.01,1.9447,1.9805,37821,0.0392,2.0202
2022-07-21,1.9707,2.1178,1.9364,2.01,99180,0.0295,1.49
2022-07-22,2.0198,2.0491,2.01,2.01,11285,0.0,0.0
2022-07-25,2.0198,2.059,2.0051,2.0394,17745,0.0293,1.46
2022-07-26,2.0342,2.0786,2.0198,2.0394,20130,0.0,0.0
2022-07-27,2.108,2.108,2.0345,2.059,31838,0.0196,0.96
2022-07-28,2.0492,2.0712,2.0394,2.059,15017,0.0,0.0
2022-07-29,2.0688,2.108,2.059,2.0884,20924,0.0294,1.4286
2022-08-01,2.0981,2.108,2.0884,2.108,7809,0.0196,0.94
2022-08-02,2.1374,2.1374,2.0884,2.108,10993,0.0,0.0
2022-08-03,2.1281,2.1281,2.0002,2.0884,47052,-0.0196,-0.93
2022-08-04,2.12,2.2649,2.0983,2.2159,59076,0.1274,6.1
2022-08-05,2.2551,2.2747,2.2257,2.2453,19114,0.0295,1.33
2022-08-08,2.2845,2.3678,2.2255,2.2257,49048,-0.0196,-0.8734
2022-08-09,2.2229,2.3041,2.1766,2.2061,9661,-0.0196,-0.8811
2022-08-10,2.2074,2.2727,2.1679,2.2257,39362,0.0196,0.89
2022-08-11,2.2666,2.3139,2.2159,2.2355,18964,0.0098,0.44
2022-08-12,2.2894,2.304,2.2355,2.2747,15925,0.0391,1.75
2022-08-15,2.3629,2.4021,2.2747,2.3482,93463,0.0735,3.23
2022-08-16,2.7159,2.9201,2.6579,2.912,297909,0.5638,24.01
2022-08-17,2.8924,3.0885,2.7061,3.0395,199430,0.1275,4.38
2022-08-18,3.0493,3.2944,3.0395,3.2552,107079,0.2158,7.1
2022-08-19,3.2748,3.3336,3.0199,3.2159,111277,-0.0391,-1.2
2022-08-22,3.265,3.265,2.76,3.1767,174551,-0.0392,-1.22
2022-08-23,2.9838,3.2846,2.9806,3.2552,88431,0.0785,2.47
2022-08-24,3.314,3.3336,3.2258,3.3042,44590,0.049,1.506
2022-08-25,3.2355,3.2846,3.2061,3.2699,22626,-0.0344,-1.04
2022-08-26,3.2552,3.2845,3.0787,3.1326,40691,-0.1373,-4.2
2022-08-29,3.0591,3.2355,3.0591,3.1963,18775,0.0636,2.03
2022-08-30,3.1081,3.1767,2.9414,3.1081,53584,-0.0882,-2.76
2022-08-31,3.1277,3.1368,3.0615,3.0689,21415,-0.0392,-1.26
2022-09-01,2.9512,3.0689,2.9504,3.0689,19928,0.0,0.0
2022-09-02,3.2257,3.2257,3.0493,3.0885,13734,0.0196,0.64
2022-09-06,3.1669,3.1983,2.9904,3.0395,21632,-0.0491,-1.59
2022-09-07,3.0493,3.1767,3.0413,3.1473,34059,0.1079,3.55
2022-09-08,3.1963,3.1963,3.0885,3.0885,13298,-0.0589,-1.87
2022-09-09,3.0983,3.1963,3.0885,3.1375,19129,0.0491,1.59
2022-09-12,3.1669,3.2355,3.1112,3.1179,18603,-0.0198,-0.63
2022-09-13,3.1081,3.2345,3.1081,3.1277,25262,0.0097,0.31
2022-09-14,3.1669,3.3336,3.1669,3.2159,24647,0.0882,2.82
2022-09-15,3.314,3.3946,3.307,3.3532,97087,0.1373,4.27
2022-09-16,3.3826,3.3826,3.2442,3.3532,12931,0.0,0.0
2022-09-19,3.4218,3.4218,3.1473,3.1963,98717,-0.1569,-4.6784
2022-09-20,3.1963,3.265,3.113,3.1375,63989,-0.0588,-1.8405
2022-09-21,3.1375,3.1375,2.9218,2.9414,37853,-0.1961,-6.25
2022-09-22,2.9753,2.9753,2.7649,2.7943,46346,-0.1471,-5.0
2022-09-23,2.7649,2.7649,2.6179,2.6571,28447,-0.1373,-4.9123
2022-09-26,2.608,2.8826,2.608,2.863,25955,0.2059,7.75
2022-09-27,2.8013,2.8826,2.8013,2.8139,4289,-0.049,-1.7123
2022-09-28,2.8333,2.933,2.7845,2.8041,34597,-0.0098,-0.3484
2022-09-29,2.7747,2.8532,2.7747,2.8336,4678,0.0294,1.05
2022-09-30,2.8139,2.9302,2.7551,2.8041,29464,-0.0295,-1.04
2022-10-03,2.863,2.8646,2.7355,2.7453,25827,-0.0589,-2.1
2022-10-04,2.7257,2.838,2.6963,2.7355,25023,-0.0098,-0.3571
2022-10-05,2.7159,2.8358,2.7159,2.7257,88092,-0.0098,-0.3584
2022-10-06,2.7649,2.8434,2.6669,2.6865,33629,-0.0393,-1.44
2022-10-07,2.7355,2.738,2.6767,2.6767,23878,-0.0097,-0.36
2022-10-10,2.6669,2.8532,2.6669,2.8041,34935,0.1274,4.76
2022-10-11,2.8237,2.8237,2.5982,2.6669,58018,-0.1374,-4.9
2022-10-12,2.7551,2.7551,2.6522,2.7257,9862,0.0589,2.21
2022-10-13,2.7453,2.8139,2.7355,2.8139,18939,0.0883,3.24
2022-10-14,2.8285,2.8679,2.8198,2.8237,6836,0.0098,0.3484
