日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-12-21,6.0,6.0,5.11,5.25,3000,-0.5,-8.7
2015-12-22,5.35,6.19,5.35,6.0,14877,0.75,14.29
2015-12-23,5.928,5.928,5.921,5.928,207,-0.08,-1.31
2015-12-28,6.1,6.2,6.1,6.1,208,,
2015-12-29,6.172,6.3,6.172,6.2,1512,0.0,0.0
2015-12-30,6.25,6.25,5.92,5.92,1730,-0.28,-4.52
2015-12-31,5.83,6.2,5.5,6.13,17118,0.21,3.54
2016-01-04,6.1,6.1,6.0,6.0,700,-0.13,-2.12
2016-01-05,6.2,6.22,6.17,6.204,6390,0.2,3.39
2016-01-06,6.15,6.2,6.15,6.2,600,0.0,-0.06
2016-01-07,6.12,6.12,6.0,6.05,4200,-0.15,-2.42
2016-01-08,6.07,6.07,5.911,5.911,1820,-0.14,-2.3
2016-01-11,5.912,5.912,5.85,5.85,4257,-0.06,-1.03
2016-01-12,5.81,5.85,5.81,5.85,489,0.0,0.0
2016-01-13,5.895,5.895,5.81,5.81,1050,-0.04,-0.68
2016-01-14,5.81,5.81,5.8,5.8,1900,-0.01,-0.17
2016-01-15,5.75,5.75,5.5,5.5,5341,-0.3,-5.17
2016-01-19,5.693,5.693,5.58,5.58,432,0.08,1.45
2016-01-20,5.58,5.65,5.25,5.33,15025,-0.25,-4.48
2016-01-21,5.335,5.35,5.29,5.29,2430,-0.04,-0.75
2016-01-22,5.409,5.409,5.35,5.354,2089,0.06,1.21
2016-01-25,5.375,5.45,5.34,5.407,2491,0.05,0.99
2016-01-26,5.529,5.7,5.529,5.7,3076,0.29,5.42
2016-01-27,5.61,5.99,5.6,5.99,5447,0.29,5.09
2016-01-28,5.98,5.98,5.98,5.98,946,-0.01,-0.17
2016-01-29,5.91,5.99,5.91,5.99,3098,0.01,0.17
2016-02-01,5.95,5.98,5.95,5.98,1026,-0.01,-0.17
2016-02-02,5.85,5.88,5.85,5.85,1786,-0.13,-2.17
2016-02-03,5.751,5.89,5.751,5.85,2346,0.0,0.0
2016-02-04,5.84,5.84,5.8,5.84,846,-0.01,-0.17
2016-02-09,5.79,5.79,5.79,5.79,786,-0.05,-0.86
2016-02-10,5.79,5.8,5.79,5.8,1179,0.01,0.17
2016-02-11,5.79,5.84,5.79,5.83,871,0.03,0.52
2016-02-16,5.74,5.79,5.72,5.76,1722,-0.07,-1.2
2016-02-17,5.79,5.79,5.79,5.79,400,,
2016-02-18,5.8,5.85,5.79,5.85,2768,0.06,1.04
2016-02-19,5.89,5.89,5.89,5.89,763,,
2016-02-22,5.94,5.99,5.94,5.99,4594,0.1,1.7
2016-02-23,5.99,5.99,5.95,5.95,4072,-0.04,-0.67
2016-02-24,5.86,5.91,5.85,5.851,12723,-0.1,-1.66
2016-02-25,5.89,5.99,5.8,5.99,10206,0.14,2.38
2016-02-26,5.99,6.1,5.99,6.1,1972,0.11,1.84
2016-02-29,6.09,6.2,6.09,6.2,6951,0.0,0.0
2016-03-01,6.15,6.16,6.07,6.1,3041,-0.1,-1.61
2016-03-02,6.2,6.3,6.2,6.27,3230,0.17,2.79
2016-03-03,6.22,6.28,6.2,6.2,6725,-0.07,-1.12
2016-03-04,6.25,6.25,6.15,6.17,9550,-0.03,-0.48
2016-03-07,6.181,6.6,6.181,6.6,7626,0.43,6.97
2016-03-08,6.7,6.8,6.7,6.7,5365,0.1,1.52
2016-03-09,6.7,6.798,6.67,6.7,10478,0.0,0.0
2016-03-10,6.75,6.75,6.7,6.7,5889,0.0,0.0
2016-03-11,6.7,6.7,6.7,6.7,5957,0.0,0.0
2016-03-14,6.85,6.85,6.7,6.71,10048,0.01,0.15
2016-03-15,6.8,7.18,6.69,7.15,13520,0.44,6.56
2016-03-16,6.9,7.15,6.85,6.85,8125,-0.3,-4.2
2016-03-17,6.82,6.98,6.7,6.79,6467,-0.06,-0.88
2016-03-18,6.84,6.85,6.74,6.75,2766,-0.04,-0.59
2016-03-21,6.91,6.95,6.775,6.83,10014,0.08,1.19
2016-03-22,6.7,6.8,6.67,6.7,9799,-0.13,-1.9
2016-03-23,6.8,6.8,6.48,6.49,11087,-0.21,-3.13
2016-03-24,6.58,6.74,6.58,6.7,5379,0.21,3.24
2016-03-28,6.9,6.9,6.7,6.8,3075,0.1,1.49
2016-03-29,6.97,6.97,6.7,6.74,14272,-0.06,-0.88
2016-03-30,7.0,7.0,6.85,6.95,14419,0.21,3.12
