日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-04-16,6.2438,6.4311,6.1314,6.3999,8668373,,
2014-04-17,6.3999,6.3999,6.3125,6.3749,3310523,-0.025,-0.39
2014-04-21,6.3812,6.4311,6.3749,6.4249,4135019,0.0497,0.78
2014-04-22,6.4062,6.4311,6.3999,6.4187,2702270,-0.0064,-0.1
2014-04-23,6.4062,6.4249,6.3937,6.4062,1968715,-0.0122,-0.19
2014-04-24,6.4062,6.4249,6.3999,6.4187,1858360,0.0122,0.19
2014-04-25,6.4591,6.4653,6.371,6.415,1974116,-0.0504,-0.78
2014-04-28,6.4339,6.4465,6.371,6.4213,1176166,0.0064,0.1
2014-04-29,6.3899,6.4276,6.3836,6.4025,1947920,-0.0186,-0.29
2014-04-30,6.371,6.3962,6.3459,6.3962,1509201,-0.0064,-0.1
2014-05-01,6.3584,6.415,6.3396,6.3584,1818923,-0.0377,-0.59
2014-05-02,6.3459,6.3962,6.3396,6.3899,1539710,0.0312,0.49
2014-05-05,6.3521,6.4465,6.3459,6.4213,2156776,0.078,1.23
2014-05-06,6.4339,6.4528,6.3836,6.4087,1745467,-0.0128,-0.2
2014-05-07,6.3899,6.4025,6.3459,6.3773,1632576,-0.0314,-0.49
2014-05-08,6.3773,6.415,6.3333,6.3396,1382712,-0.0376,-0.59
2014-05-09,6.3584,6.4087,6.3333,6.3899,1180768,0.0501,0.79
2014-05-12,6.4087,6.4087,6.3396,6.3773,1168216,-0.0128,-0.2
2014-05-13,6.3773,6.3811,6.327,6.3333,1490722,-0.044,-0.69
2014-05-14,6.3333,6.4402,6.3333,6.3962,1824614,0.0627,0.99
2014-05-15,6.3962,6.415,6.3396,6.3773,1284049,-0.0185,-0.29
2014-05-16,6.3836,6.4087,6.3584,6.4025,941106,0.0249,0.39
2014-05-19,6.3899,6.4653,6.3899,6.4528,1856073,0.0506,0.79
2014-05-20,6.4528,6.4591,6.415,6.4528,1313032,0.0,0.0
2014-05-21,6.4465,6.4716,6.4213,6.4465,1378116,-0.0065,-0.1
2014-05-22,6.4213,6.5974,6.4213,6.5157,3244199,0.069,1.07
2014-05-23,6.5094,6.5157,6.4842,6.5094,1277291,-0.0065,-0.1
2014-05-27,6.6261,6.6261,6.5127,6.5754,1769216,0.0664,1.02
2014-05-28,6.5881,6.5881,6.5311,6.5311,1478915,-0.0441,-0.67
2014-05-29,6.5627,6.6451,6.5374,6.6071,1962882,0.0758,1.16
2014-05-30,6.5817,6.6514,6.5754,6.6388,1347391,0.0317,0.48
2014-06-02,6.6261,6.6388,6.6008,6.6008,980881,-0.0378,-0.57
2014-06-03,6.6324,6.6514,6.6134,6.6388,1775332,0.0383,0.58
2014-06-04,6.6388,6.7338,6.6324,6.6894,2056760,0.0505,0.76
2014-06-05,6.7084,6.7464,6.6958,6.7401,2251299,0.0508,0.76
2014-06-06,6.7338,6.7718,6.7148,6.7464,1655380,0.0061,0.09
2014-06-09,6.7528,6.8098,6.7274,6.7338,3471831,-0.0128,-0.19
2014-06-10,6.7401,6.8098,6.7401,6.7591,2082363,0.0256,0.38
2014-06-11,6.7718,6.7718,6.4994,6.6768,2676465,-0.0825,-1.22
2014-06-12,6.5754,6.6704,6.5247,6.5247,1732924,-0.1522,-2.28
2014-06-13,6.5311,6.5817,6.4741,6.5501,1203566,0.0254,0.39
2014-06-16,6.5754,6.5881,6.4677,6.4931,871158,-0.057,-0.87
2014-06-17,6.5374,6.5817,6.4994,6.5691,1865824,0.076,1.17
