日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-15,10.22,10.48,8.66,9.77,85803,-1.21,-11.02
2021-11-16,9.64,9.64,8.7603,9.0,57087,-0.77,-7.88
2021-11-17,8.99,9.0,8.5,8.95,33681,-0.05,-0.5556
2021-11-18,8.56,9.0,7.85,8.21,51294,-0.74,-8.27
2021-11-19,8.39,8.8976,7.22,7.71,61555,-0.5,-6.09
2021-11-22,8.44,8.63,6.97,7.25,69270,-0.46,-5.9663
2021-11-23,7.69,7.69,6.06,6.43,112480,-0.82,-11.3103
2021-11-24,6.34,7.39,6.34,6.93,89292,0.5,7.78
2021-11-26,6.79,7.1,6.29,6.71,99565,-0.22,-3.17
2021-11-29,6.66,7.09,6.5,6.59,54509,-0.12,-1.7884
2021-11-30,6.63,7.4,6.01,6.49,101611,-0.1,-1.52
2021-12-01,6.49,7.0999,5.52,6.15,99349,-0.34,-5.2388
2021-12-02,6.33,7.02,5.76,7.02,157610,0.87,14.1463
2021-12-03,7.03,7.42,6.35,7.04,67715,0.02,0.2849
2021-12-06,7.04,7.69,6.35,6.82,37653,-0.22,-3.13
2021-12-07,6.74,7.425,6.74,7.19,47011,0.37,5.43
2021-12-08,7.43,7.88,7.0,7.62,58471,0.43,5.98
2021-12-09,7.75,7.95,7.2601,7.74,52227,0.12,1.5748
2021-12-10,7.88,8.39,7.64,8.26,54842,0.52,6.7183
2021-12-13,8.41,8.44,7.62,7.8,43099,-0.46,-5.569
2021-12-14,7.65,7.9,7.545,7.61,33975,-0.19,-2.4359
2021-12-15,7.65,7.65,5.96,6.25,311439,-1.36,-17.8712
2021-12-16,6.88,9.02,5.83,6.27,942484,0.02,0.32
2021-12-17,5.76,6.54,5.54,6.38,267510,0.11,1.75
2021-12-20,5.96,7.79,5.69,7.63,576602,1.25,19.59
2021-12-21,7.46,7.89,7.0901,7.67,156840,0.04,0.52
2021-12-22,7.53,7.6,6.9,7.54,39841,-0.13,-1.6949
2021-12-23,7.59,10.44,7.52,10.44,267921,2.9,38.46
2021-12-27,10.0,12.66,9.8298,10.86,488323,0.42,4.023
2021-12-28,10.65,11.48,9.85,10.91,104120,0.05,0.46
2021-12-29,10.63,11.95,10.34,10.83,66794,-0.08,-0.7333
2021-12-30,10.79,10.79,8.8,9.09,167742,-1.74,-16.07
2021-12-31,8.89,9.9799,8.8,9.75,73123,0.66,7.26
2022-01-03,9.64,10.735,9.0504,9.85,96314,0.1,1.0256
