日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2002-06-25,5.937,6.3157,5.8859,6.01,4647100,0.0,0.0
2002-06-26,5.9781,6.01,5.9279,5.9598,535700,-0.0505,-0.84
2002-06-27,5.9438,6.0921,5.937,6.0054,208900,0.1304,2.22
2002-06-28,5.9963,6.731,5.9324,6.5211,300900,0.4289,7.04
2002-07-01,6.5138,6.5211,6.0146,6.1652,83100,0.0,0.0
2002-07-02,6.115,6.1195,5.2433,5.5217,152800,-0.9997,-15.33
2002-07-03,5.5217,6.3659,5.5217,6.229,132800,0.7073,12.81
2002-07-05,6.2519,6.4983,6.0465,6.3659,55500,0.137,2.2
2002-07-08,6.5211,6.5348,6.1606,6.2519,122900,-0.1139,-1.79
2002-07-09,6.1652,6.1652,5.8868,6.0648,181800,-0.1869,-2.99
2002-07-10,6.0465,6.2747,5.8183,5.8868,352500,-0.1777,-2.93
2002-07-11,5.8868,5.9324,5.4989,5.4989,383500,-0.3879,-6.59
2002-07-12,5.5765,5.8503,5.4761,5.7038,122700,0.2051,3.73
2002-07-15,5.5902,5.613,5.1886,5.4304,153200,-0.2738,-4.8
2002-07-16,5.446,5.7681,5.3848,5.759,80300,0.3372,6.22
2002-07-17,5.5217,5.6906,5.3798,5.5445,104800,-0.2238,-3.88
2002-07-18,5.6632,5.6632,5.2935,5.4761,81200,-0.0682,-1.23
2002-07-19,5.3209,5.5902,5.2479,5.4031,113600,-0.0728,-1.33
2002-07-22,5.2479,5.4213,4.5269,4.5588,187000,-0.8439,-15.62
2002-07-23,4.5702,4.9513,4.4772,4.7961,238420,0.2375,5.21
2002-07-24,4.7733,4.9285,4.5908,4.8372,88100,0.0412,0.86
2002-07-25,4.8199,5.0882,4.8053,4.86,52800,0.2398,5.19
2002-07-26,5.0654,5.1293,4.7692,4.9193,12000,-0.1689,-3.32
2002-07-29,5.143,5.1475,4.6182,4.7916,178130,-0.1279,-2.6
2002-07-30,4.7049,4.8144,4.5862,4.6547,48700,-0.137,-2.86
2002-07-31,4.7094,4.8144,4.2768,4.4493,80000,-0.2053,-4.41
2002-08-01,4.3352,4.6729,4.3352,4.6045,154800,0.1553,3.49
2002-08-02,4.6455,4.6455,4.4128,4.609,27852,0.0046,0.1
2002-08-05,4.6319,4.7231,4.5634,4.7003,57900,0.0913,1.98
2002-08-06,4.714,4.7642,4.7003,4.7459,97700,0.0456,0.97
2002-08-07,4.8144,4.9878,4.8144,4.9057,135400,0.1599,3.37
2002-08-08,4.86,4.9513,4.8372,4.9513,20800,0.0456,0.93
2002-08-09,4.8418,5.0243,4.8372,4.8463,14900,-0.105,-2.12
2002-08-12,4.8609,4.9239,4.8372,4.86,13700,0.0765,1.6
2002-08-13,4.86,4.8824,4.7505,4.7505,72400,-0.1733,-3.52
2002-08-14,4.7916,4.7916,4.6547,4.7464,47700,-0.0048,-0.1
2002-08-15,4.7459,4.9787,4.7026,4.9787,88900,0.2326,4.9
2002-08-16,4.9695,5.111,4.6775,5.111,86800,0.1324,2.66
2002-08-19,5.111,5.5263,5.1074,5.4761,15900,0.3649,7.14
2002-08-20,5.4761,5.5902,5.4624,5.5902,38700,0.1139,2.08
2002-08-21,5.5902,5.5993,5.5217,5.5217,73800,-0.0682,-1.22
2002-08-22,5.5902,5.5902,5.2753,5.2753,5600,-0.2463,-4.46
2002-08-23,5.362,5.613,5.0471,5.5947,13600,0.3197,6.06
2002-08-26,5.5491,5.5993,4.8828,5.2023,22260,-0.3922,-7.01
2002-08-27,5.2023,5.2023,4.7916,4.9467,59500,-0.2554,-4.91
