日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,33.3013,33.3013,31.8566,31.8566,80365,-1.4453,-4.34
1995-01-04,33.3013,33.3013,31.8566,31.8566,541321,0.0,0.0
1995-01-05,32.9401,32.9401,31.8566,31.8566,99061,0.0,0.0
1995-01-10,32.1455,32.1455,29.3283,30.4118,187013,-1.7326,-5.39
1995-01-11,30.4118,30.4118,29.3283,29.3283,122817,-1.0826,-3.56
1995-01-12,30.4118,30.4118,29.3283,30.0506,121306,0.7215,2.46
1995-01-13,30.4118,30.4118,29.3283,29.3283,18701,-0.7212,-2.4
1995-01-16,30.7008,30.7008,29.3283,30.7008,954266,1.3726,4.68
1995-01-17,31.4954,31.4954,30.0506,30.9175,884015,0.218,0.71
1995-01-18,31.6398,31.6398,30.7008,31.4954,64691,0.5782,1.87
1995-01-19,32.1455,32.1455,30.7008,31.6398,367455,0.1449,0.46
1995-01-20,32.1455,32.1455,31.4954,32.1455,21729,0.5062,1.6
1995-01-23,32.1455,32.1455,31.4954,32.1455,208241,0.0,0.0
1995-01-30,31.8566,31.8566,30.7008,31.2787,130398,0.1432,0.46
1995-02-01,31.8566,31.8566,31.1342,31.1342,162752,0.0,0.0
1995-02-02,31.8566,31.8566,31.1342,31.1342,132926,0.0,0.0
1995-02-03,31.4954,31.4954,27.9558,28.6059,164268,-2.5281,-8.12
1995-02-06,29.3283,29.3283,27.9558,28.6059,131915,0.0,0.0
1995-02-07,29.6894,29.6894,28.8226,29.6894,21228,1.0841,3.79
1995-02-08,31.7843,33.9514,28.9671,33.9514,441244,4.2632,14.36
1995-02-10,34.6738,35.7574,33.3013,34.1681,160725,0.2173,0.64
1995-02-14,35.035,35.035,33.5902,33.5902,9603,-0.3599,-1.06
1995-02-15,36.8409,39.7304,35.035,37.491,440744,3.8999,11.61
1995-02-16,38.6468,38.6468,36.8409,36.8409,516560,-0.6486,-1.73
1995-02-23,36.263,36.263,35.035,36.263,160725,0.5042,1.41
1995-02-24,35.7574,35.7574,34.3126,34.3126,122817,-1.951,-5.38
1995-02-28,33.9514,34.3126,32.5067,34.3126,32854,1.3736,4.17
1995-03-01,36.1185,39.297,33.9514,37.2021,1493070,2.8892,8.42
1995-03-03,39.7304,39.7304,36.4797,36.4797,601474,-1.0123,-2.7
1995-03-05,36.8409,36.8409,33.9514,35.7574,66208,-0.7223,-1.98
1995-03-06,36.4797,36.4797,34.5293,35.3962,154159,-0.3611,-1.01
1995-03-07,35.3962,35.3962,33.9514,35.035,170333,-0.361,-1.02
1995-03-09,36.1185,36.8409,33.9514,36.8409,62164,2.0952,6.03
1995-03-12,36.8409,36.8409,35.3962,36.4797,23245,-0.361,-0.98
1995-03-14,37.9245,37.9245,35.3962,35.3962,265356,-2.0245,-5.41
1995-03-15,36.8409,36.8409,35.3962,36.1185,289112,0.7221,2.04
1995-03-16,36.8409,36.8409,35.3962,36.8409,23245,0.7224,2.0
1995-03-21,35.3962,35.3962,32.1455,33.3013,101588,-2.4566,-6.87
1995-03-22,33.3013,33.3013,31.8566,33.3013,134442,0.0,0.0
1995-03-23,33.3013,33.3013,30.4118,30.4118,130398,-2.8907,-8.68
1995-03-26,31.7843,32.1455,27.9558,29.6894,415972,-0.7238,-2.38
1995-03-27,30.7008,30.7008,29.3283,30.0506,330558,0.3622,1.22
1995-03-29,29.6894,29.6894,27.5946,27.9558,132926,-1.3726,-4.68
1995-03-30,28.6059,28.6059,25.7164,27.9558,306292,0.0,0.0
1995-04-04,34.6738,34.8183,31.4231,34.8183,128715,13.7252,65.07
1995-04-05,34.3126,34.3126,32.7234,33.3013,201502,-1.5181,-4.36
1995-04-06,33.807,33.807,32.1455,32.1455,347069,-1.1555,-3.47
1995-04-07,33.3013,33.3013,31.6398,32.7234,18533,0.5786,1.8
1995-04-11,32.5067,32.7234,30.6285,32.7234,25272,0.795,2.49
1995-04-17,32.5067,33.3013,30.0506,31.6398,57954,-0.5047,-1.57
1995-04-18,31.6398,31.6398,30.0506,30.0506,40095,-1.5883,-5.02
1995-04-19,30.6285,30.6285,30.0506,30.6285,30997,0.577,1.92
1995-04-20,31.6398,31.6398,30.0506,30.0506,72446,-0.5789,-1.89
1995-04-21,31.6398,31.6398,30.0506,31.6398,262488,1.5897,5.29
1995-04-24,31.6398,31.6398,30.0506,30.8452,902379,-0.7941,-2.51
1995-04-25,31.1342,31.1342,30.0506,30.8452,124001,0.0,0.0
1995-04-26,31.6398,31.6398,30.0506,31.1342,264851,0.2899,0.94
1995-04-27,31.6398,31.6398,29.4727,30.6285,75476,-0.5044,-1.62
1995-05-01,30.3396,31.1342,28.9671,31.1342,127031,0.5054,1.65
1995-05-02,31.1342,31.1342,30.0506,30.6285,221379,-0.5044,-1.62
1995-05-03,31.1342,31.1342,30.0506,30.0506,88954,-0.5789,-1.89
1995-05-04,31.1342,31.1342,28.9671,28.9671,48185,-1.0849,-3.61
1995-05-05,30.8452,30.8452,30.0506,30.0506,250695,1.0834,3.74
1995-05-08,31.6398,31.6398,29.4727,31.6398,130400,1.5897,5.29
1995-05-11,28.8948,28.9671,27.3779,27.3779,37066,-1.5904,-5.49
1995-05-12,28.8948,28.9671,27.3779,28.1725,83900,0.794,2.9
1995-05-15,28.9671,28.9671,27.3779,28.9671,316742,0.7945,2.82
1995-05-16,28.9671,28.9671,27.3779,28.4614,148262,-0.5069,-1.75
1995-05-17,27.9558,27.9558,26.2943,26.8,61997,-1.6622,-5.84
1995-05-18,27.3779,27.3779,26.2943,27.3779,7076,0.5789,2.16
1995-05-19,26.7277,26.8,25.2107,26.2943,77838,-1.0842,-3.96
1995-05-22,26.2943,26.2943,25.2107,25.7164,48185,-0.5785,-2.2
1995-05-24,26.0053,26.0053,23.6215,26.0053,125012,0.7942,3.15
1995-05-25,26.2943,26.2943,25.2107,26.2943,170502,0.2887,1.11
1995-05-26,26.7277,26.8,25.2107,25.2107,121306,-1.0833,-4.12
