日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-11-08,6.0,6.23,5.4,6.1,1572395,0.0,0.0
2006-11-09,6.14,6.2,6.09,6.15,278056,0.05,0.82
2006-11-10,6.15,6.19,6.08,6.14,38823,-0.01,-0.16
2006-11-13,6.14,6.15,6.0,6.1,76611,-0.04,-0.65
2006-11-14,6.25,6.25,6.0,6.03,13194,-0.07,-1.15
2006-11-15,6.14,6.15,6.0,6.0,32951,-0.03,-0.5
2006-11-16,6.001,6.05,5.92,6.0,6988,0.0,0.0
2006-11-17,6.05,6.05,5.671,5.87,131000,-0.13,-2.17
2006-11-20,5.81,6.04,5.8,5.81,7100,-0.06,-1.02
2006-11-21,6.05,6.05,5.75,6.0,2178,0.19,3.27
2006-11-22,6.0,6.0,6.0,6.0,100,0.0,0.0
2006-11-24,5.999,6.0,5.999,6.0,200,0.0,0.0
2006-11-27,6.0,6.0,5.75,5.75,15790,-0.25,-4.17
2006-11-28,5.99,5.99,5.75,5.75,5400,0.0,0.0
2006-11-29,5.96,5.98,5.75,5.75,7947,0.0,0.0
2006-11-30,5.75,5.75,5.5,5.5,39131,-0.25,-4.35
2006-12-01,5.5,5.75,5.35,5.75,11826,0.25,4.55
2006-12-04,5.99,5.99,5.5,5.5,1300,-0.25,-4.35
2006-12-05,5.5,5.51,5.5,5.51,9150,0.01,0.18
2006-12-06,5.5,5.51,5.35,5.5,6400,-0.01,-0.18
2006-12-07,5.5,5.5,5.03,5.41,21962,-0.09,-1.64
2006-12-08,5.41,5.5,5.12,5.3,17363,-0.11,-2.03
2006-12-11,5.25,5.26,5.25,5.26,1012,-0.04,-0.75
2006-12-12,5.35,5.5,5.26,5.26,6120,0.0,0.0
2006-12-13,5.321,5.42,5.321,5.42,1200,0.16,3.04
2006-12-14,5.52,5.52,5.52,5.52,106,0.1,1.85
2006-12-15,5.25,6.0,5.19,5.51,11452,-0.01,-0.18
2006-12-18,5.35,5.36,4.75,4.8,48091,-0.71,-12.89
2006-12-19,4.8,4.8,4.36,4.64,11206,-0.16,-3.33
2006-12-20,4.5,4.65,4.27,4.5,15099,-0.14,-3.02
2006-12-21,4.6,4.85,3.76,4.85,70699,0.35,7.78
2006-12-22,4.95,4.95,4.43,4.48,5298,-0.37,-7.63
2006-12-26,4.35,4.35,3.91,4.25,68936,-0.23,-5.13
2006-12-27,4.49,4.499,4.248,4.25,11335,0.25,5.88
2006-12-28,4.24,4.67,4.01,4.47,11646,-0.03,-0.67
2006-12-29,4.65,5.04,4.36,4.83,229291,0.36,8.05
2007-01-03,5.0,5.1,4.22,4.5,19953,-0.33,-6.83
2007-01-04,4.5,4.5,4.1,4.25,36650,-0.25,-5.56
2007-01-05,4.35,4.35,4.05,4.2,83100,-0.05,-1.18
2007-01-08,4.12,4.25,4.0,4.03,40808,-0.17,-4.05
2007-01-09,4.0,4.25,4.0,4.15,1401,0.12,2.98
2007-01-10,4.1,4.25,3.9,3.93,25723,-0.22,-5.3
2007-01-11,3.88,3.92,3.88,3.92,360,-0.01,-0.25
2007-01-12,4.14,4.14,3.98,3.98,10250,0.06,1.53
2007-01-16,4.0,4.05,3.98,3.98,24227,0.0,0.0
2007-01-17,3.98,4.04,3.98,3.99,12900,0.01,0.25
2007-01-18,3.98,4.0,3.97,3.97,19730,-0.02,-0.5
2007-01-19,3.96,3.979,3.96,3.979,30500,0.01,0.25
2007-01-22,3.99,4.23,3.89,3.89,275692,-0.09,-2.26
2007-01-23,3.95,3.96,3.95,3.96,7900,0.07,1.8
2007-01-24,4.0,4.0,3.8,3.8,4700,-0.16,-4.04
2007-01-25,3.7,4.0,3.68,4.0,3575,0.2,5.26
2007-01-26,4.0,4.64,3.95,3.95,50096,-0.05,-1.25
2007-01-29,4.09,4.55,3.81,4.24,22049,0.29,7.34
2007-01-30,4.8,5.31,4.37,5.23,120282,1.07,25.24
2007-01-31,5.85,6.51,5.53,6.38,612119,1.07,20.15
2007-02-01,7.39,7.43,6.5,6.83,239025,1.05,16.46
2007-02-02,6.85,6.85,5.51,5.7,154896,-1.73,-23.28
2007-02-05,5.94,6.049,5.7,5.85,49352,0.35,6.14
2007-02-06,5.75,5.75,5.45,5.55,52643,-0.5,-8.26
2007-02-07,5.7,5.71,5.35,5.414,37356,-0.14,-2.52
2007-02-08,5.41,5.49,5.23,5.25,35966,-0.16,-2.96
2007-02-09,5.27,5.47,4.78,4.79,46591,-0.46,-8.76
2007-02-12,4.82,5.07,4.78,4.99,22384,0.2,4.18
2007-02-13,4.96,5.1,4.78,4.78,51780,-0.19,-3.81
2007-02-14,5.06,5.06,4.6,4.7,33521,-0.1,-2.08
2007-02-15,4.66,4.9,4.55,4.61,14395,-0.09,-1.91
2007-02-16,4.65,4.73,4.49,4.6,9129,-0.01,-0.22
2007-02-20,4.6,4.82,4.6,4.63,9025,0.03,0.65
2007-02-21,4.86,4.86,4.4,4.63,10887,0.0,0.0
2007-02-22,4.7,4.75,4.65,4.65,7955,0.02,0.43
2007-02-23,4.65,4.75,4.51,4.569,7908,-0.08,-1.72
2007-02-26,4.54,4.95,4.31,4.81,31693,0.24,5.25
2007-02-27,5.03,5.03,4.5,4.52,27383,0.22,4.57
2007-02-28,4.5,5.0,4.5,4.84,23113,-0.03,-0.6
