日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2009-12-01,108.7568,111.253,108.4555,109.7467,375600,0.0,0.0
2009-12-02,109.9188,110.3922,109.4454,110.3922,130700,0.6475,0.59
2009-12-03,110.4783,110.8226,109.9619,110.1771,335400,-0.2097,-0.19
2009-12-04,110.3492,110.8226,109.7897,110.4353,135400,0.2534,0.23
2009-12-07,110.4353,110.8226,110.091,110.4353,99500,0.0,0.0
2009-12-08,110.9517,111.0378,110.3922,110.6935,86200,0.254,0.23
2009-12-09,110.6935,111.253,110.6074,110.8657,185200,0.1771,0.16
2009-12-10,111.0809,112.5011,110.9517,112.2429,134200,1.3748,1.24
2009-12-11,112.2859,112.415,111.6834,112.1138,89000,-0.1347,-0.12
2009-12-14,112.0707,112.2859,111.3391,112.1138,116100,0.0,0.0
2009-12-15,111.4682,112.1138,111.3821,111.8555,90000,-0.2579,-0.23
2009-12-16,111.8986,112.2429,111.5543,112.1138,41100,0.2573,0.23
2009-12-17,112.1138,112.4581,111.7695,112.1138,69900,0.0,0.0
2009-12-18,112.1138,113.1036,111.7695,112.5872,117400,0.4709,0.42
2009-12-21,112.9745,113.4049,112.5011,113.1467,30600,0.5629,0.5
2009-12-22,112.8024,113.8353,112.5872,113.6201,72600,0.4752,0.42
2009-12-23,113.5771,113.9214,113.2328,113.8353,26800,0.2159,0.19
2009-12-24,113.8353,114.4809,113.6201,114.3087,16200,0.4781,0.42
2009-12-28,114.8252,115.1264,113.6201,114.0935,36100,-0.2172,-0.19
2009-12-29,119.1783,119.1783,118.2339,118.4138,75700,-0.8107,-0.68
2009-12-30,119.4482,119.6281,118.5037,119.0434,41200,0.6276,0.53
2009-12-31,119.1783,119.5381,118.2789,118.7286,132700,-0.3095,-0.26
2010-01-04,119.2233,119.3582,118.3688,118.4588,88500,-0.2731,-0.23
2010-01-05,118.7736,119.5381,118.7736,118.9984,33800,0.5449,0.46
2010-01-06,119.4032,119.6281,118.9984,119.1783,19200,0.1785,0.15
2010-01-07,119.4032,120.2577,119.2233,120.2577,22800,1.0845,0.91
2010-01-08,120.2577,120.9323,119.1783,120.1677,63000,-0.0842,-0.07
2010-01-11,119.718,120.2577,119.4482,119.8979,25700,-0.2644,-0.22
2010-01-12,120.0778,120.2127,119.2683,120.1677,38500,0.2758,0.23
2010-01-13,120.1677,120.1677,118.9085,119.718,25800,-0.4446,-0.37
2010-01-14,120.3026,120.3026,119.4931,120.0778,41400,0.3592,0.3
2010-01-15,120.2577,120.3026,120.0328,120.2577,10100,0.1801,0.15
2010-01-19,120.3926,120.4825,120.0778,120.4825,10800,0.2285,0.19
2010-01-20,120.5275,121.2471,120.4376,121.1571,41300,0.6747,0.56
2010-01-21,121.1122,121.1571,120.5275,120.5275,26800,-0.63,-0.52
2010-01-22,120.7973,121.1122,119.673,120.1677,35300,-0.3616,-0.3
2010-01-25,120.6624,120.6624,119.8529,120.5275,60200,0.3605,0.3
2010-01-26,119.8979,121.0222,119.8979,120.8423,160700,0.3134,0.26
2010-01-27,119.1783,120.0778,118.9535,119.673,43800,-1.1722,-0.97
2010-01-28,119.6281,120.3026,119.6281,120.2577,96600,0.5864,0.49
2010-01-29,119.8079,119.8079,118.7286,119.3132,31600,-0.9501,-0.79
2010-02-01,119.673,119.9429,119.3132,119.8079,14000,0.4892,0.41
2010-02-02,119.8979,120.3026,119.4482,120.0328,15300,0.2276,0.19
2010-02-03,119.673,120.2127,119.4931,120.2127,32600,0.18,0.15
2010-02-04,120.0328,120.0778,119.4931,120.0778,8300,-0.1322,-0.11
2010-02-05,119.9429,119.9429,119.4032,119.8979,19400,-0.1801,-0.15
2010-02-08,119.9429,120.0778,119.9429,120.0778,13700,0.1798,0.15
2010-02-09,120.4376,120.4376,119.8079,120.2127,13900,0.1321,0.11
2010-02-10,120.5275,120.5275,120.2127,120.5275,16800,0.3126,0.26
2010-02-11,121.2021,121.2021,120.2127,120.8423,14100,0.3134,0.26
2010-02-12,120.9323,120.9323,120.1677,120.9323,16200,0.0846,0.07
2010-02-16,121.0222,121.0222,120.2577,120.9772,11200,0.0484,0.04
2010-02-17,120.9323,120.9772,120.5725,120.9772,15800,0.0,0.0
2010-02-18,121.1122,121.1122,120.5725,121.1122,6600,0.1331,0.11
2010-02-19,121.0222,121.0222,120.5275,120.8873,10300,-0.2301,-0.19
2010-02-22,121.0222,121.0222,120.7074,120.7524,13500,-0.133,-0.11
2010-02-23,121.0672,121.1122,120.7074,121.0672,32800,0.314,0.26
2010-02-24,121.1122,121.1122,120.5725,120.9772,13600,-0.0847,-0.07
2010-02-25,120.9772,121.5619,120.5275,121.337,20300,0.3629,0.3
2010-02-26,121.5619,121.6518,121.337,121.6069,46000,0.2669,0.22
2010-03-01,121.427,122.1915,121.0222,121.8317,13200,0.2189,0.18
2010-03-02,121.9666,122.5513,121.427,121.7868,26500,-0.0487,-0.04
2010-03-03,122.2815,122.3714,121.7868,122.1016,8200,0.3166,0.26
2010-03-04,122.4613,122.5513,122.0566,122.4613,9400,0.3541,0.29
2010-03-05,122.8211,122.8661,122.0116,122.0116,10900,-0.4531,-0.37
2010-03-08,122.4613,122.6412,122.2365,122.2365,12900,0.2196,0.18
2010-03-09,122.6412,122.6412,121.6968,122.5063,23200,0.2689,0.22
2010-03-10,122.5963,123.001,122.4164,123.001,11800,0.49,0.4
2010-03-11,122.9111,123.046,122.3714,122.8661,21900,-0.1353,-0.11
2010-03-12,122.7762,123.091,122.6412,122.9561,28800,0.086,0.07
2010-03-15,123.1809,123.1809,122.2365,122.9111,9200,-0.0492,-0.04
2010-03-16,123.001,123.091,122.5513,122.8211,10300,-0.086,-0.07
2010-03-17,122.5063,123.4058,122.5063,123.2259,11400,0.4053,0.33
2010-03-18,123.4058,123.4508,122.8211,123.091,20800,-0.1355,-0.11
2010-03-19,123.1359,123.5407,122.7762,123.1359,23200,0.0492,0.04
2010-03-22,123.2259,123.2259,122.5513,123.001,14900,-0.1355,-0.11
2010-03-23,123.2259,123.2259,122.7312,123.1359,9100,0.1353,0.11
2010-03-24,123.2259,123.4508,123.001,123.2709,14000,0.1354,0.11
2010-03-25,124.3052,124.3052,122.8211,123.3608,50400,0.0863,0.07
2010-03-26,123.9455,123.9455,122.5513,123.2259,81900,-0.1357,-0.11
2010-03-29,123.2259,123.8555,122.6862,123.1809,149300,-0.0493,-0.04
2010-03-30,123.2259,123.2709,122.6412,123.001,9900,-0.1848,-0.15
2010-03-31,123.091,123.1809,122.6412,123.1809,82300,0.1845,0.15
2010-04-01,122.6412,123.1809,122.6412,123.1809,9900,0.0,0.0
2010-04-05,123.7656,123.7656,122.7312,123.2259,17200,0.0493,0.04
2010-04-06,123.6756,123.8555,123.1359,123.5407,8900,0.3204,0.26
2010-04-07,123.4508,123.4508,122.9561,123.3158,12300,-0.2224,-0.18
2010-04-08,123.4058,123.4058,122.1465,122.8211,29500,-0.4933,-0.4
2010-04-09,122.9111,123.2259,122.8211,123.046,41500,0.2211,0.18
2010-04-12,123.3608,123.3608,122.9561,123.1359,20600,0.0861,0.07
2010-04-13,123.001,123.2259,122.6862,123.1809,203100,0.0493,0.04
2010-04-14,123.1809,123.1809,122.7762,122.9561,27300,-0.2217,-0.18
2010-04-15,122.9111,123.6756,122.5513,123.6756,142600,0.7254,0.59
2010-04-16,123.4957,123.5857,122.6412,122.9111,18800,-0.7668,-0.62
2010-04-19,123.2259,123.2709,123.2259,123.2259,10500,0.3196,0.26
2010-04-20,123.3158,124.7999,123.046,124.755,28600,1.528,1.24
2010-04-21,124.7999,124.7999,124.5751,124.5751,2500,-0.1746,-0.14
2010-04-22,124.7999,124.7999,123.9455,123.9455,8000,-0.6354,-0.51
2010-04-23,124.7999,124.7999,124.4402,124.5301,3900,0.5826,0.47
2010-04-26,125.0698,125.0698,123.6756,123.7206,21500,-0.8094,-0.65
2010-04-27,123.3158,123.3158,121.4719,122.3264,20400,-1.3981,-1.13
2010-04-28,122.5513,123.2259,121.9666,122.3264,5900,0.0,0.0
2010-04-29,121.6968,122.3264,121.6968,121.9666,6100,-0.3547,-0.29
2010-04-30,122.4613,123.1809,121.9666,123.1809,9300,1.2196,1.0
2010-05-03,123.091,123.4508,122.5963,123.3608,4500,0.1848,0.15
2010-05-04,123.4508,124.1253,121.5619,121.5619,12200,-1.8011,-1.46
2010-05-05,121.4719,122.7312,121.2471,121.8767,6600,0.3161,0.26
2010-05-06,123.1798,123.1798,120.784,120.784,15200,-1.715,-1.4
2010-05-07,121.6428,121.6428,116.8965,117.9814,38400,-2.8022,-2.32
2010-05-10,120.784,120.8292,119.2923,119.9251,22000,1.9466,1.65
2010-05-11,120.0155,121.0552,120.0155,120.2415,10600,0.3118,0.26
2010-05-12,120.9196,121.4168,120.2867,120.8744,6900,0.6373,0.53
2010-05-13,125.2139,125.2139,120.4675,120.6936,6500,-0.1813,-0.15
2010-05-14,120.4675,120.4675,120.0607,120.2415,7300,-0.4465,-0.37
2010-05-17,120.6936,120.6936,119.2018,119.2018,28600,-1.034,-0.86
2010-05-18,120.5128,120.5128,119.3375,119.5635,20500,0.3576,0.3
2010-05-19,120.3319,120.4675,119.1566,119.2471,27800,-0.3109,-0.26
2010-05-20,119.4279,119.4279,118.6142,118.7046,14200,-0.5366,-0.45
2010-05-21,119.3375,119.3375,117.9361,118.1622,15500,-0.5461,-0.46
2010-05-24,117.8005,118.6142,117.8005,118.117,35300,-0.0473,-0.04
2010-05-25,118.6594,118.6594,118.117,118.343,31500,0.2244,0.19
2010-05-26,118.8854,118.8854,118.3882,118.8402,8100,0.497,0.42
2010-05-27,118.8854,119.2018,118.6594,118.8854,13900,0.0475,0.04
2010-05-28,119.2018,120.1059,118.8402,119.1114,5000,0.2259,0.19
2010-06-01,119.1114,120.6484,119.1114,120.6484,17700,1.5365,1.29
2010-06-02,120.6484,122.4565,120.6484,121.9141,6500,1.2668,1.05
2010-06-03,122.5921,123.9934,122.5921,122.7277,18000,0.8168,0.67
2010-06-04,122.7277,124.0838,122.6373,123.451,9900,0.7241,0.59
2010-06-07,124.5359,124.5359,122.7277,122.7277,5400,-0.7284,-0.59
2010-06-08,123.6318,123.6318,122.7277,123.1798,9900,0.4541,0.37
2010-06-09,123.9934,124.9879,122.7277,124.129,12000,0.9485,0.77
2010-06-10,124.7619,124.9879,124.5811,124.5811,2600,0.4469,0.36
2010-06-11,124.5811,124.9879,123.4962,124.5359,7200,-0.0498,-0.04
