日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-03-01,31.3,32.82,28.0,28.2,19546,0.0,0.0
2021-03-02,28.46,28.46,27.5,27.76,14002,-0.44,-1.56
2021-03-03,27.18,27.37,26.78,27.37,3698,-0.39,-1.4049
2021-03-04,25.89,25.89,25.33,25.33,2658,-2.04,-7.4534
2021-03-05,25.5,25.5,24.0638,24.69,4766,-0.64,-2.5266
2021-03-08,25.0,25.0,23.215,23.33,3068,-1.36,-5.51
2021-03-09,24.24,24.36,23.971,24.29,2982,0.96,4.1149
2021-03-10,26.84,28.79,25.045,25.045,1553,0.755,3.1083
2021-03-11,25.87,26.7,24.26,24.75,5149,-0.295,-1.1779
2021-03-12,24.25,24.25,24.25,24.25,237,-0.5,-2.02
2021-03-15,24.11,24.11,23.25,23.62,3361,-0.63,-2.5979
2021-03-16,23.62,23.62,23.62,23.62,193,0.0,0.0
2021-03-17,24.87,26.0,24.87,26.0,3714,2.38,10.0762
2021-03-18,25.1252,25.1252,24.94,24.94,1154,-1.06,-4.0769
2021-03-19,24.38,24.4051,24.3601,24.3601,568,-0.5799,-2.3252
2021-03-22,24.3601,24.3601,24.3601,24.3601,114,0.0,0.0
2021-03-23,24.245,24.245,24.15,24.15,1688,-0.21,-0.86
2021-03-24,23.85,23.85,23.85,23.85,285,-0.3,-1.2422
2021-03-25,22.57,22.57,22.04,22.3856,2402,-1.4644,-6.14
2021-03-26,22.3856,22.3856,22.3856,22.3856,276,0.0,0.0
2021-03-29,22.3856,22.3856,22.3856,22.3856,104,0.0,0.0
2021-03-30,22.9769,23.1,22.9059,23.0,3905,0.6144,2.7446
2021-03-31,23.0289,23.27,22.77,22.7819,6005,-0.2181,-0.9483
2021-04-01,22.88,23.25,22.8,23.0246,4314,0.2427,1.0653
2021-04-05,23.7,23.91,23.5901,23.91,2351,0.8854,3.8455
2021-04-06,25.15,25.26,24.5255,24.5255,2781,0.6155,2.5742
2021-04-07,24.92,25.5,24.8,25.35,3223,0.8245,3.3618
