日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-04-15,10.0,10.0,10.0,10.0,416,10.0,0.0
2016-04-25,10.0,10.0,10.0,10.0,100,0.0,0.0
2016-05-02,10.1,10.1,10.1,10.1,208,0.1,1.0
2016-05-05,10.54,10.54,10.0,10.0,996,-0.1,-0.99
2016-05-12,10.1,10.1,10.05,10.1,4980,0.1,1.0
2016-05-16,10.07,10.07,10.042,10.042,1845,-0.06,-0.57
2016-05-17,9.932,9.932,9.932,9.932,2000,-0.11,-1.1
2016-05-19,10.06,10.06,9.908,10.0,1592,0.07,0.68
2016-05-20,10.08,10.08,10.08,10.08,300,0.08,0.8
2016-05-23,9.94,10.02,9.94,10.02,1500,-0.06,-0.6
2016-05-24,10.05,10.05,9.83,10.05,2200,0.03,0.3
2016-05-26,10.0,10.0,9.65,10.0,4294,-0.05,-0.5
2016-05-31,10.05,10.05,9.977,10.04,600,0.04,0.4
2016-06-01,10.05,10.05,9.942,9.942,1100,-0.1,-0.98
2016-06-02,10.0,10.05,10.0,10.05,12100,0.11,1.09
2016-06-03,10.05,10.7,10.05,10.08,22623,0.03,0.3
2016-06-07,10.05,10.06,10.05,10.06,983,-0.02,-0.2
2016-06-08,10.06,10.06,9.99,10.05,1513,-0.01,-0.1
2016-06-10,10.25,10.25,10.01,10.01,2186,-0.04,-0.4
2016-06-14,10.0,10.0,9.99,9.99,200,-0.02,-0.2
2016-06-16,10.59,10.59,10.59,10.59,388,0.6,6.01
2016-06-20,9.9,9.9,9.9,9.9,1200,-0.69,-6.52
2016-06-21,9.832,9.85,9.809,9.81,16991,-0.09,-0.91
2016-06-22,9.94,9.94,9.94,9.94,170,0.13,1.33
2016-06-24,9.9,9.9,9.9,9.94,50,-0.04,-0.4
2016-06-27,9.82,9.82,9.8,9.8,11056,-0.14,-1.41
2016-06-29,9.81,9.815,9.8,9.8,1296,0.0,0.0
2016-06-30,9.832,9.832,9.8,9.8,2961,0.0,0.0
2016-07-01,9.75,9.75,9.7,9.7,1100,-0.1,-1.02
2016-07-05,9.75,9.86,9.75,9.82,8398,0.12,1.24
2016-07-06,9.65,9.8,9.65,9.8,25208,-0.02,-0.2
2016-07-11,9.86,9.86,9.85,9.85,260,0.05,0.51
2016-07-12,9.79,9.8,9.718,9.8,4100,-0.05,-0.51
2016-07-13,9.86,9.9,9.86,9.9,760,,
2016-07-14,10.02,10.2,9.9,9.9,21100,0.0,0.0
2016-07-15,9.85,9.85,9.85,9.85,500,-0.05,-0.51
2016-07-19,10.0,10.3,10.0,10.15,129542,0.3,3.05
2016-07-20,10.19,10.317,10.02,10.2,289500,0.05,0.49
2016-07-21,10.2,10.2,10.19,10.2,2000,0.0,0.0
2016-07-22,11.0,11.0,10.4,10.58,1392111,0.38,3.73
2016-07-25,10.75,10.8,10.59,10.69,324159,0.11,1.04
2016-07-26,10.68,10.8,10.6,10.75,885187,0.06,0.56
2016-07-27,10.78,11.2,10.67,11.15,1943940,0.4,3.72
2016-07-28,11.22,11.4,11.095,11.165,743086,0.01,0.13
2016-07-29,11.15,11.33,11.07,11.24,161475,0.08,0.68
2016-08-01,11.34,11.6,11.2,11.29,206532,0.05,0.44
2016-08-02,11.2,11.31,11.1,11.29,83630,0.0,0.0
2016-08-03,11.245,11.49,11.084,11.24,214468,-0.05,-0.44
2016-08-04,11.39,11.65,11.315,11.42,354091,0.18,1.6
2016-08-05,11.49,11.549,11.39,11.41,72338,-0.01,-0.09
2016-08-08,11.45,11.56,11.38,11.41,288646,0.0,0.0
2016-08-09,11.43,11.68,11.4,11.59,660729,0.18,1.58
2016-08-10,11.72,12.689,11.72,12.24,870489,0.65,5.61
2016-08-11,12.11,12.25,11.93,12.2,236211,-0.04,-0.33
2016-08-12,12.25,12.39,12.24,12.35,209573,0.15,1.23
2016-08-15,12.49,12.62,12.13,12.2,158582,-0.15,-1.21
2016-08-16,12.25,12.25,12.04,12.14,79365,-0.06,-0.49
2016-08-17,12.3,12.3,11.86,11.89,26452,-0.25,-2.06
2016-08-18,11.94,12.35,11.8,12.2,328029,0.31,2.61
2016-08-19,12.08,12.179,11.98,12.03,99942,-0.17,-1.39
2016-08-22,12.08,12.21,11.93,12.04,73247,0.01,0.08
2016-08-23,12.04,12.21,11.9,11.98,106549,-0.06,-0.5
2016-08-24,12.01,13.037,11.85,12.25,441203,0.27,2.25
2016-08-25,12.55,12.812,12.17,12.2,70400,-0.05,-0.41
2016-08-26,12.3,12.491,12.05,12.15,93747,-0.05,-0.41
2016-08-29,12.4,12.7,12.225,12.32,62381,0.17,1.4
2016-08-30,12.316,12.6,12.31,12.575,272786,0.26,2.07
2016-08-31,12.58,12.65,12.16,12.54,305923,-0.04,-0.28
2016-09-01,12.54,12.965,12.5,12.95,289898,0.41,3.27
2016-09-02,12.88,13.0,12.8,12.81,157824,-0.14,-1.08
2016-09-06,12.89,13.2,12.824,13.0,96412,0.19,1.48
2016-09-07,13.01,13.6,12.829,13.5,491500,0.5,3.85
2016-09-08,13.56,15.12,13.52,14.58,1061421,1.08,8.0
2016-09-09,14.47,14.875,14.11,14.63,320419,0.05,0.34
2016-09-12,14.62,14.74,13.77,13.89,199592,-0.74,-5.06
2016-09-13,13.89,14.05,13.769,14.0,309075,0.11,0.79
2016-09-14,14.05,14.25,13.917,14.03,346462,0.03,0.21
2016-09-15,14.09,14.21,13.87,14.04,447567,0.01,0.07
2016-09-16,14.02,14.17,13.91,13.99,113123,-0.05,-0.36
2016-09-19,13.95,14.145,13.95,14.05,439690,0.06,0.43
2016-09-20,14.05,14.14,13.95,14.12,392370,0.07,0.5
2016-09-21,14.05,14.21,13.98,14.16,286727,0.04,0.28
2016-09-22,14.06,14.52,14.06,14.33,117634,0.17,1.2
2016-09-23,14.26,14.95,14.15,14.36,766143,0.03,0.21
2016-09-26,14.36,14.613,14.34,14.44,212563,0.08,0.56
2016-09-27,14.38,14.56,14.26,14.43,662050,-0.01,-0.07
2016-09-28,14.53,14.74,14.25,14.57,1292380,0.14,0.97
2016-09-29,14.49,14.98,14.4,14.84,305448,0.27,1.85
2016-09-30,14.95,16.1,14.66,15.75,685575,0.91,6.13
2016-10-03,15.75,16.34,15.7,15.88,341868,0.13,0.83
2016-10-04,15.9,16.25,14.82,16.14,348515,0.26,1.64
2016-10-05,16.2,16.96,16.19,16.45,919126,0.31,1.92
2016-10-06,16.52,16.67,16.114,16.19,867227,-0.26,-1.58
2016-10-07,16.11,16.49,15.8,16.12,224466,-0.07,-0.43
2016-10-10,16.16,16.365,15.49,15.76,463780,-0.36,-2.23
2016-10-11,15.84,16.0,15.73,15.86,834446,0.1,0.63
