日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-10-28,13.45,14.1,12.84,13.01,43771,0.27,2.12
2019-10-29,13.3,13.4,11.3,11.82,104129,-1.19,-9.15
2019-10-30,11.98,12.1205,11.41,11.52,8908,-0.3,-2.54
2019-10-31,11.62,11.62,9.83,10.04,24762,-1.48,-12.85
2019-11-01,10.0417,10.49,9.96,10.32,11351,0.28,2.79
2019-11-04,10.65,10.65,10.1136,10.14,4572,-0.18,-1.74
2019-11-05,10.49,10.5495,9.38,10.4917,18630,0.3517,3.47
2019-11-06,10.86,10.86,10.3,10.5,2976,0.0083,0.08
2019-11-07,10.46,10.92,10.375,10.73,3733,0.23,2.19
2019-11-08,10.73,10.99,10.67,10.92,7141,0.19,1.77
2019-11-11,11.49,11.49,10.89,11.02,11581,0.1,0.92
2019-11-12,11.2,11.2,11.05,11.05,574,0.03,0.27
2019-11-13,11.42,11.42,10.5572,10.7764,24344,-0.2736,-2.48
2019-11-14,10.68,10.76,10.435,10.435,709,-0.3414,-3.17
2019-11-15,10.1877,10.47,10.1877,10.47,4242,0.035,0.34
2019-11-18,10.5,10.52,10.355,10.4763,3371,0.0063,0.06
2019-11-19,10.32,10.357,10.0758,10.357,3052,-0.1193,-1.14
2019-11-20,10.02,10.03,9.8,9.8,2162,-0.557,-5.38
2019-11-21,9.9,10.2,9.03,9.2299,13591,-0.5701,-5.82
2019-11-22,9.02,9.32,7.84,8.1,35191,-1.1299,-12.24
2019-11-25,7.93,8.0,7.3,7.48,13474,-0.62,-7.65
2019-11-26,7.51,7.99,7.51,7.83,3990,0.35,4.68
2019-11-27,7.69,7.9,7.54,7.85,5128,0.02,0.26
2019-11-29,7.9,7.9,7.7325,7.7325,304,-0.1175,-1.5
2019-12-02,7.6,8.08,7.6,8.08,3227,0.3475,4.49
2019-12-03,7.76,8.04,7.4901,8.04,6757,-0.04,-0.5
2019-12-04,8.5,8.5,7.6238,7.8032,4979,-0.2368,-2.95
2019-12-05,7.78,7.78,7.7306,7.7306,471,-0.0726,-0.93
2019-12-06,7.9,7.99,7.7782,7.7782,3616,0.0476,0.62
2019-12-09,8.25,9.445,8.25,9.3164,32320,1.5382,19.78
2019-12-10,9.97,10.3,9.63,9.63,26871,0.3136,3.37
2019-12-11,10.0,10.3,9.9435,10.15,5040,0.52,5.4
2019-12-12,10.1209,10.35,9.6402,10.0,9165,-0.15,-1.48
2019-12-13,9.8196,10.01,9.795,9.795,1435,-0.205,-2.05
2019-12-16,10.1,10.35,10.1,10.2,489,0.405,4.13
2019-12-17,10.2,10.2,10.16,10.1909,540,-0.0091,-0.09
2019-12-18,10.18,10.2,10.18,10.2,426,0.0091,0.09
2019-12-19,10.02,11.35,10.02,11.35,13969,1.15,11.27
2019-12-20,11.56,11.74,11.56,11.66,1381,0.31,2.73
2019-12-23,11.72,11.9796,11.72,11.9796,2461,0.3196,2.74
2019-12-24,12.0,12.7139,12.0,12.5,8481,0.5204,4.34
2019-12-26,12.32,12.55,11.6873,11.8318,5194,-0.6682,-5.35
2019-12-27,11.783,12.8712,11.783,12.52,2337,0.6882,5.82
