日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,3.5288,3.5288,3.4516,3.5044,285200,-0.0487,-1.37
1995-01-04,3.5166,3.5288,3.5044,3.5288,189600,0.0245,0.7
1995-01-05,3.5288,3.5288,3.5044,3.5166,365600,-0.0124,-0.35
1995-01-06,3.5166,3.5775,3.5166,3.5532,171200,0.0366,1.04
1995-01-09,3.5532,3.6181,3.5532,3.6059,220000,0.0529,1.49
1995-01-10,3.6303,3.6303,3.5775,3.5775,758400,-0.0285,-0.79
1995-01-11,3.6059,3.6425,3.6059,3.6425,348800,0.0651,1.82
1995-01-12,3.6669,3.679,3.6547,3.6669,542800,0.0244,0.67
1995-01-13,3.679,3.7806,3.679,3.7684,626800,0.1016,2.77
1995-01-16,3.7562,3.7684,3.6912,3.7196,1093600,-0.0486,-1.29
1995-01-17,3.7196,3.7562,3.7075,3.7562,310000,0.0365,0.98
1995-01-18,3.7562,3.7684,3.7075,3.7196,296000,-0.0364,-0.97
1995-01-19,3.6953,3.7318,3.6912,3.7318,498400,0.0123,0.33
1995-01-20,3.7196,3.744,3.7075,3.7196,184400,-0.0123,-0.33
1995-01-23,3.7196,3.744,3.7196,3.7318,298000,0.0123,0.33
1995-01-24,3.7318,3.7684,3.7075,3.7684,286800,0.0366,0.98
1995-01-25,3.7562,3.7927,3.7318,3.7806,83600,0.0121,0.32
1995-01-26,3.7968,3.809,3.7684,3.7806,276400,0.0,0.0
1995-01-27,3.7927,3.7927,3.7196,3.7196,112000,-0.0609,-1.61
1995-01-30,3.7196,3.7562,3.7075,3.7196,311600,0.0,0.0
1995-01-31,3.6912,3.6912,3.6425,3.6547,216400,-0.0651,-1.75
1995-02-01,3.6669,3.7684,3.6669,3.7562,233200,0.1016,2.78
1995-02-02,3.7562,3.7806,3.744,3.744,111600,-0.012,-0.32
1995-02-03,3.7562,3.9105,3.744,3.9105,733600,0.1666,4.45
1995-02-06,3.9105,4.0242,3.9105,4.0242,357600,0.1138,2.91
1995-02-07,4.012,4.012,3.947,3.947,168400,-0.0773,-1.92
1995-02-08,3.9592,3.9592,3.9105,3.9227,390800,-0.0245,-0.62
1995-02-09,3.9349,3.9958,3.9227,3.9836,113600,0.0608,1.55
1995-02-10,3.9998,4.0486,3.9958,4.0242,170000,0.0406,1.02
1995-02-13,4.0242,4.0242,3.9227,3.9714,133600,-0.0527,-1.31
1995-02-14,3.9714,3.9714,3.9105,3.947,337200,-0.0242,-0.61
1995-02-15,3.947,3.947,3.9105,3.9227,387200,-0.0245,-0.62
1995-02-16,3.9836,3.9836,3.9227,3.947,471200,0.0243,0.62
1995-02-17,3.9349,3.9836,3.9227,3.9714,319600,0.0245,0.62
1995-02-21,3.9592,3.9714,3.947,3.9592,296800,-0.0123,-0.31
1995-02-22,3.9592,3.9958,3.9592,3.9836,523600,0.0245,0.62
1995-02-23,3.9592,4.0851,3.9592,4.0851,860400,0.1016,2.55
1995-02-24,4.1014,4.1135,4.0607,4.0851,185600,0.0,0.0
1995-02-27,4.1014,4.1257,4.0851,4.1257,278400,0.0404,0.99
1995-02-28,4.1135,4.1501,4.1054,4.1501,490800,0.0243,0.59
1995-03-01,4.1379,4.1379,4.0607,4.0973,251200,-0.0527,-1.27
1995-03-02,4.0973,4.0973,3.9836,4.012,166000,-0.0852,-2.08
1995-03-03,3.9836,4.0242,3.947,3.947,230800,-0.065,-1.62
1995-03-06,3.9714,4.0364,3.9592,4.012,197200,0.0651,1.65
1995-03-07,4.0364,4.0851,4.0364,4.0729,584800,0.061,1.52
1995-03-08,4.0729,4.1135,4.0729,4.0973,403200,0.0244,0.6
1995-03-09,4.1014,4.1501,4.0973,4.1501,168400,0.0529,1.29
1995-03-10,4.1623,4.1866,4.1501,4.1623,161600,0.012,0.29
1995-03-13,4.1744,4.2151,4.1623,4.1988,329200,0.0366,0.88
1995-03-14,4.1866,4.2638,4.1866,4.2394,193200,0.0407,0.97
1995-03-15,4.2151,4.2394,4.2151,4.2272,320400,-0.0123,-0.29
1995-03-16,4.2272,4.2272,4.1866,4.1866,257600,-0.0406,-0.96
1995-03-17,4.1866,4.1866,4.1257,4.1257,130400,-0.0607,-1.45
1995-03-20,4.1135,4.1744,4.0486,4.1744,622000,0.0487,1.18
1995-03-21,4.1501,4.2638,4.1501,4.2151,236400,0.0405,0.97
1995-03-22,4.2272,4.2394,4.1744,4.1866,297200,-0.0282,-0.67
1995-03-23,4.1744,4.2151,4.1744,4.1866,128000,0.0,0.0
1995-03-24,4.2394,4.2516,4.1744,4.2516,193600,0.0649,1.55
1995-03-27,4.2516,4.2881,4.2394,4.2516,121600,0.0,0.0
1995-03-28,4.2516,4.276,4.2272,4.2272,218800,-0.0242,-0.57
1995-03-29,4.2272,4.2638,4.2272,4.2394,84800,0.0123,0.29
1995-03-30,4.2394,4.3166,4.2272,4.3166,269200,0.0772,1.82
1995-03-31,4.3044,4.3531,4.2638,4.2638,122400,-0.0527,-1.22
1995-04-03,4.2638,4.3653,4.2516,4.3409,172800,0.0772,1.81
1995-04-04,4.3409,4.3897,4.3166,4.3166,78800,-0.0243,-0.56
1995-04-05,4.2881,4.2881,4.2516,4.2638,132800,-0.0527,-1.22
1995-04-06,4.2516,4.3003,4.2516,4.276,60800,0.0124,0.29
1995-04-07,4.2881,4.3003,4.1744,4.2638,167200,-0.012,-0.28
1995-04-10,4.2638,4.276,4.2151,4.2394,190400,-0.0243,-0.57
1995-04-11,4.2394,4.2516,4.1988,4.1988,203200,-0.0407,-0.96
1995-04-12,4.2151,4.2151,4.1866,4.1988,202000,0.0,0.0
1995-04-13,4.1988,4.1988,4.1257,4.1379,150800,-0.0609,-1.45
1995-04-17,4.1501,4.1501,4.0607,4.1257,382000,-0.012,-0.29
1995-04-18,4.1135,4.1257,4.0851,4.0973,93600,-0.0285,-0.69
1995-04-19,4.1135,4.1379,4.1135,4.1135,86800,0.0164,0.4
1995-04-20,4.1135,4.1379,4.0973,4.1135,135200,0.0,0.0
1995-04-21,4.1014,4.1257,4.0607,4.0607,205200,-0.0527,-1.28
1995-04-24,4.1014,4.1257,4.0851,4.1257,132000,0.065,1.6
1995-04-25,4.1379,4.1501,4.0851,4.0973,90000,-0.0285,-0.69
1995-04-26,4.0729,4.0729,3.9592,3.9592,283600,-0.1381,-3.37
1995-04-27,4.0242,4.0242,3.8212,3.9105,1322800,-0.0487,-1.23
1995-04-28,3.9227,3.9227,3.8943,3.9105,269200,0.0,0.0
1995-05-01,3.947,4.0242,3.9227,4.0242,413200,0.1138,2.91
1995-05-02,4.012,4.0729,4.012,4.0364,437200,0.0121,0.3
1995-05-03,4.0242,4.0486,4.0242,4.0364,316800,0.0,0.0
1995-05-04,4.012,4.0242,3.9836,3.9836,405600,-0.0529,-1.31
1995-05-05,3.9836,3.9836,3.9105,3.9592,204800,-0.0243,-0.61
1995-05-08,3.9836,3.9836,3.9349,3.9349,177200,-0.0245,-0.62
1995-05-09,3.947,3.9836,3.9349,3.9714,298800,0.0366,0.93
1995-05-10,3.9998,4.0364,3.9836,4.0364,212000,0.0651,1.64
1995-05-11,4.0364,4.1135,4.0364,4.1135,368400,0.0771,1.91
1995-05-12,4.1014,4.1744,4.0729,4.1744,329600,0.0609,1.48
1995-05-15,4.1744,4.3166,4.1623,4.3003,232400,0.1261,3.02
1995-05-16,4.2881,4.3531,4.276,4.3531,594800,0.0529,1.23
1995-05-17,4.3166,4.3288,4.2516,4.2638,278000,-0.0892,-2.05
1995-05-18,4.2638,4.276,4.1866,4.2394,171200,-0.0243,-0.57
1995-05-19,4.2151,4.2151,4.1623,4.2151,113200,-0.0242,-0.57
1995-05-22,4.1866,4.2151,4.1744,4.1866,74000,-0.0282,-0.67
1995-05-23,4.2029,4.2394,4.1866,4.2394,193200,0.0528,1.26
1995-05-24,4.2394,4.3003,4.2394,4.3003,174000,0.061,1.44
1995-05-25,4.276,4.276,4.1379,4.1744,271200,-0.126,-2.93
1995-05-26,4.1866,4.1866,4.1501,4.1623,65200,-0.0121,-0.29
1995-05-30,4.1379,4.1988,4.1379,4.1988,154000,0.0366,0.88
1995-05-31,4.1744,4.2394,4.1744,4.2394,238400,0.0407,0.97
1995-06-01,4.2272,4.2881,4.2272,4.276,321600,0.0365,0.86
1995-06-02,4.2638,4.3409,4.2638,4.3003,270400,0.0244,0.57
1995-06-05,4.3166,4.3653,4.3003,4.3409,203200,0.0404,0.94
1995-06-06,4.3531,4.4546,4.3409,4.4425,666800,0.1016,2.34
1995-06-07,4.4546,4.4668,4.4181,4.4181,560000,-0.0244,-0.55
1995-06-08,4.4181,4.4303,4.3409,4.3409,289200,-0.0773,-1.75
1995-06-09,4.3166,4.3288,4.276,4.3166,379600,-0.0243,-0.56
1995-06-12,4.3044,4.3409,4.3003,4.3166,832000,0.0,0.0
1995-06-13,4.3288,4.4018,4.3288,4.4018,275200,0.0855,1.98
1995-06-14,4.4181,4.4303,4.3775,4.4181,355600,0.0163,0.37
1995-06-15,4.4425,4.479,4.4425,4.4668,480400,0.0486,1.1
1995-06-16,4.4303,4.5034,4.4303,4.5034,232000,0.0366,0.82
1995-06-19,4.4912,4.5562,4.4546,4.4546,987200,-0.0486,-1.08
1995-06-20,4.4425,4.479,4.4181,4.4181,1432400,-0.0365,-0.82
1995-06-21,4.4181,4.4181,4.3166,4.3531,846000,-0.0649,-1.47
1995-06-22,4.3531,4.4018,4.3288,4.4018,1088400,0.0488,1.12
1995-06-23,4.3897,4.3897,4.3409,4.3775,987600,-0.0242,-0.55
1995-06-26,4.3775,4.3897,4.3653,4.3775,185200,0.0,0.0
1995-06-27,4.3897,4.4181,4.3409,4.4181,329200,0.0407,0.93
1995-06-28,4.4018,4.4018,4.3653,4.3775,336000,-0.0406,-0.92
1995-06-29,4.3653,4.3775,4.3531,4.3775,362400,0.0,0.0
1995-06-30,4.3775,4.4668,4.3775,4.4668,310400,0.0893,2.04
1995-07-03,4.4546,4.4668,4.4425,4.4546,71600,-0.0121,-0.27
1995-07-05,4.4668,4.4912,4.4303,4.479,507600,0.0245,0.55
1995-07-06,4.4912,4.5318,4.4912,4.5196,616000,0.0408,0.91
1995-07-07,4.5318,4.6942,4.5196,4.6577,654400,0.1379,3.05
1995-07-10,4.6333,4.7226,4.6049,4.6942,1087600,0.0363,0.78
1995-07-11,4.682,4.7714,4.6699,4.7348,315200,0.0408,0.87
1995-07-12,4.747,4.747,4.6942,4.7064,876000,-0.0284,-0.6
1995-07-13,4.7064,4.7064,4.6577,4.6577,115600,-0.0489,-1.04
1995-07-14,4.6699,4.6699,4.6333,4.6699,85200,0.0121,0.26
1995-07-17,4.6577,4.682,4.6333,4.6577,804400,-0.0121,-0.26
1995-07-18,4.6577,4.6577,4.5683,4.5683,118400,-0.0894,-1.92
1995-07-19,4.5805,4.5927,4.4181,4.4303,172400,-0.138,-3.02
1995-07-20,4.4303,4.4912,4.4181,4.479,178800,0.0487,1.1
1995-07-21,4.479,4.4912,4.4546,4.4668,558000,-0.0121,-0.27
1995-07-24,4.4546,4.4668,4.4425,4.4425,115200,-0.0246,-0.55
1995-07-25,4.4303,4.5034,4.4303,4.5034,161200,0.0609,1.37
1995-07-26,4.4912,4.6333,4.4912,4.6333,685600,0.1301,2.89
1995-07-27,4.6455,4.747,4.6455,4.6942,605600,0.0607,1.31
1995-07-28,4.6942,4.7226,4.6699,4.7226,553200,0.0286,0.61
1995-07-31,4.6942,4.7064,4.6699,4.7064,244400,-0.0161,-0.34
1995-08-01,4.6942,4.7226,4.6942,4.6942,80400,-0.0122,-0.26
1995-08-02,4.7226,4.747,4.6942,4.7064,605200,0.0122,0.26
1995-08-03,4.7226,4.7714,4.7064,4.7226,593200,0.0165,0.35
1995-08-04,4.7105,4.747,4.7064,4.7348,247600,0.0123,0.26
1995-08-07,4.7348,4.7348,4.6942,4.7226,81200,-0.0123,-0.26
1995-08-08,4.7348,4.7348,4.6942,4.7064,447200,-0.0161,-0.34
1995-08-09,4.6942,4.8079,4.6942,4.8079,365600,0.1017,2.16
1995-08-10,4.812,4.8485,4.7957,4.8079,258400,0.0,0.0
1995-08-11,4.8079,4.8079,4.7714,4.7714,225600,-0.0365,-0.76
1995-08-14,4.7714,4.8485,4.7714,4.8485,664000,0.0773,1.62
1995-08-15,4.8485,4.8729,4.8363,4.8729,382000,0.0242,0.5
1995-08-16,4.8729,4.9257,4.8607,4.9257,375600,0.0526,1.08
1995-08-17,4.9379,5.011,4.9379,4.9622,267200,0.0365,0.74
1995-08-18,4.9622,4.9744,4.8607,4.8973,471600,-0.065,-1.31
1995-08-21,4.9135,4.9988,4.9094,4.9622,122800,0.0651,1.33
1995-08-22,4.9622,4.9866,4.9094,4.9257,441600,-0.0367,-0.74
1995-08-23,4.9175,4.9298,4.8931,4.9175,208000,-0.0287,-0.58
1995-08-24,4.9338,4.9705,4.9175,4.9583,106800,0.0408,0.83
1995-08-25,4.9583,4.9828,4.9461,4.9705,938000,0.0124,0.25
