日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-12-20,25.4,25.45,25.4,25.4401,22826,0.0239,0.09
2017-12-21,25.45,25.47,25.44,25.4401,9459,0.0001,0.0
2017-12-22,25.4448,25.4541,25.44,25.4541,7198,0.0141,0.06
2017-12-26,25.44,25.44,25.44,25.44,300,-0.01,-0.04
2017-12-27,25.4401,25.4425,25.44,25.44,14560,0.0,0.0
2017-12-28,25.45,25.4539,25.45,25.4539,3834,0.0139,0.05
2017-12-29,25.05,25.09,24.94,24.94,11728,-0.53,-2.08
2018-01-02,24.9475,24.95,24.9406,24.95,1281,0.01,0.04
2018-01-03,24.961,24.961,24.94,24.9463,3050,-0.0037,-0.01
2018-01-04,24.9683,24.9683,24.94,24.9416,4140,-0.0048,-0.02
2018-01-05,24.94,24.94,24.94,24.94,1000,-0.0016,-0.01
2018-01-09,24.9617,24.9617,24.96,24.96,3640,0.02,0.08
2018-01-10,24.96,24.9611,24.96,24.9611,600,0.0011,0.0
2018-01-11,24.96,24.96,24.96,24.96,740,-0.0095,-0.04
2018-01-12,24.972,24.972,24.97,24.97,574,0.01,0.04
2018-01-16,24.975,24.9848,24.97,24.9848,14173,0.0148,0.06
2018-01-17,24.983,24.983,24.9795,24.9795,1340,-0.0053,-0.02
2018-01-18,24.98,24.99,24.9783,24.9894,4030,0.0099,0.04
2018-01-19,24.9801,24.981,24.9801,24.981,3224,-0.0084,-0.03
2018-01-22,24.981,24.981,24.981,24.981,1000,0.001,0.0
2018-01-23,24.9901,24.9901,24.981,24.981,1860,0.0,0.0
2018-01-24,24.981,24.981,24.98,24.98,7460,-0.001,0.0
2018-01-25,24.99,24.99,24.98,24.9899,12374,0.0099,0.04
2018-01-29,24.98,24.98,24.98,24.98,400,-0.03,-0.12
2018-01-30,25.0088,25.0088,25.0088,25.0088,259,0.0174,0.07
