日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-11-17,24.5,25.18,23.5,24.74,18359556,0.0,0.0
2006-11-20,24.69,25.67,24.29,25.0,1688963,0.26,1.05
2006-11-21,25.0,25.19,24.31,24.6,1179813,-0.4,-1.6
2006-11-22,24.57,26.88,24.5,26.88,1260752,2.28,9.27
2006-11-24,27.0,27.96,26.88,27.75,350251,0.87,3.24
2006-11-27,28.39,28.5,27.92,28.35,910473,0.6,2.16
2006-11-28,28.53,28.9,27.75,28.17,587427,-0.18,-0.63
2006-11-29,28.5,28.95,28.0,28.27,414635,0.1,0.35
2006-11-30,28.8,28.8,28.0,28.3,245668,0.03,0.11
2006-12-01,28.3,28.3,27.56,27.89,257298,-0.41,-1.45
2006-12-04,28.0,28.4,27.56,27.88,482991,-0.01,-0.04
2006-12-05,27.62,27.89,26.4,27.08,782351,-0.8,-2.87
2006-12-06,26.8,27.63,26.77,27.2,138236,0.55,2.03
2006-12-07,27.7,27.74,27.32,27.32,155032,-0.31,-1.12
2006-12-08,27.5,27.57,27.2,27.53,55222,0.21,0.77
2006-12-11,27.32,28.4,27.32,27.95,232649,0.42,1.53
2006-12-12,28.2,28.2,26.91,27.2,371691,0.25,0.89
2006-12-13,27.3,28.11,26.5,27.64,547779,-0.09,-0.32
2006-12-14,27.62,28.62,27.32,27.93,837635,-0.18,-0.64
2006-12-15,28.36,29.28,27.77,29.05,2069209,1.12,4.01
2006-12-18,29.32,29.87,28.42,28.59,738847,-0.46,-1.58
2006-12-19,28.0,28.2,26.54,27.79,470726,-0.8,-2.8
2006-12-20,27.88,28.92,27.01,27.78,284125,1.13,4.07
2006-12-21,27.5,27.85,26.66,26.69,616652,-2.23,-7.71
2006-12-22,26.99,27.7,26.86,27.53,151163,0.84,3.15
2006-12-26,27.63,28.34,27.04,27.1,87501,-0.43,-1.56
2006-12-27,28.24,28.81,27.74,28.81,788267,1.67,6.16
2006-12-28,28.72,29.98,28.0,29.86,1405802,1.21,4.21
2006-12-29,29.99,30.0,29.02,29.84,355545,-0.14,-0.47
