日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-02-28,5.9766,6.0164,5.9766,5.9766,258800,0.0,0.0
1995-03-01,6.0164,6.3086,6.0164,6.1825,542400,0.2056,3.44
1995-03-02,6.2289,6.395,6.2289,6.395,554400,0.2127,3.44
1995-03-03,6.3086,6.395,6.3086,6.3485,244200,-0.0467,-0.73
1995-03-06,6.3485,6.3485,6.1426,6.1426,248800,-0.2057,-3.24
1995-03-07,6.1426,6.2289,6.1028,6.1426,137200,0.0,0.0
1995-03-08,6.1426,6.1426,5.9766,6.0164,165200,-0.1259,-2.05
1995-03-09,6.0164,6.1028,6.0164,6.1028,163200,0.086,1.43
1995-03-10,6.1028,6.1426,6.0629,6.1028,72800,0.0,0.0
1995-03-13,6.1028,6.1426,6.0629,6.0629,46400,-0.0397,-0.65
1995-03-14,6.0164,6.0629,5.9766,5.9766,52600,-0.0861,-1.42
1995-03-15,6.0164,6.0164,5.9766,5.9766,100800,0.0,0.0
1995-03-16,5.9766,6.0164,5.9766,5.9766,279200,0.0,0.0
1995-03-17,6.0164,6.0164,5.9766,6.0164,39600,0.04,0.67
1995-03-20,6.0164,6.0629,5.9766,6.0164,68400,0.0,0.0
1995-03-21,6.0164,6.1426,6.0164,6.0164,163800,0.0,0.0
1995-03-22,5.9766,6.0629,5.9766,5.9766,637000,-0.0397,-0.66
1995-03-23,5.9766,6.0164,5.9766,6.0164,21800,0.04,0.67
1995-03-24,6.0164,6.0164,5.8504,5.8969,359000,-0.1197,-1.99
1995-03-27,5.9368,5.9368,5.8969,5.8969,29800,0.0,0.0
1995-03-28,5.8504,6.0164,5.8504,5.9766,61600,0.0796,1.35
1995-03-29,5.9766,5.9766,5.9368,5.9368,58600,-0.04,-0.67
1995-03-30,5.9766,5.9766,5.9368,5.9368,226000,0.0,0.0
1995-03-31,5.9368,5.9766,5.8969,5.9766,98400,0.0398,0.67
1995-04-03,5.9766,6.0164,5.9766,6.0164,39000,0.04,0.67
1995-04-04,6.0164,6.0629,5.9766,6.0629,47200,0.0463,0.77
1995-04-05,6.0629,6.0629,5.9766,6.0164,17000,-0.0467,-0.77
1995-04-06,5.9766,5.9766,5.9368,5.9766,10600,-0.0397,-0.66
1995-04-07,5.9766,5.9766,5.9368,5.9368,26400,-0.04,-0.67
1995-04-10,5.8969,5.9766,5.8969,5.9766,51200,0.0398,0.67
1995-04-11,5.9766,6.0164,5.9766,6.0164,30800,0.04,0.67
1995-04-12,6.0164,6.1028,6.0164,6.0629,84400,0.0463,0.77
1995-04-13,6.0629,6.0629,6.0164,6.0629,16200,0.0,0.0
1995-04-17,6.0629,6.2289,6.0629,6.1028,99600,0.04,0.66
1995-04-18,6.1028,6.1028,6.0629,6.0629,14400,-0.0397,-0.65
1995-04-19,6.1028,6.1028,5.9766,5.9766,40800,-0.0861,-1.42
1995-04-20,6.0164,6.0629,6.0164,6.0164,35000,0.04,0.67
1995-04-21,6.0164,6.0629,6.0164,6.0164,15200,0.0,0.0
1995-04-24,5.9766,6.0164,5.9766,6.0164,29400,0.0,0.0
1995-04-25,5.9766,5.9766,5.9368,5.9368,55400,-0.0794,-1.32
1995-04-26,5.9368,5.9766,5.9368,5.9368,20600,0.0,0.0
1995-04-27,5.9368,5.9766,5.9368,5.9368,9800,0.0,0.0
1995-04-28,5.9368,6.1028,5.9368,6.1028,38600,0.1662,2.8
1995-05-01,6.0629,6.1028,6.0164,6.0629,10000,-0.0397,-0.65
1995-05-02,6.0629,6.1426,6.0629,6.1426,36000,0.0794,1.31
1995-05-03,6.0629,6.1825,6.0629,6.1028,59200,-0.0399,-0.65
1995-05-04,6.1028,6.2289,6.1028,6.1825,49400,0.0799,1.31
1995-05-05,6.1825,6.395,6.1825,6.3485,42400,0.1663,2.69
1995-05-08,6.3485,6.6008,6.3485,6.6008,78800,0.252,3.97
1995-05-09,6.6008,6.6008,6.4747,6.4747,52200,-0.1261,-1.91
1995-05-10,6.4747,6.5145,6.4348,6.4747,34200,0.0,0.0
1995-05-11,6.5145,6.5145,6.4747,6.4747,30400,0.0,0.0
1995-05-12,6.4348,6.4747,6.4348,6.4747,12600,0.0,0.0
1995-05-15,6.4348,6.4747,6.395,6.4348,13400,-0.0401,-0.62
1995-05-16,6.4348,6.4348,6.395,6.395,16600,-0.0399,-0.62
1995-05-17,6.395,6.4348,6.395,6.395,29200,0.0,0.0
1995-05-18,6.395,6.4348,6.395,6.395,15600,0.0,0.0
1995-05-19,6.395,6.4348,6.3485,6.395,30000,0.0,0.0
1995-05-22,6.4348,6.7668,6.4348,6.727,94800,0.3319,5.19
1995-05-23,6.727,6.727,6.6008,6.6805,33800,-0.0464,-0.69
1995-05-24,6.6805,6.727,6.6805,6.6805,22200,0.0,0.0
1995-05-25,6.727,6.727,6.6805,6.6805,47800,0.0,0.0
1995-05-26,6.6805,6.7668,6.6805,6.7668,40200,0.0862,1.29
1995-05-30,6.7668,6.8067,6.727,6.727,18000,-0.0399,-0.59
1995-05-31,6.7668,6.893,6.727,6.8465,70600,0.1197,1.78
1995-06-01,6.893,7.059,6.8465,7.0125,68600,0.1657,2.42
1995-06-02,7.0192,7.225,7.0125,7.1786,75400,0.1662,2.37
1995-06-05,7.225,7.225,7.1387,7.1786,49600,0.0,0.0
1995-06-06,7.1387,7.225,7.1387,7.1387,56400,-0.0402,-0.56
1995-06-07,7.1387,7.1387,7.059,7.0989,110400,-0.04,-0.56
1995-06-08,7.059,7.0989,7.0125,7.0125,47800,-0.0866,-1.22
1995-06-09,7.059,7.059,6.8067,6.9329,24800,-0.0799,-1.14
1995-06-12,6.893,7.0989,6.893,7.0989,105400,0.1657,2.39
1995-06-13,7.0989,7.0989,7.0125,7.0125,9800,-0.0866,-1.22
1995-06-14,6.9727,7.1786,6.9727,7.0989,122400,0.0863,1.23
1995-06-15,7.0989,7.0989,6.893,6.893,23200,-0.2059,-2.9
1995-06-16,6.7668,6.8067,6.727,6.8067,38200,-0.0862,-1.25
1995-06-19,6.8067,6.8067,6.6407,6.6805,27800,-0.1259,-1.85
1995-06-20,6.6407,6.8465,6.6407,6.727,370800,0.0468,0.7
1995-06-21,6.727,6.893,6.727,6.7668,39000,0.0397,0.59
1995-06-22,6.8532,6.893,6.8067,6.8465,32000,0.0798,1.18
1995-06-23,6.8465,6.8465,6.7668,6.8067,12200,-0.0397,-0.58
1995-06-26,6.8465,6.8465,6.6805,6.6805,287600,-0.1259,-1.85
1995-06-27,6.6805,6.6805,6.6407,6.6407,25000,-0.0401,-0.6
1995-06-28,6.6407,6.7868,6.6407,6.7868,29200,0.1461,2.2
1995-06-29,6.8532,7.1786,6.7668,7.0989,57000,0.3122,4.6
1995-06-30,7.1786,7.1786,7.1387,7.1786,30200,0.0795,1.12
1995-07-03,7.1387,7.1387,7.0989,7.1387,3600,-0.0402,-0.56
1995-07-05,7.1387,7.4708,7.1387,7.3911,62000,0.252,3.53
1995-07-06,7.4309,7.7231,7.3446,7.6766,56600,0.2853,3.86
1995-07-07,7.6368,7.929,7.6368,7.8028,48000,0.1259,1.64
1995-07-10,7.8891,8.3872,7.8891,8.095,174800,0.2918,3.74
1995-07-11,8.0551,8.095,7.929,7.9688,76600,-0.1263,-1.56
1995-07-12,7.9688,8.1348,7.8426,8.095,92000,0.1259,1.58
1995-07-13,8.095,8.1747,8.095,8.1747,38800,0.0793,0.98
1995-07-14,8.0551,8.1747,7.929,8.1348,30000,-0.0401,-0.49
