日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,4.8819,4.8819,4.7529,4.7971,52500,-0.0849,-1.74
1995-01-04,4.7971,4.8378,4.7529,4.8378,31900,0.0408,0.85
1995-01-05,4.8378,4.8378,4.6273,4.668,19500,-0.1698,-3.51
1995-01-06,4.6273,4.6273,4.5832,4.6273,24300,-0.0406,-0.87
1995-01-09,4.6477,4.7122,4.5832,4.7122,59100,0.0847,1.83
1995-01-10,4.668,4.7122,4.6273,4.668,34500,-0.0443,-0.94
1995-01-11,4.7529,4.7971,4.7529,4.7971,54200,0.1288,2.76
1995-01-12,4.7971,4.9227,4.7971,4.7971,46900,0.0,0.0
1995-01-13,4.8378,4.9227,4.8378,4.8819,26500,0.0849,1.77
1995-01-16,4.8819,4.9668,4.8378,4.8819,25800,0.0,0.0
1995-01-17,4.8819,4.9227,4.7529,4.7971,32300,-0.0849,-1.74
1995-01-18,4.7971,4.7971,4.668,4.7122,50900,-0.0849,-1.77
1995-01-19,4.7122,4.7529,4.668,4.7122,64100,0.0,0.0
1995-01-20,4.668,4.7122,4.6273,4.668,16200,-0.0443,-0.94
1995-01-23,4.668,4.7122,4.668,4.668,51700,0.0,0.0
1995-01-24,4.668,4.7122,4.668,4.668,24700,0.0,0.0
1995-01-25,4.668,4.7971,4.668,4.7529,25900,0.085,1.82
1995-01-26,4.7971,4.7971,4.7529,4.7971,23900,0.0442,0.93
1995-01-27,4.7529,4.7971,4.668,4.7122,21200,-0.0849,-1.77
1995-01-30,4.7971,4.7971,4.7529,4.7971,26100,0.0848,1.8
1995-01-31,4.7971,4.8378,4.7529,4.7529,21600,-0.0441,-0.92
1995-02-01,4.7529,4.7971,4.7529,4.7529,16400,0.0,0.0
1995-02-02,4.7529,4.7971,4.7529,4.7971,32000,0.0442,0.93
1995-02-03,4.7971,4.7971,4.7529,4.7529,27300,-0.0441,-0.92
1995-02-06,4.7529,4.8819,4.7529,4.8378,66100,0.0851,1.79
1995-02-07,4.8378,4.8819,4.8378,4.8819,39900,0.044,0.91
1995-02-08,4.8819,4.8819,4.8378,4.8819,62300,0.0,0.0
1995-02-09,4.8819,4.9227,4.8378,4.8378,17700,-0.0439,-0.9
1995-02-10,4.8819,4.9227,4.8819,4.9227,24300,0.0847,1.75
1995-02-13,4.8819,4.9668,4.8819,4.9668,33700,0.0443,0.9
1995-02-14,5.0075,5.0075,4.8819,4.9668,19500,0.0,0.0
1995-02-15,4.9668,5.0517,4.9227,5.0517,56200,0.0849,1.71
1995-02-16,5.0517,5.0517,4.8819,4.9227,47900,-0.1288,-2.55
1995-02-17,4.8378,4.8819,4.7529,4.8378,86800,-0.0847,-1.72
1995-02-21,4.8819,4.9227,4.8378,4.9227,18200,0.0847,1.75
1995-02-22,4.9985,5.0847,4.9571,5.0847,25100,0.086,1.72
1995-02-23,5.1295,5.1295,4.9985,5.0433,97200,-0.0412,-0.81
1995-02-24,5.0847,5.0847,4.9985,5.0433,34900,0.0,0.0
1995-02-27,5.0433,5.1295,5.0433,5.0847,28700,0.0414,0.82
1995-02-28,5.0847,5.0847,4.9985,5.0847,99000,0.0,0.0
1995-03-01,5.0433,5.1295,5.0433,5.0847,34100,0.0,0.0
1995-03-02,5.0433,5.1295,4.9985,5.1295,35100,0.0447,0.88
1995-03-03,5.1709,5.2157,5.0847,5.1295,91200,0.0,0.0
1995-03-06,5.2157,5.2571,5.1295,5.1709,42700,0.0415,0.81
1995-03-07,5.1295,5.1709,5.0847,5.1709,34800,0.0,0.0
1995-03-08,5.1709,5.1709,5.0847,5.1709,25000,0.0,0.0
1995-03-09,5.1295,5.1709,5.1295,5.1709,30300,0.0,0.0
1995-03-10,5.1709,5.3432,5.1295,5.3019,90500,0.1308,2.53
1995-03-13,5.388,5.388,5.3019,5.3432,82000,0.0414,0.78
1995-03-14,5.388,5.6018,5.3432,5.5604,190400,0.2169,4.06
