日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-09-28,12.0,14.85,12.0,14.16,9749470,0.0,0.0
2012-10-01,14.49,15.25,13.8,13.95,618632,-0.21,-1.48
2012-10-02,13.95,14.34,13.53,13.69,306717,-0.26,-1.86
2012-10-03,13.64,13.949,13.4,13.51,158892,-0.18,-1.31
2012-10-04,13.64,14.22,13.33,13.6,281734,0.09,0.67
2012-10-05,13.6,13.87,13.4,13.6,141728,0.0,0.0
2012-10-08,13.6,13.9,13.51,13.67,50048,0.07,0.51
2012-10-09,13.85,13.85,13.51,13.55,90328,-0.12,-0.88
2012-10-10,13.49,13.75,13.49,13.51,71980,-0.04,-0.3
2012-10-11,13.485,13.7,13.46,13.56,90239,0.05,0.37
2012-10-12,13.6,13.739,13.6,13.64,56919,0.08,0.59
2012-10-15,13.81,14.09,13.7,13.96,93415,0.32,2.35
2012-10-16,14.29,14.29,13.89,14.01,58673,0.05,0.36
2012-10-17,14.29,14.29,13.95,14.1,81687,0.09,0.64
2012-10-18,14.2,14.87,13.96,14.69,100335,0.59,4.18
2012-10-19,14.61,14.99,14.02,14.22,245358,-0.47,-3.2
2012-10-22,14.74,14.95,14.05,14.89,129839,0.67,4.71
2012-10-23,14.7,14.86,14.5,14.71,128501,-0.18,-1.21
2012-10-24,14.89,14.971,14.07,14.4,33974,-0.31,-2.11
2012-10-25,14.23,14.43,14.15,14.29,49833,-0.11,-0.76
2012-10-26,14.53,14.53,14.16,14.2,52149,-0.09,-0.63
2012-10-29,14.2,14.2,14.2,14.2,0,0.0,0.0
2012-10-30,14.2,14.2,14.2,14.2,0,0.0,0.0
2012-10-31,14.33,14.5,12.54,12.98,94636,-1.22,-8.59
2012-11-01,13.25,13.63,13.2,13.6,64220,0.62,4.78
2012-11-02,13.515,13.568,12.88,12.98,116878,-0.62,-4.56
2012-11-05,13.23,13.42,12.08,12.42,89007,-0.56,-4.31
2012-11-06,13.43,13.43,12.615,13.25,74671,0.83,6.68
2012-11-07,13.25,13.55,13.05,13.08,66611,-0.17,-1.28
2012-11-08,13.08,13.08,11.071,11.55,120615,-1.53,-11.7
2012-11-09,11.59,12.21,11.26,11.85,458529,0.3,2.6
2012-11-12,12.0,12.24,11.5,11.75,198070,-0.1,-0.84
2012-11-13,11.36,12.07,11.19,11.94,55746,0.19,1.62
2012-11-14,11.79,12.174,11.7,12.04,33613,0.1,0.84
2012-11-15,12.03,12.03,11.67,11.91,103836,-0.13,-1.08
2012-11-16,12.0,12.41,11.91,12.3,88269,0.39,3.27
2012-11-19,12.37,12.37,11.95,12.15,125700,-0.15,-1.22
2012-11-20,12.14,12.3,11.95,12.16,79180,0.01,0.08
2012-11-21,12.22,12.345,12.15,12.16,35156,0.0,0.0
2012-11-22,12.16,12.16,12.16,12.16,0,0.0,0.0
2012-11-23,12.1,12.32,12.0,12.29,20603,0.13,1.07
2012-11-26,12.23,12.67,12.01,12.41,87084,0.12,0.98
2012-11-27,12.52,12.69,12.05,12.21,50339,-0.2,-1.61
2012-11-28,12.21,12.49,11.91,12.28,65775,0.07,0.57
2012-11-29,12.5,13.6,12.14,13.18,74162,0.9,7.33
2012-11-30,13.48,13.5,12.52,13.38,36738,0.2,1.52
2012-12-03,13.44,13.75,13.38,13.38,80802,0.0,0.0
2012-12-04,13.37,13.37,12.74,12.88,25537,-0.5,-3.74
2012-12-05,12.75,13.5,12.74,12.91,24616,0.03,0.23
2012-12-06,12.91,13.11,12.1,12.2,46017,-0.71,-5.5
2012-12-07,12.02,12.36,12.0,12.1,51756,-0.1,-0.82
2012-12-10,12.0,12.02,11.22,11.34,76343,-0.76,-6.28
2012-12-11,11.45,11.99,11.16,11.69,113849,0.35,3.09
2012-12-12,11.79,12.42,11.7,12.39,44476,0.7,5.99
2012-12-13,12.44,12.87,12.43,12.67,35627,0.28,2.26
