日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-03-07,12.8971,13.0334,12.7488,12.8971,2710642,0.1176,0.92
2012-03-08,12.8971,13.0157,12.7429,13.0157,675075,0.0299,0.23
2012-03-09,12.9564,13.0453,12.814,13.0453,524567,,
2012-03-12,12.986,12.986,12.8971,12.9148,136590,-0.1305,-1.0
2012-03-13,12.903,13.2825,12.9,13.2825,341799,0.3681,2.85
2012-03-14,13.2766,13.2766,13.0512,13.152,187093,-0.1302,-0.98
2012-03-15,13.0512,13.1876,13.0453,13.1165,256307,-0.0355,-0.27
2012-03-16,13.0453,13.3299,13.0275,13.0275,268962,-0.0892,-0.68
2012-03-19,13.0453,13.2351,12.9979,13.2351,78442,0.2071,1.59
2012-03-20,13.0749,13.1046,12.82,12.9623,66442,-0.2726,-2.06
2012-03-21,12.9267,13.2884,12.9089,13.2766,92539,0.3137,2.42
2012-03-22,13.0868,13.3418,12.9919,13.3121,95475,0.0358,0.27
2012-03-23,13.2706,13.3121,13.1046,13.2113,96272,-0.1012,-0.76
2012-03-26,13.3418,13.3774,13.158,13.3774,124266,0.1665,1.26
2012-03-27,13.3062,13.3418,13.1526,13.241,127691,-0.1364,-1.02
2012-03-28,13.1224,13.4307,13.1224,13.407,160493,0.1655,1.25
2012-03-29,13.2113,13.407,13.2113,13.3774,55150,-0.0295,-0.22
2012-03-30,13.3062,13.4011,13.3062,13.3892,56450,0.012,0.09
2012-04-02,13.407,13.8992,13.3892,13.8577,208896,0.4686,3.5
2012-04-03,13.8755,13.9881,13.7154,13.7806,199388,-0.0776,-0.56
2012-04-04,13.5671,13.8962,13.5078,13.662,87850,-0.1185,-0.86
2012-04-05,13.5671,13.6976,13.5197,13.5612,34128,-0.1011,-0.74
2012-04-06,13.5612,13.5612,13.5612,13.5612,0,0.0,0.0
2012-04-09,13.2884,13.5434,12.9623,13.5197,76923,-0.042,-0.31
2012-04-10,13.3774,13.49,13.2943,13.3655,56691,-0.1541,-1.14
2012-04-11,13.4367,13.6146,13.1935,13.3181,66311,-0.0468,-0.35
2012-04-12,13.2647,13.5612,13.2647,13.5197,80332,0.2011,1.51
2012-04-13,13.5019,13.6442,13.4367,13.6442,71164,0.1244,0.92
2012-04-16,13.6264,13.6738,13.2647,13.6442,74502,0.0,0.0
2012-04-17,13.6383,13.6679,13.2647,13.6679,200935,0.0232,0.17
2012-04-18,13.5553,13.6614,13.4195,13.5256,49274,-0.1421,-1.04
2012-04-19,13.5612,13.579,13.4426,13.573,70270,0.0473,0.35
2012-04-20,13.6679,13.7569,13.6027,13.6857,48734,0.1127,0.83
2012-04-23,13.573,13.6086,13.4367,13.4604,28105,-0.2258,-1.65
2012-04-24,13.4367,13.6027,13.3477,13.5849,30654,0.1252,0.93
2012-04-25,13.6383,13.7272,13.5197,13.6323,74449,0.0475,0.35
2012-04-26,13.5256,13.6323,13.3833,13.5197,49556,-0.1132,-0.83
2012-04-27,13.6027,13.6323,13.496,13.5553,28900,0.0352,0.26
2012-04-30,13.5434,13.6383,13.4722,13.5671,29758,0.0122,0.09
2012-05-01,13.5256,13.7509,13.4129,13.7331,48936,0.1655,1.22
2012-05-02,13.6383,13.7213,13.5084,13.6323,52445,-0.1002,-0.73
2012-05-03,13.4782,13.579,13.2054,13.5612,111314,-0.0709,-0.52
2012-05-04,13.4841,13.5612,13.4604,13.5197,53125,-0.042,-0.31
2012-05-07,13.4604,13.573,13.3299,13.5019,41677,-0.0176,-0.13
2012-05-08,13.4663,13.6323,13.4663,13.4782,99244,-0.0243,-0.18
2012-05-09,13.3714,13.5968,13.3181,13.4604,135508,-0.0175,-0.13
2012-05-10,13.5197,13.7509,13.4604,13.6086,71260,0.1481,1.1
2012-05-11,13.496,13.7391,13.496,13.6264,22625,0.0177,0.13
2012-05-14,13.5197,13.5375,13.3305,13.4663,38596,-0.1594,-1.17
2012-05-15,13.4604,13.6086,13.3714,13.4782,110233,0.0121,0.09
2012-05-16,13.4722,13.4722,13.2428,13.3536,58010,-0.124,-0.92
2012-05-17,13.3714,13.3863,13.1698,13.1995,49774,-0.1536,-1.15
2012-05-18,13.2113,13.2351,12.9741,13.0275,31571,-0.1716,-1.3
2012-05-21,13.0453,13.2647,12.7785,13.0631,243770,0.0352,0.27
2012-05-22,13.0334,13.1105,12.903,13.0334,51099,-0.03,-0.23
2012-05-23,12.9623,13.1165,12.8733,13.0275,26155,-0.0065,-0.05
2012-05-24,13.069,13.069,12.9148,12.9682,64050,-0.0599,-0.46
2012-05-25,12.9919,13.0749,12.8437,12.986,46993,0.0182,0.14
2012-05-28,12.986,12.986,12.986,12.986,0,0.0,0.0
2012-05-29,13.0631,13.3714,13.0157,13.0512,113787,0.0649,0.5
2012-05-30,12.9089,13.0453,12.8105,13.0097,42339,-0.0418,-0.32
2012-05-31,12.9979,13.0987,12.5887,13.0157,98615,0.0065,0.05
2012-06-01,12.82,12.9386,12.8022,12.903,74684,-0.1132,-0.87
2012-06-04,12.9741,12.986,12.7737,12.8081,76949,-0.0955,-0.74
2012-06-05,12.8022,12.9445,12.6836,12.8615,35717,0.0538,0.42
2012-06-06,12.9148,12.9564,12.8354,12.9386,55899,0.0772,0.6
2012-06-07,13.0216,13.0216,12.7251,12.8437,64402,-0.0944,-0.73
2012-06-08,12.814,13.152,12.7547,13.0453,65237,0.2016,1.57
2012-06-11,12.9741,13.2766,12.6599,12.8378,142827,-0.2074,-1.59
2012-06-12,12.903,13.2113,12.6474,12.9801,96617,0.1425,1.11
2012-06-13,12.9089,13.2825,12.7725,13.1046,65715,0.1246,0.96
2012-06-14,13.1342,13.5256,13.0809,13.3299,94358,0.2254,1.72
2012-06-15,13.3952,13.496,13.1283,13.4544,161584,0.124,0.93
2012-06-18,13.4189,13.8577,13.3388,13.6383,137353,0.1843,1.37
2012-06-19,13.6501,14.0237,13.573,13.8992,146359,0.2605,1.91
2012-06-20,13.8221,14.0593,13.6679,13.8755,175927,-0.0236,-0.17
2012-06-21,13.8814,14.0771,13.7272,13.8755,204070,0.0,0.0
2012-06-22,13.9348,14.0711,13.5315,13.8162,1224569,-0.0597,-0.43
2012-06-25,13.8102,13.9585,13.6442,13.8043,90207,-0.0124,-0.09
2012-06-26,13.828,13.9288,13.6561,13.8458,51283,0.0414,0.3
2012-06-27,13.8992,14.2668,13.7924,14.0711,68832,0.2257,1.63
