日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-04,12.0,12.8653,11.5101,12.35,34095,-0.31,-2.4487
2021-11-05,12.59,12.78,12.26,12.78,75438,0.43,3.4818
2021-11-08,13.1,14.73,13.1,14.21,234023,1.43,11.19
2021-11-09,14.69,14.7688,13.33,14.06,193834,-0.15,-1.06
2021-11-10,14.33,14.66,13.5103,14.07,135574,0.01,0.07
2021-11-11,14.05,15.0,13.8,14.99,175789,0.92,6.54
2021-11-12,15.0,15.1,14.2919,15.08,113058,0.09,0.6
2021-11-15,15.69,17.08,15.69,16.61,259909,1.53,10.1459
2021-11-16,16.03,16.03,14.92,15.75,170630,-0.86,-5.18
2021-11-17,15.83,16.31,15.5016,16.03,106435,0.28,1.7778
2021-11-18,15.8,15.8148,14.3446,14.85,218442,-1.18,-7.36
2021-11-19,14.61,15.06,14.051,14.55,168217,-0.3,-2.02
2021-11-22,14.51,15.0499,13.12,13.56,188885,-0.99,-6.8
2021-11-23,13.7,14.17,13.08,13.89,100236,0.33,2.4336
2021-11-24,13.7,14.04,13.3102,13.75,112889,-0.14,-1.0079
2021-11-26,13.01,13.48,12.02,12.63,278392,-1.12,-8.1455
2021-11-29,13.16,13.44,12.38,12.5,145928,-0.13,-1.03
2021-11-30,12.39,12.4798,11.555,12.01,157914,-0.49,-3.92
2021-12-01,11.83,12.3099,10.8,10.97,229774,-1.04,-8.66
2021-12-02,11.0,11.6893,10.5,10.89,105676,-0.08,-0.73
2021-12-03,10.86,10.9647,9.687,10.08,230832,-0.81,-7.44
2021-12-06,9.93,10.27,8.58,10.13,312654,0.05,0.5
2021-12-07,10.45,11.1,10.45,10.64,134745,0.51,5.03
2021-12-08,10.59,11.0,10.25,10.69,68938,0.05,0.47
2021-12-09,10.52,10.78,9.94,10.53,339214,-0.16,-1.4967
2021-12-10,10.58,11.0,9.95,10.58,230406,0.05,0.4748
2021-12-13,10.63,10.87,10.15,10.33,199444,-0.25,-2.3629
2021-12-14,10.07,10.565,9.87,10.08,124466,-0.25,-2.4201
2021-12-15,10.24,10.81,9.6,10.81,179552,0.73,7.24
2021-12-16,11.08,11.3564,9.83,10.2,153994,-0.61,-5.6429
