日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,0.4153,0.4173,0.4046,0.4086,880400,-0.0067,-1.62
1995-01-04,0.4133,0.4213,0.4113,0.4193,573600,0.0107,2.63
1995-01-05,0.422,0.4253,0.4193,0.4233,498800,0.004,0.96
1995-01-06,0.4233,0.4233,0.4133,0.4193,160000,-0.004,-0.95
1995-01-09,0.4173,0.4193,0.4133,0.4173,76800,-0.002,-0.48
1995-01-10,0.4193,0.4193,0.4153,0.4153,567200,-0.002,-0.48
1995-01-11,0.4173,0.4173,0.4153,0.4173,274000,0.002,0.48
1995-01-12,0.4153,0.4193,0.4133,0.4193,126000,0.002,0.48
1995-01-13,0.4173,0.4193,0.4153,0.4193,25600,0.0,0.0
1995-01-16,0.4193,0.4193,0.4173,0.4173,344000,-0.002,-0.48
1995-01-17,0.4222,0.4222,0.4134,0.4161,137600,-0.0061,-1.45
1995-01-18,0.4161,0.4202,0.4114,0.4134,261200,-0.0027,-0.65
1995-01-19,0.4114,0.4114,0.4053,0.4053,156400,-0.0081,-1.97
1995-01-20,0.4073,0.4073,0.4032,0.4032,283600,-0.002,-0.5
1995-01-23,0.4053,0.4073,0.4032,0.4073,138400,0.0041,1.01
1995-01-24,0.4073,0.4202,0.4053,0.4202,809600,0.0129,3.17
1995-01-25,0.4181,0.4222,0.4181,0.4181,506000,-0.002,-0.48
1995-01-26,0.4181,0.4202,0.4181,0.4202,647600,0.002,0.49
1995-01-27,0.4222,0.4243,0.4202,0.4243,362800,0.0041,0.97
1995-01-30,0.4243,0.4263,0.4222,0.4263,278400,0.002,0.48
1995-01-31,0.427,0.4283,0.4263,0.4263,495200,0.0,0.0
1995-02-01,0.431,0.4351,0.4304,0.4351,702400,0.0088,2.07
1995-02-02,0.4351,0.4372,0.4331,0.4351,344400,0.0,0.0
1995-02-03,0.4351,0.4412,0.4351,0.4412,282000,0.0061,1.4
1995-02-06,0.4412,0.4433,0.4412,0.4433,168000,0.002,0.46
1995-02-07,0.4412,0.4433,0.4392,0.4412,50000,-0.002,-0.46
1995-02-08,0.4412,0.4473,0.4412,0.4473,291200,0.0061,1.38
1995-02-09,0.448,0.4582,0.4473,0.4562,589200,0.0088,1.97
1995-02-10,0.4582,0.4623,0.4541,0.4623,288800,0.0061,1.34
1995-02-13,0.4623,0.4623,0.4562,0.4562,196800,-0.0061,-1.32
1995-02-14,0.4562,0.4582,0.4541,0.4562,213600,0.0,0.0
1995-02-15,0.4582,0.4582,0.4521,0.4541,416800,-0.0021,-0.45
1995-02-16,0.4521,0.4582,0.4501,0.4541,329600,0.0,0.0
1995-02-17,0.4541,0.4562,0.4521,0.4541,571200,0.0,0.0
1995-02-21,0.4582,0.4623,0.4392,0.4562,245600,0.002,0.45
1995-02-22,0.4541,0.4582,0.4541,0.4562,213200,0.0,0.0
1995-02-23,0.4609,0.4623,0.4582,0.4582,451200,0.0021,0.45
1995-02-24,0.4582,0.4602,0.4562,0.4582,589600,0.0,0.0
1995-02-27,0.4582,0.4582,0.4541,0.4562,251200,-0.002,-0.44
1995-02-28,0.4562,0.4562,0.4501,0.4541,262000,-0.0021,-0.45
1995-03-01,0.4541,0.4541,0.4501,0.4501,188000,-0.0041,-0.9
1995-03-02,0.4501,0.4541,0.4412,0.4521,180000,0.002,0.45
1995-03-03,0.4521,0.4541,0.4501,0.4521,68000,0.0,0.0
