日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2003-03-12,15.2367,15.2809,14.9717,15.0247,190500,-0.2118,-1.39
2003-03-13,15.1042,15.1396,14.9364,15.0601,152800,0.0361,0.24
2003-03-14,15.1042,15.1926,14.9452,15.0336,126300,-0.0271,-0.18
2003-03-17,15.1042,15.4929,15.0601,15.3692,80400,0.3353,2.23
2003-03-18,15.3692,15.59,15.1661,15.59,144500,0.2213,1.44
2003-03-19,15.59,15.9699,15.4134,15.8992,127000,0.3087,1.98
2003-03-20,15.7667,16.2083,15.6784,15.9875,113300,0.089,0.56
2003-03-21,16.12,16.12,15.8285,15.9434,142500,-0.0448,-0.28
2003-03-24,15.8109,15.8992,15.4134,15.7667,83900,-0.177,-1.11
2003-03-25,15.7667,16.0317,15.537,15.9875,77900,0.2207,1.4
2003-03-26,15.9434,16.2083,15.5989,15.7755,163900,-0.2126,-1.33
2003-03-27,15.7225,15.9699,15.6165,15.9699,81900,0.194,1.23
2003-03-28,15.9875,16.0759,15.8109,15.8992,49900,-0.0703,-0.44
2003-03-31,15.9875,16.067,15.8109,15.9434,121400,0.0445,0.28
2003-04-01,15.9875,16.65,15.8992,16.5617,104500,0.6186,3.88
2003-04-02,16.5705,16.8266,16.5617,16.5705,205200,0.0083,0.05
2003-04-03,16.6058,16.6235,15.696,15.8197,108100,-0.7506,-4.53
2003-04-04,15.8992,15.908,15.5459,15.8285,116100,0.0095,0.06
2003-04-07,15.8992,15.908,15.5459,15.6342,77200,-0.1947,-1.23
2003-04-08,15.5989,15.8992,15.3251,15.7225,87000,0.0876,0.56
2003-04-09,15.7225,15.8992,15.59,15.8109,46900,0.088,0.56
2003-04-10,15.7667,15.9169,15.6784,15.8815,70100,0.0711,0.45
2003-04-11,15.8992,15.8992,15.4752,15.4841,60900,-0.397,-2.5
2003-04-14,15.5017,15.7844,15.4576,15.7844,65900,0.3004,1.94
2003-04-15,15.7667,15.9787,15.7667,15.9434,93300,0.1594,1.01
2003-04-16,16.0052,16.0052,15.5459,15.749,67800,-0.1945,-1.22
2003-04-17,15.8109,16.2348,15.7137,15.9434,116900,0.1937,1.23
2003-04-21,15.9875,16.2967,15.9434,16.2967,32000,0.3539,2.22
2003-04-22,16.2525,16.4203,16.1377,16.2878,78600,-0.0081,-0.05
2003-04-23,16.3408,16.5087,16.2083,16.385,37400,0.0977,0.6
2003-04-24,16.3408,16.4027,16.1818,16.1818,58100,-0.2032,-1.24
2003-04-25,16.1024,16.279,16.0582,16.0582,41800,-0.123,-0.76
2003-04-28,16.12,16.5617,16.12,16.5617,81500,0.5042,3.14
2003-04-29,16.3408,16.65,16.2525,16.4733,206400,-0.0878,-0.53
2003-04-30,16.4468,16.9503,16.385,16.7825,72600,0.3097,1.88
2003-05-01,16.7383,17.2065,16.6235,17.1888,77900,0.4061,2.42
2003-05-02,17.1446,17.6658,17.1446,17.6216,93700,0.4331,2.52
2003-05-05,17.5333,17.6923,17.0033,17.0033,58600,-0.6185,-3.51
2003-05-06,17.0475,17.6128,17.0475,17.4891,51700,0.4863,2.86
2003-05-07,17.4891,17.6481,17.4891,17.5951,31000,0.1067,0.61
2003-05-08,17.5333,17.5951,17.2241,17.392,36400,-0.2023,-1.15
2003-05-09,17.3566,17.7541,17.3566,17.6746,64500,0.2835,1.63
2003-05-12,17.6481,17.6658,17.5068,17.5951,26600,-0.0795,-0.45
2003-05-13,17.5774,17.6216,17.3125,17.6216,48700,0.0264,0.15
2003-05-14,17.6216,17.6481,17.3036,17.5156,47700,-0.1057,-0.6
2003-05-15,17.5421,17.6569,17.5244,17.6569,45200,0.1419,0.81
2003-05-16,17.5951,17.6481,17.4626,17.5774,168000,-0.0795,-0.45
2003-05-19,17.6216,17.7541,17.5333,17.6304,109400,0.0527,0.3
2003-05-20,17.6393,17.7983,17.6039,17.6481,45200,0.0176,0.1
2003-05-21,17.6393,18.1074,17.6304,18.1074,74000,0.4589,2.6
