日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-01-31,25.1124,26.9022,24.7471,26.0712,26201795,2.3291,9.81
2020-02-03,25.7516,27.3954,25.7516,27.0392,3812898,0.9673,3.71
2020-02-04,27.6602,27.8976,27.1671,27.4501,2641132,0.411,1.52
2020-02-05,27.6693,28.0346,27.1763,27.3588,1502926,-0.0906,-0.33
2020-02-06,27.5597,28.7012,27.1853,28.4546,4197563,1.097,4.01
2020-02-07,28.546,28.6647,27.4501,27.578,563545,-0.8764,-3.08
2020-02-10,27.5323,29.103,27.4867,28.756,596545,1.1776,4.27
2020-02-11,28.8473,29.2125,28.3268,28.3451,381646,-0.4112,-1.43
2020-02-12,28.409,28.9752,27.9493,28.1716,411964,-0.1729,-0.61
2020-02-13,27.7972,28.5825,27.6236,28.5734,384364,0.4028,1.43
2020-02-14,28.4638,28.7651,28.1716,28.3085,212142,-0.2657,-0.93
2020-02-18,27.8976,28.5094,27.7469,28.1168,279782,-0.1925,-0.68
2020-02-19,28.0528,28.0528,27.304,27.6054,635697,-0.5117,-1.82
2020-02-20,27.4593,28.3816,26.7744,27.6876,574636,0.0828,0.3
2020-02-21,27.925,28.3268,27.2355,28.0894,337842,0.4015,1.45
2020-02-24,27.7241,28.0711,27.2949,27.5963,609787,-0.4944,-1.76
2020-02-25,27.8611,28.1716,27.304,27.4775,695965,-0.1187,-0.43
2020-02-26,27.4775,27.9039,27.1945,27.3771,539400,-0.1017,-0.37
2020-02-27,27.304,27.7013,26.3635,26.4822,665877,-0.8952,-3.27
2020-02-28,25.8429,26.9022,25.1124,26.3452,1083712,-0.1377,-0.52
2020-03-02,26.6648,27.5963,25.4046,25.779,794077,-0.5664,-2.15
2020-03-03,25.8521,26.2311,25.2494,25.6421,568169,-0.1366,-0.53
2020-03-04,25.9251,27.2127,25.6694,27.1488,844572,1.5077,5.88
2020-03-05,26.5278,27.7058,26.0347,27.3862,637894,0.2362,0.87
2020-03-06,27.0483,27.5689,26.7653,27.5232,326334,0.1369,0.5
2020-03-09,26.3087,27.2295,25.4628,26.4456,920826,-1.079,-3.92
2020-03-10,25.569,26.8018,25.3224,25.5964,549907,-0.8489,-3.21
