日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-25,157.3427,158.042,116.4336,120.6294,2679733,-53.8418,-30.86
2021-06-28,120.979,134.2657,117.4825,132.8671,999508,12.2324,10.14
2021-06-29,131.1189,132.8671,123.0769,125.8741,435097,-6.9886,-5.26
2021-06-30,129.021,146.5035,125.8741,128.3217,1817012,2.4421,1.94
2021-07-01,126.9231,129.7203,116.4336,120.2797,532652,-8.046,-6.27
2021-07-02,120.979,128.6713,118.1818,127.2727,378940,6.9885,5.81
2021-07-06,123.7762,134.6154,120.979,129.021,291115,1.7437,1.37
2021-07-07,126.2238,161.8881,121.6783,151.7483,3828196,22.7326,17.62
2021-07-08,132.8671,154.1958,129.3706,150.3497,1093157,-1.3961,-0.92
2021-07-09,140.2098,146.8497,137.0629,142.3077,282114,-8.0438,-5.35
2021-07-12,141.2587,150.0,133.5699,144.0559,310140,1.7504,1.23
2021-07-13,145.4545,155.9441,129.3706,130.7692,619760,-13.2815,-9.22
2021-07-14,131.1189,146.1538,125.8741,144.0559,494975,13.2862,10.16
2021-07-15,134.2308,153.8462,133.2168,147.2028,304277,3.1406,2.18
2021-07-16,144.9615,148.951,138.8112,138.8112,190648,-8.3916,-5.7007
2021-07-19,135.3147,138.4615,126.5734,128.3217,137997,-10.4945,-7.56
2021-07-20,123.4266,148.2517,122.3776,135.3147,2207063,6.9935,5.45
2021-07-21,147.6713,150.3497,112.5874,118.5315,5309233,-16.7832,-12.4031
2021-07-22,121.7867,130.7343,110.1399,127.6224,1944535,9.0913,7.67
2021-07-23,122.3776,127.6224,105.2448,112.9371,679892,-14.6899,-11.51
2021-07-26,103.2028,109.535,95.1049,96.8531,387817,-16.082,-14.24
2021-07-27,97.2028,99.3007,82.5175,83.5664,650642,-13.2885,-13.72
2021-07-28,81.1189,92.6573,81.1189,90.9091,406018,7.3453,8.79
2021-07-29,89.1608,101.3986,89.1608,96.8531,552616,5.9454,6.54
2021-07-30,93.7063,96.5035,85.6643,92.6573,359719,-4.1936,-4.33
