日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-10,39.75,43.49,37.48,41.06,10656632,14.06,52.07
2021-11-11,42.5,47.7199,41.06,44.45,2004631,3.39,8.26
2021-11-12,45.95,47.76,44.7101,47.62,990392,3.17,7.13
2021-11-15,47.94,50.83,44.01,45.69,1075792,-1.93,-4.0529
2021-11-16,45.12,47.4494,44.13,44.13,1665880,-1.56,-3.4143
2021-11-17,44.0,45.7871,44.0,44.62,418733,0.49,1.1104
2021-11-18,44.97,45.495,43.133,43.89,361663,-0.73,-1.64
2021-11-19,43.05,44.96,42.77,43.05,338722,-0.84,-1.91
2021-11-22,42.83,44.72,42.06,42.84,442008,-0.21,-0.49
2021-11-23,43.28,45.18,43.18,45.18,514899,2.34,5.4622
2021-11-24,44.26,48.63,43.655,47.84,289837,2.66,5.89
2021-11-26,47.54,51.06,45.67,48.54,211141,0.7,1.4632
2021-11-29,48.0,48.98,46.81,48.26,372446,-0.28,-0.58
2021-11-30,48.56,51.0,44.75,45.14,322176,-3.12,-6.46
2021-12-01,46.41,47.99,39.63,40.1,353871,-5.04,-11.17
2021-12-02,41.31,42.98,39.63,42.29,221625,2.19,5.46
2021-12-03,42.57,43.48,35.39,35.8,520419,-6.49,-15.35
2021-12-06,37.01,37.7399,34.06,35.07,983763,-0.73,-2.04
2021-12-07,36.82,41.54,36.82,40.46,435692,5.39,15.37
2021-12-08,40.34,41.7348,38.23,39.63,281549,-0.83,-2.05
2021-12-09,39.52,41.12,38.57,38.88,280577,-0.75,-1.89
2021-12-10,39.33,41.12,35.57,36.36,329759,-2.52,-6.48
2021-12-13,36.0,38.47,35.2,36.88,588679,0.52,1.4301
2021-12-14,35.58,36.6,34.56,35.73,502337,-1.15,-3.12
2021-12-15,35.9,38.61,34.88,38.04,347094,2.31,6.47
2021-12-16,37.83,38.75,34.0,34.61,648227,-3.43,-9.02
2021-12-17,33.0,35.58,32.85,35.01,1419228,0.4,1.16
2021-12-20,34.5,35.67,33.86,35.23,425301,0.22,0.63
2021-12-21,35.68,36.18,34.96,35.36,238962,0.13,0.37
