日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-01-02,10.1843,10.4634,9.9053,10.3936,144900,0.2821,2.79
1997-01-03,10.1843,10.4634,10.1843,10.4634,15400,0.0562,0.54
1997-01-06,10.4634,10.4634,10.1843,10.3584,54200,-0.0846,-0.81
1997-01-07,10.4634,11.0214,10.3238,10.9516,131800,0.5925,5.72
1997-01-08,11.0214,11.0214,10.498,10.8121,82300,-0.1413,-1.29
1997-01-09,10.8121,10.8121,10.5331,10.5331,8600,-0.2823,-2.61
1997-01-10,10.1843,10.4634,10.1843,10.3936,90800,-0.1412,-1.34
1997-01-13,10.3936,10.6726,10.3238,10.5677,35700,0.1695,1.63
1997-01-14,10.6029,10.7424,10.4634,10.5331,63900,-0.0285,-0.27
1997-01-15,10.5331,10.7424,10.4634,10.6029,68400,0.0569,0.54
1997-01-16,10.6029,10.8819,10.3936,10.6029,63800,0.0,0.0
1997-01-17,10.7424,10.8121,10.6029,10.8121,56200,0.2255,2.13
1997-01-20,10.7424,11.0912,10.6029,10.8121,55500,0.0,0.0
1997-01-21,10.8121,11.3702,10.8121,11.0912,76700,0.2821,2.61
1997-01-22,10.1843,12.1375,10.0448,11.5794,658800,0.4806,4.33
1997-01-23,11.5097,12.0677,11.3702,11.719,226900,0.1412,1.22
1997-01-24,11.7887,12.2072,11.5097,11.9282,198300,0.1982,1.69
1997-01-27,11.998,11.998,11.5794,11.719,167800,-0.1978,-1.66
1997-01-28,11.719,11.8585,11.5794,11.7887,100200,0.0563,0.48
1997-01-29,11.719,11.7887,11.3702,11.5794,204500,-0.1979,-1.68
1997-01-30,11.719,12.0677,11.5794,11.9282,178700,0.3395,2.93
1997-01-31,11.998,12.1375,11.9282,12.0677,44300,0.1407,1.18
1997-02-03,11.998,12.3468,11.7887,11.8585,728200,-0.1977,-1.64
1997-02-04,11.998,11.998,11.5794,11.614,71700,-0.254,-2.14
1997-02-05,11.719,11.8585,11.5794,11.7887,25900,0.1696,1.46
1997-02-06,11.5794,11.719,11.4399,11.6492,48900,-0.1415,-1.2
1997-02-07,11.5097,11.719,11.5097,11.6492,55000,0.0,0.0
1997-02-10,11.7887,12.9746,11.719,12.6955,554500,1.0461,8.98
1997-02-11,12.6955,12.9746,12.4863,12.7653,198200,0.085,0.67
1997-02-12,12.6955,13.8116,12.6955,13.4628,648500,0.7055,5.53
1997-02-13,13.3931,14.0209,13.3233,13.6024,361600,0.1413,1.05
1997-02-14,13.5326,13.6721,13.1141,13.2536,181500,-0.3678,-2.7
1997-02-18,13.1838,13.4628,13.0443,13.3931,156600,0.1418,1.07
1997-02-19,13.3233,13.5326,13.1838,13.3233,88000,-0.0562,-0.42
1997-02-20,13.1141,13.1838,12.835,13.0789,88800,-0.2547,-1.91
1997-02-21,12.9746,13.1141,12.835,12.835,70700,-0.2539,-1.94
1997-02-24,12.835,13.3233,12.6258,12.835,221800,-0.1428,-1.1
1997-02-25,12.4165,12.7653,12.4165,12.4165,110800,0.0,0.0
1997-02-26,12.277,12.277,11.7887,11.8931,114800,-0.7915,-6.24
1997-02-27,11.7887,11.8585,11.5794,11.5794,86400,-0.3103,-2.61
1997-02-28,11.614,11.998,11.4399,11.8585,91600,0.2825,2.44
1997-03-03,11.8585,11.9282,11.3702,11.5097,242800,-0.3682,-3.1
1997-03-04,11.5794,12.4165,11.5097,12.2072,250600,0.7062,6.14
1997-03-05,12.1375,12.2072,11.719,11.9282,108100,-0.2821,-2.31
1997-03-06,11.998,11.998,11.6492,11.6492,91500,-0.2828,-2.37
1997-03-07,11.719,12.2072,11.6492,12.2072,163200,0.5647,4.85
1997-03-10,12.1375,13.2536,12.1375,13.2536,333300,1.0451,8.56
1997-03-11,13.3233,13.3931,12.9048,13.3233,288900,0.0847,0.64
1997-03-12,13.2536,13.7419,13.1838,13.3233,282900,0.0,0.0
