日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-07-16,35.4089,36.6335,35.3233,36.3166,1019541,1.0029,2.84
2018-07-17,36.5307,37.0616,36.2995,36.368,1417701,0.0508,0.14
2018-07-18,36.6763,36.8004,36.0768,36.5307,1363390,0.1637,0.45
2018-07-19,36.3337,36.4964,36.1368,36.2224,1101131,-0.3068,-0.84
2018-07-20,36.2909,36.3766,35.9313,35.957,969093,-0.2644,-0.73
2018-07-23,35.9655,36.3423,35.7857,36.1454,1123179,0.187,0.52
2018-07-24,36.4536,36.5992,35.1092,35.2377,1949256,-0.9072,-2.51
2018-07-25,35.2034,35.3233,34.407,34.7324,1444175,-0.5039,-1.43
2018-07-26,34.6211,35.4945,34.6047,34.9808,834044,0.2466,0.71
2018-07-27,34.9379,35.1773,34.6896,35.0236,848844,0.042,0.12
2018-07-30,35.1435,35.4432,34.7667,34.7838,1125326,-0.2381,-0.68
2018-07-31,34.7667,35.3233,34.3214,35.0236,1990832,0.24,0.69
2018-08-01,35.1948,35.486,34.7924,35.2719,833428,0.2487,0.71
2018-08-02,35.1863,35.7343,34.9636,35.5117,914393,0.2398,0.68
2018-08-03,35.5117,35.5759,34.6125,34.8181,607579,-0.6925,-1.95
2018-08-06,34.8951,34.9443,34.5131,34.9037,497365,0.087,0.25
2018-08-07,35.0407,35.4175,34.9551,35.0064,500909,0.1012,0.29
2018-08-08,34.9636,35.2034,34.836,35.0321,508290,0.0245,0.07
2018-08-09,35.0321,35.3738,34.7239,34.9037,486120,-0.1296,-0.37
2018-08-10,34.5355,35.3147,34.2015,34.8437,632469,-0.0593,-0.17
2018-08-13,32.977,34.6382,32.9085,33.9446,1697276,-0.899,-2.58
2018-08-14,34.0559,34.5098,33.9617,34.2443,1001917,0.2987,0.88
2018-08-15,34.0217,34.2186,33.4479,33.8675,904204,-0.3767,-1.1
2018-08-16,33.859,34.8694,33.4908,34.5355,683460,0.6672,1.97
2018-08-17,34.5012,34.9808,34.3728,34.9294,763255,0.3937,1.14
2018-08-20,34.8609,35.1435,34.5672,35.0493,516834,0.1188,0.34
2018-08-21,35.2034,35.7344,35.1092,35.4432,787519,0.3926,1.12
2018-08-22,35.2377,35.4603,35.0321,35.1178,387982,-0.3261,-0.92
2018-08-23,34.9979,35.1948,34.6125,34.9294,512607,-0.1896,-0.54
2018-08-24,34.9379,35.1948,34.6562,34.7239,476388,-0.2061,-0.59
2018-08-27,34.8694,35.2548,34.6896,34.8266,831002,0.1042,0.3
2018-08-28,34.9722,35.1435,34.4413,34.5783,628434,-0.2473,-0.71
2018-08-29,34.6382,34.9653,34.0388,34.9294,1332074,0.3527,1.02
2018-08-30,34.6554,34.8009,34.3128,34.467,847407,-0.4611,-1.32
2018-08-31,34.4241,34.7324,34.2109,34.6468,633052,0.1792,0.52
2018-09-04,34.4584,34.8951,34.4327,34.7239,566288,0.0762,0.22
2018-09-05,34.5783,34.9636,34.5526,34.681,622196,-0.0417,-0.12
2018-09-06,34.6982,34.9465,34.3214,34.4327,787718,-0.2497,-0.72
2018-09-07,34.4413,34.6725,34.1159,34.3642,547023,-0.0689,-0.2
2018-09-10,34.4327,34.467,33.7648,34.0131,759759,-0.3505,-1.02
