日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-03-07,11.8,12.57,11.26,11.95,2169988,0.0,0.0
2014-03-10,12.05,12.5,12.05,12.45,181070,0.5,4.18
2014-03-11,13.1,13.43,12.69,12.99,171520,0.54,4.34
2014-03-12,13.0,14.0,12.82,14.0,186161,1.01,7.78
2014-03-13,14.32,14.35,13.31,13.75,116224,-0.25,-1.79
2014-03-14,13.51,13.67,13.02,13.49,90181,-0.26,-1.89
2014-03-17,13.5,13.63,12.2,13.02,260690,-0.47,-3.48
2014-03-18,12.9,13.04,12.271,12.99,128341,-0.03,-0.23
2014-03-19,12.71,13.09,12.67,12.85,46582,-0.14,-1.08
2014-03-20,12.97,12.98,12.65,12.78,24616,-0.07,-0.54
2014-03-21,12.79,13.02,12.2,12.23,55620,-0.55,-4.3
2014-03-24,12.17,12.503,11.49,12.05,55626,-0.18,-1.47
2014-03-25,11.89,12.54,11.89,12.3,45869,0.25,2.07
2014-03-26,12.41,13.5,12.17,12.93,162328,0.63,5.12
2014-03-27,12.939,13.4,12.9,13.12,63688,0.19,1.47
2014-03-28,13.21,13.43,12.47,12.87,25800,-0.25,-1.91
2014-03-31,12.89,13.0,12.41,12.73,35056,-0.14,-1.09
2014-04-01,12.93,13.35,12.16,12.38,89104,-0.35,-2.75
2014-04-02,12.45,12.6,12.0,12.2,29709,-0.18,-1.45
2014-04-03,12.16,12.472,11.81,11.97,74860,-0.23,-1.89
2014-04-04,12.03,12.055,11.4,11.69,20065,-0.28,-2.34
2014-04-07,11.61,12.24,9.6,9.9,74731,-1.79,-15.31
2014-04-08,9.85,10.09,9.1,9.32,47976,-0.58,-5.86
2014-04-09,9.29,9.99,8.81,9.36,54844,0.04,0.43
2014-04-10,9.37,9.39,9.07,9.07,9503,-0.29,-3.1
2014-04-11,8.98,9.39,8.86,9.07,24134,0.0,0.0
2014-04-14,9.25,9.639,9.25,9.25,26648,0.18,1.98
2014-04-15,9.31,9.63,9.04,9.04,16523,-0.21,-2.27
2014-04-16,9.11,9.509,8.85,8.85,31627,-0.19,-2.1
2014-04-17,8.88,9.0,8.72,8.72,15558,-0.13,-1.47
2014-04-21,8.77,8.84,8.68,8.76,25082,0.04,0.46
2014-04-22,8.77,9.335,8.77,9.25,29832,0.49,5.59
2014-04-23,9.21,9.21,8.51,8.9,47473,-0.35,-3.78
2014-04-24,8.96,8.97,8.89,8.9,11273,0.0,0.0
2014-04-25,8.91,8.91,8.5,8.6,20647,-0.3,-3.37
2014-04-28,8.65,8.87,8.4,8.44,48259,-0.16,-1.86
2014-04-29,8.51,8.51,8.26,8.42,8710,-0.02,-0.24
2014-04-30,8.37,9.269,8.26,9.13,36639,0.71,8.43
2014-05-01,8.9,9.6,8.9,9.4,9460,0.27,2.96
2014-05-02,8.28,10.299,8.28,9.61,40367,0.21,2.23
2014-05-05,9.51,10.25,9.5,10.13,11099,0.52,5.41
2014-05-06,10.299,10.97,10.01,10.56,12694,0.43,4.24
2014-05-07,10.64,11.089,10.24,10.35,7451,-0.21,-1.99
2014-05-08,10.3,10.422,10.02,10.1,8036,-0.25,-2.42
2014-05-09,10.66,10.67,9.85,9.97,8910,-0.13,-1.29
2014-05-12,10.6,10.6,10.0,10.0,7046,0.03,0.3
2014-05-13,10.15,10.15,9.44,9.95,5124,-0.05,-0.5
2014-05-14,9.85,9.94,9.56,9.73,5642,-0.22,-2.21
2014-05-15,9.6,9.79,9.6,9.73,1157,0.0,0.0
2014-05-16,9.79,10.23,9.7,10.23,10222,0.5,5.14
2014-05-19,9.95,10.23,9.81,10.22,10779,-0.01,-0.1
2014-05-20,10.11,10.15,9.925,10.15,5361,-0.07,-0.68
2014-05-21,10.03,10.258,9.88,9.88,7114,-0.27,-2.66
2014-05-22,9.9,9.9,8.83,9.15,36479,-0.73,-7.39
2014-05-23,9.05,9.19,8.91,8.91,5506,-0.24,-2.62
2014-05-27,9.0,9.04,8.9,8.94,34041,0.03,0.34
2014-05-28,8.99,9.0,8.898,8.99,2010,0.05,0.56
2014-05-29,9.0,9.04,8.99,8.99,6579,0.0,0.0
2014-05-30,9.0,9.0,8.88,8.89,4219,-0.1,-1.11
2014-06-02,8.99,9.75,8.919,9.74,9216,0.85,9.56
2014-06-03,9.7,9.759,9.43,9.7,6605,-0.04,-0.41
2014-06-04,9.64,9.65,9.23,9.59,9689,-0.11,-1.13
2014-06-05,9.599,9.76,9.5,9.67,7628,0.08,0.83
2014-06-06,9.66,9.7,9.34,9.46,9242,-0.21,-2.17
2014-06-09,9.41,9.615,9.22,9.38,28027,-0.08,-0.85
2014-06-10,9.61,9.66,9.32,9.41,8168,0.03,0.32
2014-06-11,9.6,9.74,9.5,9.67,5586,0.14,1.52
2014-06-12,9.5,9.75,9.33,9.63,22561,-0.04,-0.41
2014-06-13,9.62,9.73,9.26,9.72,16826,0.09,0.93
2014-06-16,9.71,10.19,9.69,10.19,20012,0.47,4.84
2014-06-17,10.18,10.62,10.18,10.51,15333,0.32,3.14
2014-06-18,10.5,11.0,10.39,10.9,20289,0.39,3.71
2014-06-19,10.8,10.9,10.6,10.73,16584,-0.17,-1.56
2014-06-20,10.65,10.75,9.11,9.11,82213,-1.62,-15.1
2014-06-23,9.45,9.58,9.04,9.04,39853,-0.07,-0.77
2014-06-24,9.2,9.409,9.05,9.08,10580,0.04,0.44
2014-06-25,9.262,9.3,9.12,9.26,9267,0.18,1.98
2014-06-26,9.23,9.41,9.15,9.2,2295,-0.06,-0.65
2014-06-27,9.22,9.245,9.05,9.17,4939,-0.03,-0.33
2014-06-30,9.1,9.44,9.1,9.43,4886,0.26,2.84
2014-07-01,9.26,9.29,9.0,9.03,19159,-0.4,-4.24
2014-07-02,9.15,9.15,9.01,9.099,9181,0.07,0.77
2014-07-03,9.181,9.2,9.1,9.1,9588,0.0,0.0
2014-07-07,9.16,9.19,9.05,9.19,5474,0.09,0.99
2014-07-08,9.132,9.15,9.1,9.1,5785,-0.09,-0.98
2014-07-09,9.1,9.15,9.05,9.1,5591,0.0,0.0
2014-07-10,9.05,9.05,8.89,8.89,8646,-0.21,-2.31
2014-07-11,8.89,9.11,8.89,8.89,717,0.0,0.0
2014-07-14,8.88,9.11,8.88,8.89,1450,0.0,0.0
2014-07-15,8.88,8.88,8.4,8.47,30868,-0.42,-4.72
2014-07-16,8.55,8.718,8.35,8.45,11220,-0.02,-0.24
2014-07-17,8.13,8.92,8.13,8.15,106480,-0.3,-3.55
2014-07-18,8.32,8.32,8.13,8.3,13871,0.15,1.84
2014-07-21,8.21,8.26,8.11,8.11,7375,-0.19,-2.29
2014-07-22,8.337,8.337,8.05,8.07,29453,-0.04,-0.49
2014-07-23,8.066,8.08,8.01,8.01,7999,-0.06,-0.74
2014-07-24,8.05,8.05,8.0,8.0,7242,-0.01,-0.12
2014-07-25,8.0,8.11,8.0,8.0,5436,-0.15,-1.88
2014-07-28,8.0,8.0,7.684,7.85,7402,,
2014-07-29,7.88,7.97,7.87,7.9,3417,0.05,0.64
2014-07-30,7.8,7.971,7.75,7.76,1470,-0.02,-0.26
2014-07-31,7.75,7.85,7.71,7.74,3981,,
2014-08-01,7.71,7.75,7.33,7.369,14169,-0.37,-4.78
2014-08-04,7.654,7.77,7.45,7.739,9569,0.37,5.01
2014-08-05,7.69,7.81,7.69,7.74,11616,,
2014-08-06,7.84,7.84,7.71,7.73,5685,-0.01,-0.13
2014-08-07,7.8,7.8,7.49,7.5,15353,-0.23,-2.98
2014-08-08,7.5,7.52,7.33,7.4,20875,-0.1,-1.33
2014-08-11,7.44,7.79,7.44,7.56,4238,0.16,2.16
2014-08-12,7.75,7.76,7.32,7.36,12996,-0.2,-2.65
2014-08-13,7.35,7.43,7.32,7.32,9875,-0.04,-0.54
