日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-04,11.25,11.7991,9.5,9.6,3517414,-0.31,-3.13
2021-11-05,9.9521,10.68,9.6702,9.99,1963198,0.39,4.0625
2021-11-08,10.23,10.53,10.09,10.13,2647228,0.14,1.4
2021-11-09,10.45,10.45,9.9734,10.08,2527352,-0.05,-0.49
2021-11-10,10.05,10.07,9.71,9.8,1532272,-0.28,-2.78
2021-11-11,9.9,10.04,9.75,10.0,1135742,0.2,2.04
2021-11-12,10.0,10.09,9.96,10.0,1215933,0.0,0.0
2021-11-15,10.0,10.0365,9.76,9.78,1250887,-0.22,-2.2
2021-11-16,9.78,9.94,9.61,9.84,1378305,0.06,0.6135
2021-11-17,9.97,10.5499,9.9,10.44,2849507,0.6,6.0976
2021-11-18,10.5,11.8275,10.47,11.3,5729636,0.86,8.24
2021-11-19,12.23,17.7703,11.78,17.11,36790322,5.81,51.42
2021-11-22,14.08,15.69,13.9,14.95,10730685,-2.16,-12.62
2021-11-23,14.09,14.18,11.41,12.15,6718415,-2.8,-18.7291
2021-11-24,12.34,12.4799,11.54,12.01,3732186,-0.14,-1.15
2021-11-26,11.83,11.94,11.4,11.8,1259881,-0.21,-1.75
2021-11-29,11.99,13.56,11.5,12.75,4317881,0.95,8.05
2021-11-30,12.69,13.21,12.44,13.12,2199724,0.37,2.9
2021-12-01,13.85,13.85,11.904,12.27,2189583,-0.85,-6.48
2021-12-02,12.29,12.67,11.98,12.5,2112502,0.23,1.87
2021-12-03,12.45,12.45,10.21,10.27,4869665,-2.23,-17.84
2021-12-06,10.46,11.6199,10.45,11.03,4132251,0.76,7.4
2021-12-07,11.39,12.34,11.39,11.85,3947228,0.82,7.43
2021-12-08,11.8,12.26,11.73,12.01,2243396,0.16,1.35
2021-12-09,11.93,12.93,11.9,12.67,2984211,0.66,5.5
2021-12-10,12.56,13.54,12.51,13.27,3470100,0.6,4.74
2021-12-13,13.39,13.99,12.91,13.1,2202182,-0.17,-1.2811
2021-12-14,12.8041,13.26,11.92,12.06,1746609,-1.04,-7.94
2021-12-15,12.0,13.37,11.99,13.22,4392392,1.16,9.62
2021-12-16,13.33,14.2499,11.95,12.3,4241861,-0.92,-6.96
2021-12-17,12.33,13.33,11.88,12.83,20666038,0.53,4.31
2021-12-20,12.33,12.96,12.23,12.38,2470466,-0.45,-3.51
2021-12-21,12.57,12.83,12.26,12.5,2261349,0.12,0.97
2021-12-22,12.43,12.59,11.54,11.69,944850,-0.81,-6.48
2021-12-23,12.13,12.18,11.575,11.83,973722,0.14,1.2
2021-12-27,12.0,12.23,11.8301,12.13,687066,0.3,2.5359
2021-12-28,12.04,12.1998,11.58,11.64,705934,-0.49,-4.04
2021-12-29,11.81,11.9243,11.23,11.33,1205190,-0.31,-2.6632
2021-12-30,11.27,11.62,11.27,11.41,902565,0.08,0.71
2021-12-31,11.4,11.48,11.14,11.26,503995,-0.15,-1.31
2022-01-03,11.62,11.73,10.9621,11.64,1129755,0.38,3.3748
2022-01-04,11.72,11.78,10.72,10.79,1430689,-0.85,-7.3
2022-01-05,10.87,10.87,9.87,9.88,1749165,-0.91,-8.4337
2022-01-06,10.0,10.09,9.22,9.43,1694230,-0.45,-4.5547
2022-01-07,9.43,9.43,8.46,8.65,2416722,-0.78,-8.27
2022-01-10,8.48,8.5,7.98,8.07,2498050,-0.58,-6.71
2022-01-11,8.12,8.97,7.88,8.66,2283523,0.59,7.31
2022-01-12,8.85,9.05,8.26,8.3,1498453,-0.36,-4.157
2022-01-13,8.32,8.35,7.47,7.58,1865704,-0.72,-8.6747
2022-01-14,7.6,7.77,7.1,7.26,2066268,-0.32,-4.2216
2022-01-18,7.02,7.24,6.57,6.63,1513178,-0.63,-8.6777
2022-01-19,6.73,6.789,6.15,6.25,2568890,-0.38,-5.7315
2022-01-20,6.43,6.69,5.9,5.97,1501135,-0.28,-4.48
2022-01-21,5.85,6.0,5.36,5.46,2970811,-0.51,-8.54
2022-01-24,5.24,5.36,4.66,5.25,6803208,-0.21,-3.85
2022-01-25,5.25,5.26,4.85,4.89,2450471,-0.36,-6.86
2022-01-26,5.1,5.13,4.53,4.56,3414764,-0.33,-6.75
2022-01-27,4.7,4.7,4.215,4.33,2529101,-0.23,-5.04
2022-01-28,4.37,4.55,3.94,4.41,2276445,0.08,1.85
2022-01-31,4.44,5.01,4.4,4.93,2554889,0.52,11.79
2022-02-01,4.94,5.055,4.65,5.0,2336384,0.07,1.42
2022-02-02,5.11,5.13,4.68,4.92,3389805,-0.08,-1.6
2022-02-03,4.81,5.1299,4.68,4.74,3298812,-0.18,-3.66
2022-02-04,4.93,6.08,4.7801,5.79,5446725,1.05,22.15
2022-02-07,5.82,6.04,5.19,5.21,3615184,-0.58,-10.02
2022-02-08,5.27,6.04,5.11,5.88,2739741,0.67,12.86
2022-02-09,5.98,5.99,5.53,5.86,3797513,-0.02,-0.34
2022-02-10,5.65,6.155,5.56,5.73,2267266,-0.13,-2.22
2022-02-11,5.68,5.83,5.24,5.29,1921455,-0.44,-7.68
2022-02-14,5.2,5.3269,4.95,5.08,2032351,-0.21,-3.97
2022-02-15,5.18,5.6091,5.09,5.57,2378627,0.49,9.65
2022-02-16,5.43,5.48,5.22,5.37,1864592,-0.2,-3.5907
2022-02-17,5.15,5.41,5.1,5.26,1294845,-0.11,-2.0484
2022-02-18,5.2,5.5699,5.07,5.27,2321962,0.01,0.19
2022-02-22,5.22,5.27,4.71,4.72,3974023,-0.55,-10.4364
2022-02-23,4.77,4.86,4.62,4.63,1631465,-0.09,-1.9068
2022-02-24,4.34,5.22,4.25,5.2,2301418,0.57,12.31
2022-02-25,5.2,5.365,5.0,5.31,1402074,0.11,2.12
2022-02-28,5.36,5.84,5.32,5.72,1967348,0.41,7.72
2022-03-01,5.71,5.76,5.36,5.5,1776744,-0.22,-3.85
2022-03-02,5.5,5.54,5.2712,5.33,1478028,-0.17,-3.09
2022-03-03,5.31,5.31,4.79,4.87,1950551,-0.46,-8.63
2022-03-04,4.84,4.92,4.38,4.45,2999194,-0.42,-8.62
2022-03-07,4.42,4.54,4.3,4.44,3363904,-0.01,-0.22
2022-03-08,4.55,4.88,4.28,4.6,3563465,0.16,3.6
2022-03-09,4.73,4.9,4.5,4.67,2058716,0.07,1.52
2022-03-10,4.59,4.59,4.21,4.33,2388906,-0.34,-7.28
2022-03-11,4.38,4.4,3.895,3.97,3636244,-0.36,-8.31
2022-03-14,3.95,3.965,3.75,3.75,1398777,-0.22,-5.54
2022-03-15,3.77,4.02,3.73,3.98,2576089,0.23,6.13
2022-03-16,4.08,4.495,4.02,4.45,1968545,0.47,11.81
2022-03-17,4.44,5.04,4.43,4.94,1962912,0.49,11.01
2022-03-18,5.08,5.41,4.93,5.39,2145154,0.45,9.11
2022-03-21,5.35,5.55,4.97,5.03,2831424,-0.36,-6.68
