日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,7.921,8.1089,7.9065,7.9065,14800,0.0,0.0
1995-01-04,8.1089,8.1089,8.0077,8.0366,101401,0.1305,1.65
1995-01-05,7.921,8.1089,7.9065,7.9065,65506,-0.1302,-1.62
1995-01-06,8.1089,8.1089,7.9065,8.1089,18870,0.2024,2.56
1995-01-09,8.1089,8.1089,7.9065,7.9065,46998,-0.2027,-2.5
1995-01-10,7.921,8.1089,7.9065,7.9644,4441,0.0577,0.73
1995-01-11,7.921,8.1089,7.9065,7.9499,14800,-0.0143,-0.18
1995-01-12,7.9355,8.1089,7.9065,7.9065,57729,-0.0437,-0.55
1995-01-13,8.1089,8.1089,8.1089,8.1089,367,0.2024,2.56
1995-01-16,8.1089,8.1089,8.1089,8.1089,1105,0.0,0.0
1995-01-17,7.921,8.0077,7.8054,8.0077,25164,-0.1014,-1.25
1995-01-18,7.8198,8.0077,7.8054,8.0077,83637,0.0,0.0
1995-01-19,8.0077,8.0077,7.8054,8.0077,2587,0.0,0.0
1995-01-20,7.8198,8.0077,7.8054,8.0077,17388,0.0,0.0
1995-01-23,7.7186,7.9065,7.7186,7.9065,29234,-0.1009,-1.26
1995-01-24,7.7186,7.9065,7.6175,7.6175,19613,-0.2894,-3.66
1995-01-25,7.8054,7.8054,7.5163,7.603,62175,-0.0145,-0.19
1995-01-26,7.5307,7.7186,7.5163,7.5163,17021,-0.0867,-1.14
1995-01-27,7.5307,7.7186,7.5163,7.7186,4441,0.2022,2.69
1995-01-30,7.5307,7.7186,7.5163,7.7186,12952,0.0,0.0
1995-01-31,7.5741,7.7186,7.5163,7.7186,4808,0.0,0.0
1995-02-01,7.7186,7.7186,7.5163,7.5741,11103,-0.1443,-1.87
1995-02-02,7.5307,7.7186,7.5163,7.7186,15544,0.1447,1.91
1995-02-03,7.5307,7.7186,7.5163,7.7186,17764,0.0,0.0
1995-02-06,7.5307,7.8054,7.5163,7.5163,4069,-0.2022,-2.62
1995-02-07,7.8054,7.8054,7.5163,7.5163,7772,0.0,0.0
1995-02-08,7.6753,7.8054,7.126,7.2416,178377,-0.2743,-3.65
1995-02-09,7.2272,7.4151,7.126,7.4151,52916,0.1738,2.4
1995-02-10,7.4151,7.4151,7.1838,7.4151,8139,0.0,0.0
1995-02-13,7.4151,7.4151,7.126,7.4151,15172,0.0,0.0
1995-02-14,7.4151,7.4151,7.126,7.2706,59950,-0.1446,-1.95
1995-02-15,7.3284,7.5163,7.2272,7.5163,51439,0.2457,3.38
1995-02-16,7.3284,7.6175,7.3284,7.6175,27013,0.1015,1.35
1995-02-17,7.4729,7.6175,7.4729,7.5163,13318,-0.1013,-1.33
1995-02-21,7.6175,7.7186,7.5741,7.7186,11103,0.2022,2.69
1995-02-22,7.7186,7.7186,7.6175,7.7186,14800,0.0,0.0
1995-02-23,7.7186,7.8054,7.7186,7.8054,29234,0.0865,1.12
1995-02-24,7.7186,7.9065,7.7186,7.9065,43667,0.1015,1.3
1995-02-27,7.7186,7.9065,7.7186,7.7186,101030,-0.1882,-2.38
1995-02-28,7.7765,7.9065,7.7186,7.7186,94740,0.0,0.0
1995-03-01,7.7765,7.9065,7.762,7.9065,10359,0.1876,2.43
1995-03-02,7.9065,7.9065,7.7186,7.8054,27385,-0.1012,-1.28
1995-03-03,7.8054,7.8632,7.7909,7.8632,7028,0.0578,0.74
1995-03-06,7.9065,7.9065,7.7186,7.8054,25536,-0.0582,-0.74
1995-03-07,7.7186,7.9065,7.7186,7.7186,68093,-0.0866,-1.11
1995-03-08,7.7186,7.9065,7.7186,7.9065,8510,0.1876,2.43
1995-03-09,7.8198,7.9065,7.8054,7.8054,31088,-0.1012,-1.28
1995-03-10,7.8198,7.8632,7.8054,7.8054,24793,0.0,0.0
1995-03-13,7.8198,8.0077,7.7186,7.7186,15544,-0.0866,-1.11
1995-03-14,8.0077,8.0077,7.7186,8.0077,2587,0.2894,3.75
1995-03-15,8.0077,8.0077,7.8054,7.9065,34042,-0.1009,-1.26
1995-03-16,7.921,8.0077,7.9065,8.0077,5180,0.1012,1.28
1995-03-17,7.7186,8.0077,7.7186,8.0077,6290,0.0,0.0
1995-03-20,7.7186,8.0077,7.7186,8.0077,5180,0.0,0.0
1995-03-21,7.8198,8.0077,7.762,7.8054,95483,-0.2026,-2.53
1995-03-22,7.7186,7.8054,7.7186,7.8054,16278,0.0,0.0
1995-03-23,7.8054,7.8054,7.8054,7.8054,2221,0.0,0.0
1995-03-24,7.8054,7.8054,7.7186,7.8054,65506,0.0,0.0
1995-03-27,7.8198,8.0077,7.7475,7.8632,40337,0.0578,0.74
1995-03-28,7.8198,8.0077,7.8054,7.8632,20352,0.0,0.0
1995-03-29,8.0222,8.1956,7.8632,8.0077,183194,0.1447,1.84
1995-03-30,8.1956,8.1956,8.0077,8.1956,25903,0.1882,2.35
1995-03-31,8.0222,8.1089,7.8054,8.1089,65134,-0.0869,-1.06
1995-04-03,7.8198,7.9065,7.7186,7.762,109540,-0.3471,-4.28
1995-04-04,7.7186,7.9065,7.7186,7.7186,36267,-0.0435,-0.56
1995-04-05,7.9065,7.9065,7.7186,7.8632,14429,0.1443,1.87
1995-04-06,7.8198,8.0077,7.8054,8.0077,15544,0.1447,1.84
1995-04-07,7.921,8.0077,7.8054,7.8054,19985,-0.2026,-2.53
1995-04-10,7.8198,8.0077,7.7186,7.7186,54031,-0.0866,-1.11
1995-04-11,7.9065,7.9065,7.7765,7.9065,4441,0.1876,2.43
1995-04-12,7.7186,7.9065,7.7186,7.8487,45888,-0.0577,-0.73
1995-04-13,7.921,7.9644,7.7186,7.7186,4069,-0.1303,-1.66
1995-04-17,7.7186,8.0077,7.7186,7.7909,97332,0.0726,0.94
1995-04-18,8.0077,8.0077,7.7186,7.9644,31454,0.1737,2.23
1995-04-19,7.7186,7.9499,7.7186,7.9499,9249,-0.0143,-0.18
1995-04-20,8.0222,8.1089,7.9355,7.9355,29601,-0.0143,-0.18
1995-04-21,8.1089,8.1956,7.8054,8.1956,85858,0.2603,3.28
1995-04-24,8.0222,8.1523,8.0077,8.08,24793,-0.1156,-1.41
1995-04-25,8.0222,8.1956,8.0077,8.1956,9992,0.1155,1.43
1995-04-26,8.0222,8.1956,8.0077,8.0077,15172,-0.1877,-2.29
1995-04-27,8.0222,8.1956,8.0077,8.1956,54031,0.1882,2.35
1995-04-28,8.0222,8.2968,8.0077,8.1956,12580,0.0,0.0
1995-05-01,8.1089,8.2968,8.1089,8.1089,12952,-0.0869,-1.06
1995-05-02,8.2968,8.2968,8.0077,8.0077,23316,-0.1014,-1.25
1995-05-03,8.0222,8.1089,8.0077,8.1089,18870,0.1009,1.26
1995-05-04,8.1956,8.1956,8.1956,8.1956,2587,0.0868,1.07
1995-05-05,8.0222,8.1956,8.0077,8.1956,47737,0.0,0.0
1995-05-08,8.1956,8.1956,8.1956,8.1956,4441,0.0,0.0
1995-05-09,8.1956,8.1956,8.0077,8.0077,9249,-0.1877,-2.29
1995-05-10,8.0655,8.1956,8.0077,8.0944,12213,0.0865,1.08
1995-05-11,8.1956,8.1956,8.0077,8.08,19613,-0.0146,-0.18
1995-05-12,8.2101,8.2968,8.1089,8.1089,130635,0.0291,0.36
1995-05-15,8.2968,8.2968,8.0077,8.2968,28124,0.1881,2.32
1995-05-16,8.1956,8.1956,8.0077,8.0077,11103,-0.2887,-3.48
1995-05-17,8.1956,8.1956,8.0077,8.0366,28867,0.0288,0.36
1995-05-18,7.921,8.1956,7.762,7.9065,71796,-0.1302,-1.62
1995-05-19,7.8054,7.8054,7.7186,7.8054,55880,-0.1012,-1.28
1995-05-22,8.0077,8.0077,7.8054,7.8054,20719,0.0,0.0
1995-05-23,7.8198,7.9644,7.8054,7.9644,1477,0.1592,2.04
1995-05-24,7.9065,7.9065,7.7186,7.9065,44778,-0.0581,-0.73
1995-05-25,7.7765,7.9065,7.7186,7.762,44411,-0.1447,-1.83
1995-05-26,7.7765,7.8632,7.7186,7.762,82155,0.0,0.0
1995-05-30,7.9065,7.9065,7.8054,7.9065,2959,0.1444,1.86
1995-05-31,7.921,8.1089,7.8054,7.9065,25903,0.0,0.0
1995-06-01,7.921,8.1956,7.9065,8.1234,56991,0.2166,2.74
1995-06-02,8.1667,8.1956,8.0077,8.1956,35524,0.0723,0.89
1995-06-05,8.1089,8.2968,8.1089,8.2968,26642,0.1008,1.23
1995-06-06,8.2968,8.2968,8.1089,8.1956,11103,-0.1012,-1.22
1995-06-07,8.2968,8.2968,8.1089,8.2534,48847,0.0582,0.71
