日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-10-12,15.6226,16.0259,15.3377,15.342,6468591,0.0,0.0
2012-10-15,15.3859,15.6331,15.342,15.5612,633045,0.2194,1.43
2012-10-16,15.4034,15.7366,15.1229,15.5963,180249,0.0358,0.23
2012-10-17,15.5174,15.8418,15.342,15.5174,120963,-0.0795,-0.51
2012-10-18,15.4297,15.6664,15.3596,15.5174,146014,0.0,0.0
2012-10-19,15.5349,15.605,15.2631,15.2631,298003,-0.2545,-1.64
2012-10-22,15.342,15.3508,14.8423,14.93,359738,-0.3327,-2.18
2012-10-23,14.7722,15.1623,14.6845,15.0177,166064,0.0881,0.59
2012-10-24,14.8336,15.3157,14.8336,15.2456,158165,0.2283,1.52
2012-10-25,15.7629,15.7629,14.2418,14.93,206839,-0.3156,-2.07
2012-10-26,15.3508,15.3508,14.553,15.0264,199414,0.097,0.65
2012-10-29,15.0264,15.0264,15.0264,15.0264,0,0.0,0.0
2012-10-30,15.0264,15.0264,15.0264,15.0264,0,0.0,0.0
2012-10-31,14.4654,14.93,14.4654,14.93,36351,-0.0962,-0.64
2012-11-01,14.9914,15.3245,14.4741,15.1053,202951,0.1747,1.17
2012-11-02,14.8949,15.1053,14.518,14.9037,72011,-0.2009,-1.33
2012-11-05,14.7196,14.9037,14.4654,14.6495,33296,-0.2549,-1.71
2012-11-06,14.4829,15.3245,14.1059,14.9125,370536,0.2637,1.8
2012-11-07,14.6845,15.2544,14.6845,14.9563,155770,0.0432,0.29
2012-11-08,14.2812,15.1404,14.2812,14.6845,141575,-0.2722,-1.82
2012-11-09,14.3163,14.8511,14.3163,14.5092,209549,-0.1747,-1.19
2012-11-12,14.4303,14.5092,14.3426,14.4654,12780,-0.0435,-0.3
2012-11-13,14.4829,14.6933,14.0007,14.0621,47581,-0.4036,-2.79
2012-11-14,14.0007,14.4391,13.7202,14.0708,123384,0.0084,0.06
2012-11-15,14.3602,15.1316,13.7728,14.6407,366964,0.5699,4.05
2012-11-16,14.8248,15.5086,14.2637,14.7459,104600,0.1054,0.72
2012-11-19,14.7722,15.1229,14.4654,15.0089,77185,0.2625,1.78
2012-11-20,15.0264,15.1579,14.7547,15.0177,251385,0.009,0.06
2012-11-21,15.0089,15.3236,14.7722,15.079,33045,0.0616,0.41
2012-11-22,15.079,15.079,15.079,15.079,0,0.0,0.0
2012-11-23,15.1229,15.3859,14.9563,15.1842,93965,0.1056,0.7
2012-11-26,15.1667,15.2719,14.9563,15.1316,77338,-0.0531,-0.35
2012-11-27,14.9651,15.1948,14.8423,15.1053,55711,-0.0257,-0.17
2012-11-28,15.2982,15.3324,14.8862,15.1229,93914,0.0181,0.12
2012-11-29,15.307,16.0863,15.079,15.9207,164381,0.7985,5.28
2012-11-30,16.1661,16.2012,15.5787,15.7804,44179,-0.1401,-0.88
2012-12-03,15.7892,16.2187,15.2456,15.8681,47580,0.0884,0.56
2012-12-04,15.982,15.982,15.264,15.6313,30014,-0.2364,-1.49
2012-12-05,15.4122,15.8681,15.4122,15.7629,32976,0.1313,0.84
2012-12-06,15.57,15.5875,15.1842,15.4472,41897,-0.3152,-2.0
2012-12-07,15.4998,15.6489,15.4297,15.5612,42417,0.1143,0.74
2012-12-10,15.6839,15.7102,15.2193,15.4472,72255,-0.1136,-0.73
2012-12-11,15.2631,15.6401,15.079,15.3771,72142,-0.0695,-0.45
2012-12-12,15.3157,15.5875,15.3157,15.4648,57934,0.0876,0.57
2012-12-13,15.2631,15.7629,15.1579,15.6752,135814,0.2103,1.36
2012-12-14,15.2807,15.4735,15.1229,15.4034,44645,-0.2712,-1.73
2012-12-17,15.4823,16.2187,15.342,15.7629,107589,0.3589,2.33
2012-12-18,15.719,16.8762,15.5174,16.4817,142519,0.7188,4.56
2012-12-19,16.4817,17.4373,15.8952,16.8149,192556,0.3329,2.02
2012-12-20,16.6132,16.6746,16.1661,16.6746,200482,-0.1396,-0.83
2012-12-21,16.3239,16.8149,15.4998,16.6395,1936469,-0.035,-0.21
2012-12-24,16.7009,17.0516,15.7892,16.3415,158969,-0.2978,-1.79
2012-12-25,16.3415,16.3415,16.3415,16.3415,0,0.0,0.0
2012-12-26,16.4379,16.6571,16.0171,16.3502,81266,0.0082,0.05
2012-12-27,16.2801,17.084,16.1223,16.2538,162079,-0.0965,-0.59
2012-12-28,16.1398,16.5869,16.0522,16.4642,66402,0.2097,1.29
2012-12-31,16.4291,16.8499,16.2801,16.7623,125602,0.298,1.81
2013-01-01,16.7623,16.7623,16.7623,16.7623,0,0.0,0.0
2013-01-02,17.0603,17.4636,16.3064,16.8675,189639,0.1056,0.63
2013-01-03,16.8675,17.056,16.3467,16.7798,89043,-0.0877,-0.52
2013-01-04,16.8762,17.9633,16.6308,17.5776,173262,0.7971,4.75
2013-01-07,17.4373,18.6209,17.2182,18.2088,210266,0.631,3.59
2013-01-08,18.1387,18.4981,17.8669,18.0598,229402,-0.1493,-0.82
2013-01-09,18.1562,18.3841,17.8844,17.9458,171762,-0.1138,-0.63
2013-01-10,18.0072,19.2784,17.8318,18.9628,235116,1.0175,5.67
2013-01-11,18.9365,19.0943,18.0159,18.9978,166209,0.0341,0.18
2013-01-14,19.0066,19.6992,19.0066,19.1118,130391,0.114,0.6
2013-01-15,18.9978,20.0788,18.5595,19.0417,59255,-0.0707,-0.37
2013-01-16,18.4806,18.8663,17.5864,18.6559,239495,-0.3866,-2.03
2013-01-17,18.7348,19.1206,18.2,18.5157,129703,-0.1399,-0.75
2013-01-18,18.5595,19.103,17.8055,18.0072,119334,-0.5092,-2.75
2013-01-21,18.0072,18.0072,18.0072,18.0072,0,0.0,0.0
2013-01-22,18.0598,19.1907,18.0598,19.103,160068,1.0966,6.09
2013-01-23,19.0592,19.0592,18.3666,18.7874,42697,-0.3152,-1.65
2013-01-24,18.6209,19.8044,18.577,18.7874,114479,0.0,0.0
2013-01-25,18.8926,19.9096,18.8926,19.2871,71174,0.4997,2.66
2013-01-28,19.4625,19.5063,18.7085,18.9715,90921,-0.3163,-1.64
2013-01-29,19.0066,19.4274,18.9628,19.4011,113675,0.4288,2.26
2013-01-30,19.3222,20.0586,19.3222,19.8745,340437,0.4734,2.44
2013-01-31,19.7518,19.7518,18.8926,19.6553,260328,-0.2186,-1.1
2013-02-01,19.7781,20.12,19.6027,19.9008,93563,0.2457,1.25
2013-02-04,19.857,19.9096,19.1513,19.7605,80062,-0.1393,-0.7
2013-02-05,19.7956,19.857,19.4274,19.8395,38700,0.079,0.4
2013-02-06,19.7167,20.0148,19.4712,19.8395,136010,0.0,0.0
2013-02-07,19.3397,19.8921,19.2871,19.6553,61301,-0.1845,-0.93
2013-02-08,19.629,19.9447,19.3222,19.331,96356,-0.3243,-1.65
2013-02-11,19.4011,19.4011,18.6735,18.9014,59101,-0.4291,-2.22
2013-02-12,18.8663,19.0767,18.4543,18.9102,154657,0.0095,0.05
2013-02-13,18.8926,19.2959,18.6121,18.9014,321610,-0.0095,-0.05
2013-02-14,18.8926,20.1025,18.8926,19.2871,379434,0.3856,2.04
2013-02-15,19.3485,19.857,19.0241,19.5501,146483,0.2623,1.36
2013-02-18,19.5501,19.5501,19.5501,19.5501,0,0.0,0.0
2013-02-19,19.5659,20.006,19.4888,20.006,101906,0.4555,2.33
2013-02-20,19.9973,20.4093,18.5946,18.6559,96160,-1.3504,-6.75
