日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-04-29,5.3397,6.4283,5.2084,6.0248,34700,0.3941,7.0
2011-05-02,5.8728,5.9122,5.7245,5.7245,6804,-0.3,-4.98
2011-05-03,5.7339,5.8183,5.7245,5.8183,8318,0.0939,1.64
2011-05-04,5.7339,5.7339,5.3182,5.3491,6380,-0.4689,-8.06
2011-05-05,5.3491,5.3491,4.7204,5.0019,3753,-0.3472,-6.49
2011-05-06,5.4899,5.4899,5.1521,5.1605,4300,0.1595,3.19
2011-05-09,5.1614,5.1614,5.1614,5.1614,450,0.0,0.0
2011-05-10,5.396,5.5368,5.3116,5.3116,5553,0.1502,2.91
2011-05-11,5.7057,5.7714,5.565,5.7236,21752,0.4127,7.77
2011-05-12,5.5368,5.5368,5.321,5.4899,11775,-0.2347,-4.1
2011-05-13,5.4242,5.7114,5.396,5.6307,1748,0.1405,2.56
2011-05-16,5.5837,5.5837,5.5575,5.5575,535,-0.0749,-1.33
2011-05-17,5.5837,5.6307,5.5368,5.5368,3950,-0.0189,-0.34
2011-05-18,5.6307,5.6307,5.3829,5.443,8750,-0.0936,-1.69
2011-05-19,5.4524,5.4993,5.443,5.4524,6115,0.0093,0.17
2011-05-20,5.443,5.6109,5.4336,5.6109,2014,0.1597,2.93
2011-05-23,5.6119,5.6119,5.4524,5.5368,1337,-0.0752,-1.34
2011-05-24,5.5368,5.5368,5.2553,5.2553,2350,-0.2813,-5.08
2011-05-25,5.3022,5.3491,5.3022,5.3491,600,0.0941,1.79
2011-05-26,5.3491,5.3491,5.3491,5.3491,100,0.0,0.0
2011-05-27,5.3773,5.5828,4.6922,5.0864,10319,-0.2626,-4.91
2011-05-31,4.7861,5.0019,4.7861,4.9268,2520,-0.1597,-3.14
2011-06-01,4.8799,4.8799,4.8236,4.8799,1400,-0.0468,-0.95
2011-06-02,5.1521,5.1521,5.0582,5.0582,800,0.1781,3.65
2011-06-03,4.8987,4.8987,4.8048,4.8048,8810,-0.2534,-5.01
2011-06-06,4.6922,4.7391,3.2845,4.223,21299,-0.5819,-12.11
2011-06-07,4.0353,4.2033,3.8476,4.1667,2550,-0.0562,-1.33
2011-06-08,3.7819,4.0259,3.7819,3.8945,19941,-0.2721,-6.53
2011-06-09,3.8382,3.9415,3.7538,3.8983,31870,0.0,0.0
2011-06-10,4.0053,4.0353,4.0053,4.0259,12730,0.1312,3.37
2011-06-13,3.8945,4.0353,3.5379,3.735,9497,-0.2911,-7.23
2011-06-14,3.8664,4.6922,3.8195,4.4764,24180,0.7414,19.85
2011-06-15,4.6453,5.1145,4.6453,4.7485,22268,0.2722,6.08
2011-06-16,4.7485,4.7485,4.5702,4.6509,11123,-0.0939,-1.98
2011-06-17,4.467,4.6641,4.4576,4.5036,17994,-0.1503,-3.23
2011-06-20,4.3159,4.6444,4.3075,4.5514,2580,0.0468,1.04
2011-06-21,4.711,4.711,4.467,4.6453,2000,0.0938,2.06
2011-06-22,4.7391,4.7391,4.4576,4.4576,2772,-0.1877,-4.04
2011-06-23,4.467,4.467,3.8495,4.1573,10642,-0.3005,-6.74
2011-06-24,3.8945,4.0344,3.8476,3.8758,7480,-0.2814,-6.77
2011-06-27,3.9415,4.1104,3.9321,4.101,7025,0.2252,5.81
2011-06-28,4.2042,4.2042,4.0353,4.0879,5136,-0.0094,-0.23
2011-06-29,4.0635,4.0822,4.0353,4.0822,4100,-0.0094,-0.23
2011-06-30,4.0353,4.0353,3.9884,3.9884,4849,-0.0939,-2.3
2011-07-01,4.6734,4.6734,4.3168,4.5608,647,0.5723,14.35
2011-07-05,4.6547,4.6547,4.0635,4.2887,7598,-0.2723,-5.97
2011-07-06,4.2699,4.2699,4.2605,4.2605,1100,-0.0283,-0.66
2011-07-07,4.5514,4.6171,4.4576,4.5796,18653,0.3191,7.49
2011-07-08,4.6734,4.6734,4.6547,4.6734,1000,0.0939,2.05
2011-07-11,4.4295,4.5974,4.3168,4.3638,3133,-0.3099,-6.63
2011-07-12,4.345,4.6453,4.345,4.5514,5692,0.1876,4.3
2011-07-13,4.5984,4.6734,4.5984,4.6453,8600,0.0938,2.06
2011-07-14,4.6734,4.6734,4.5233,4.5327,7850,-0.1124,-2.42
2011-07-15,4.3882,4.6641,4.3825,4.4576,3948,-0.0752,-1.66
2011-07-18,4.4576,4.5317,4.2699,4.4388,4105,-0.0187,-0.42
2011-07-19,4.4764,4.4764,4.3075,4.4388,1700,0.0,0.0
2011-07-20,4.5139,4.6265,4.5139,4.5796,3125,0.1407,3.17
2011-07-21,4.5796,4.5796,4.4107,4.4107,5300,-0.169,-3.69
2011-07-22,4.345,4.5439,4.345,4.345,2700,-0.0657,-1.49
2011-07-25,4.3168,4.3544,4.3168,4.3544,6514,0.0096,0.22
2011-07-26,4.3168,4.3638,4.3168,4.3638,300,0.0096,0.22
2011-07-27,4.5796,4.6265,4.5796,4.6002,2250,0.2349,5.38
2011-07-28,4.4576,4.5702,4.3825,4.3825,2800,-0.2157,-4.69
2011-07-29,4.3168,4.4548,4.3168,4.4548,8550,0.0749,1.71
2011-08-01,4.4388,4.4567,4.3356,4.3356,5071,-0.1221,-2.74
2011-08-02,4.3356,4.3356,4.2324,4.2324,5500,-0.1032,-2.38
2011-08-03,4.2324,4.3168,4.1198,4.223,7050,-0.0093,-0.22
2011-08-04,3.9508,3.9884,3.9415,3.9415,9500,-0.2817,-6.67
2011-08-05,3.9415,3.9415,3.4159,3.613,9010,-0.3283,-8.33
2011-08-08,3.4159,3.4159,2.4587,2.6464,11090,-0.9664,-26.75
2011-08-09,2.6276,3.7538,2.6276,3.0875,12773,0.4491,17.02
2011-08-10,3.1813,3.3127,3.0969,3.0969,5350,0.0,0.0
2011-08-11,3.3127,3.3127,3.3118,3.3118,4100,0.2158,6.97
