日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-06-02,6.0,6.0,5.7,6.0,676606,0.0,0.0
2006-06-05,6.0,6.1,5.82,6.08,134208,0.1,1.67
2006-06-06,6.05,6.15,5.89,6.1,90088,0.0,0.0
2006-06-07,6.25,6.25,6.01,6.09,124180,-0.01,-0.16
2006-06-08,6.36,6.36,6.0,6.09,26080,0.0,0.0
2006-06-09,6.1,6.1,6.01,6.06,45686,-0.03,-0.49
2006-06-12,6.66,6.66,6.08,6.128,27523,0.07,1.16
2006-06-13,6.2,6.2,6.04,6.07,25869,0.07,1.14
2006-06-14,6.08,6.25,6.04,6.1,9959,-0.1,-1.61
2006-06-15,6.6,6.6,6.02,6.08,71882,-0.02,-0.33
2006-06-16,6.6,6.6,5.9,5.91,39355,-0.17,-2.8
2006-06-19,5.92,6.05,5.92,6.0,3500,0.09,1.52
2006-06-20,6.0,6.255,6.0,6.05,4127,0.05,0.83
2006-06-21,6.04,6.05,5.97,5.98,22025,-0.07,-1.16
2006-06-22,6.1,6.1,6.0,6.03,7867,0.05,0.84
2006-06-23,6.25,6.25,5.95,6.15,17369,0.12,1.99
2006-06-26,6.14,6.22,5.99,6.22,7790,0.07,1.14
2006-06-27,5.95,6.188,5.95,6.0,2906,-0.03,-0.48
2006-06-28,6.24,6.24,5.97,6.01,4166,-0.18,-2.91
2006-06-29,5.93,6.0,5.85,5.99,5270,-0.02,-0.33
2006-06-30,5.8,6.0,5.8,6.0,18008,0.01,0.17
2006-07-03,6.0,6.0,5.82,6.0,3600,0.0,0.0
2006-07-05,6.0,6.0,5.84,6.0,16236,0.0,0.0
2006-07-06,5.8,6.0,5.8,6.0,17641,0.0,0.0
2006-07-07,5.98,5.98,5.76,5.93,10500,-0.07,-1.17
2006-07-10,5.95,6.0,5.75,5.93,8192,0.0,0.0
2006-07-11,5.95,6.0,5.85,5.98,19403,0.05,0.84
2006-07-12,6.44,6.44,5.7,5.88,9833,-0.1,-1.67
2006-07-13,5.9,5.99,5.59,5.83,15113,-0.05,-0.85
2006-07-14,5.71,5.8,5.63,5.8,5932,-0.03,-0.51
2006-07-17,5.86,5.86,5.3,5.68,16695,-0.12,-2.07
2006-07-18,5.5,5.6,4.12,5.13,57095,-0.55,-9.68
2006-07-19,5.15,5.15,4.78,4.84,11165,-0.29,-5.65
2006-07-20,4.9,4.92,4.584,4.73,20550,-0.11,-2.27
2006-07-21,4.71,4.76,4.2,4.44,46350,-0.29,-6.13
2006-07-24,4.49,4.53,4.32,4.38,7790,-0.06,-1.35
2006-07-25,4.25,4.41,4.0,4.28,14651,-0.1,-2.28
2006-07-26,4.22,4.31,4.0,4.02,12934,-0.26,-6.07
2006-07-27,4.0,4.67,3.91,4.19,9540,0.65,16.17
2006-07-28,4.15,4.45,3.989,4.44,3375,-0.22,-4.71
2006-07-31,4.56,5.07,4.3,5.07,25682,0.62,13.93
2006-08-01,5.0,5.22,5.0,5.11,6634,0.04,0.79
2006-08-02,5.18,5.18,5.06,5.14,1432,0.03,0.59
2006-08-03,5.07,5.37,5.04,5.37,20662,0.23,4.47
2006-08-04,5.7,5.7,5.25,5.4,12500,0.03,0.56
2006-08-07,5.04,5.234,5.01,5.14,8134,-0.26,-4.81
2006-08-08,5.3,5.3,5.0,5.15,6131,0.01,0.19
2006-08-09,5.25,5.45,5.0,5.19,3130,0.04,0.78
2006-08-10,4.95,5.19,4.95,5.19,300,0.0,0.0
2006-08-11,5.05,5.39,5.05,5.27,1653,0.08,1.54
2006-08-14,5.0,5.69,5.0,5.29,3085,0.02,0.38
2006-08-15,5.6,5.6,5.29,5.29,2059,0.0,0.0
