日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-01-08,4.75,4.99,4.3999,4.7,34720,-0.3,-6.0
2019-01-09,4.2,6.25,3.9999,5.72,97233,1.02,21.7
2019-01-10,5.74,7.8999,5.35,5.35,223555,-0.37,-6.47
2019-01-11,5.34,5.7101,5.3,5.3,32219,-0.05,-0.93
2019-01-14,5.3,5.35,4.04,4.16,48076,-1.14,-21.51
2019-01-15,3.64,3.9849,3.3,3.8895,37265,-0.2705,-6.5
2019-01-16,3.56,4.05,3.56,3.84,47428,-0.0495,-1.27
2019-01-17,3.9,4.0,3.35,3.7,37841,-0.14,-3.65
2019-01-18,3.41,3.7,3.41,3.65,1650,-0.05,-1.35
2019-01-22,3.55,3.7,3.5,3.7,1606,0.05,1.37
2019-01-23,3.59,3.77,3.3601,3.56,31822,-0.14,-3.78
2019-01-24,3.61,3.71,3.5001,3.68,20902,0.12,3.37
2019-01-25,3.67,3.67,3.35,3.35,8586,-0.33,-8.97
2019-01-28,3.25,3.36,3.19,3.19,7721,-0.16,-4.78
2019-01-29,3.19,3.3,3.08,3.19,17216,0.0,0.0
2019-01-30,3.16,4.16,3.16,3.56,92572,0.37,11.6
2019-01-31,3.56,3.7399,3.56,3.6,9409,0.04,1.12
2019-02-01,3.6,4.94,3.6,4.6456,234241,1.0456,29.04
2019-02-04,7.04,7.4,4.919,5.13,593434,0.4844,10.43
2019-02-05,5.14,5.5061,4.0401,4.0401,51790,-1.0899,-21.25
2019-02-06,4.1,4.319,4.05,4.13,6599,0.0899,2.23
2019-02-07,4.12,4.3081,3.7,3.95,5153,-0.18,-4.36
2019-02-08,3.95,4.0858,3.8,3.8391,3917,-0.1109,-2.81
2019-02-11,3.81,4.1278,3.7,3.7,14934,-0.1391,-3.62
2019-02-12,3.61,4.07,3.61,3.819,4728,0.119,3.22
2019-02-13,3.8,4.051,3.8,3.839,1886,0.02,0.52
2019-02-14,3.85,4.01,3.85,3.86,6089,0.021,0.55
2019-02-15,3.87,3.99,3.87,3.99,4493,0.13,3.37
2019-02-19,4.1,4.1,4.05,4.05,8118,0.06,1.5
2019-02-20,4.19,4.19,3.8351,3.9753,3368,-0.0747,-1.84
2019-02-21,3.85,3.99,3.8,3.877,6624,-0.0983,-2.47
2019-02-22,3.8001,3.9001,3.8001,3.9001,1751,0.0231,0.6
2019-02-25,4.13,4.5499,3.9,4.01,18332,0.1099,2.82
2019-02-26,4.0,4.0,4.0,4.0,200,-0.01,-0.25
2019-02-27,3.99,4.07,3.91,3.91,4991,-0.09,-2.25
2019-02-28,4.35,4.35,3.9,4.1603,4302,0.2503,6.4
2019-03-01,4.1172,4.1172,4.0611,4.1,1600,-0.0603,-1.45
2019-03-04,4.0899,4.09,3.9,3.98,7827,-0.12,-2.93
2019-03-05,4.2,4.9993,4.1799,4.2678,52553,0.2878,7.23
2019-03-06,4.34,4.47,4.1099,4.13,18320,-0.1378,-3.23
2019-03-07,4.35,4.36,4.0501,4.28,4794,0.15,3.63
2019-03-08,4.24,4.25,3.9,3.92,8754,-0.36,-8.41
2019-03-11,3.92,3.98,3.92,3.92,942,0.0,0.0
2019-03-12,3.72,3.9,3.71,3.75,17293,-0.17,-4.34
2019-03-13,3.73,4.08,3.7,3.8,11629,0.05,1.33
2019-03-14,3.75,3.7788,3.7387,3.7788,900,-0.0212,-0.56
2019-03-15,3.78,3.853,3.78,3.7903,2655,0.0115,0.3
2019-03-18,3.72,3.7476,3.7105,3.7105,2499,-0.0798,-2.11
2019-03-19,3.72,3.8389,3.71,3.8389,688,0.1284,3.46
2019-03-20,3.83,4.05,3.71,3.71,6789,-0.1289,-3.36
2019-03-21,3.7587,3.7587,3.7587,3.7587,210,0.0487,1.31
2019-03-22,3.8,3.8,3.76,3.76,3047,0.0013,0.03
2019-03-25,3.71,4.0536,3.58,3.58,5561,-0.18,-4.79
2019-03-26,3.7468,3.7468,3.5,3.52,5050,-0.06,-1.68
2019-03-27,3.6409,3.7022,3.5,3.5251,5328,0.0051,0.14
2019-03-28,3.45,3.5,3.45,3.46,1578,-0.0651,-1.85
2019-03-29,3.81,3.9799,3.4601,3.4601,2200,0.0001,0.0
2019-04-01,3.81,3.81,3.6,3.6,1472,0.1399,4.04
2019-04-02,3.5727,3.8114,3.5727,3.7,6032,0.1,2.78
2019-04-03,3.7,4.2,3.55,3.62,16346,-0.08,-2.16
2019-04-04,3.55,3.8822,3.55,3.8124,833,0.1924,5.31
2019-04-05,3.8,3.8,3.52,3.55,6117,-0.2624,-6.88
2019-04-08,3.55,3.684,3.18,3.473,24221,-0.077,-2.17
2019-04-09,3.4,3.41,3.22,3.22,8790,-0.253,-7.28
2019-04-10,3.25,3.25,3.1,3.1127,2152,-0.1073,-3.33
2019-04-11,3.17,3.6,3.17,3.3,15524,0.1873,6.02
2019-04-12,3.32,3.4497,3.31,3.31,1302,0.01,0.3
2019-04-15,3.31,3.4144,3.21,3.3,6708,-0.01,-0.3
2019-04-16,3.3,3.3166,3.3,3.3,1740,0.0,0.0
2019-04-17,3.33,4.0,3.15,3.22,33186,-0.08,-2.42
2019-04-18,3.4025,3.4025,3.071,3.25,17342,0.03,0.93
2019-04-22,3.25,3.382,3.1764,3.36,1604,0.11,3.38
2019-04-23,3.3668,3.4,3.2663,3.2663,2810,-0.0937,-2.79
