日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2009-10-07,6.0985,6.4379,5.8693,5.9656,143028566,0.0,0.0
2009-10-08,5.8418,6.1031,5.8005,5.961,42838733,-0.0048,-0.08
2009-10-09,5.9977,6.0894,5.961,6.0114,17363116,0.0507,0.85
2009-10-12,6.0664,6.1306,5.9701,5.9747,12990257,-0.0367,-0.61
2009-10-13,6.0343,6.0527,5.8968,6.0527,9593679,0.0777,1.3
2009-10-14,6.1077,6.1444,6.0527,6.1352,10381109,0.0823,1.36
2009-10-15,6.071,6.3278,6.0435,6.2957,16052246,0.1607,2.62
2009-10-16,6.2361,6.3782,6.1902,6.1948,14860674,-0.1007,-1.6
2009-10-19,6.3095,6.3645,6.2407,6.2544,11943427,0.0595,0.96
2009-10-20,6.1352,6.1673,5.906,6.0343,15441779,-0.2202,-3.52
2009-10-21,6.071,6.2315,5.9105,5.9564,26451439,-0.0778,-1.29
2009-10-22,6.0619,6.1352,5.9977,6.0573,7038375,0.1007,1.69
2009-10-23,6.1811,6.1811,6.0068,6.0756,8571380,0.0182,0.3
2009-10-26,6.1673,6.1902,5.9335,6.0664,13050248,-0.0091,-0.15
2009-10-27,6.0894,6.0894,5.9381,5.961,8216306,-0.1056,-1.74
2009-10-28,5.9381,5.961,5.4841,5.6079,24036934,-0.3529,-5.92
2009-10-29,5.7134,5.7455,5.6217,5.6721,10335100,0.0639,1.14
2009-10-30,5.7271,5.7546,5.3741,5.4382,7717829,-0.2337,-4.12
2009-11-02,5.4933,5.5483,5.2732,5.3878,5117997,-0.0506,-0.93
2009-11-03,5.3007,5.7523,5.2915,5.6125,9888614,0.2247,4.17
2009-11-04,5.6767,5.7821,5.5666,5.6171,10818054,0.0045,0.08
2009-11-05,5.6996,5.7317,5.6033,5.7317,6273539,0.1146,2.04
2009-11-06,5.6813,5.7317,5.6308,5.6446,3277371,-0.0871,-1.52
2009-11-09,5.8968,5.8968,5.695,5.7225,6026301,0.0779,1.38
2009-11-10,5.6583,5.7409,5.5987,5.7317,1704038,0.0092,0.16
2009-11-11,5.9197,5.9518,5.8142,5.883,7174428,0.1513,2.64
2009-11-12,5.8784,5.8968,5.7225,5.7592,6819795,-0.1235,-2.1
2009-11-13,5.7363,5.9151,5.6996,5.7959,3175861,0.0369,0.64
2009-11-16,5.9014,5.9931,5.8739,5.9472,3561101,0.1513,2.61
2009-11-17,5.9931,6.016,5.9335,6.016,1479052,0.069,1.16
2009-11-18,6.1581,6.1857,6.0985,6.1536,7313508,0.1378,2.29
2009-11-19,6.1444,6.149,5.8784,5.9701,6697448,-0.1834,-2.98
2009-11-20,5.961,5.9908,5.8693,5.9335,2402595,-0.0364,-0.61
2009-11-23,6.0756,6.1261,6.0298,6.0802,4785352,0.1466,2.47
2009-11-24,6.0573,6.1673,5.9518,6.1444,4163381,0.0644,1.06
2009-11-25,6.1398,6.1765,6.0917,6.1169,6912609,-0.0277,-0.45
2009-11-27,5.8142,6.1673,5.7546,6.1215,4620422,0.0043,0.07
2009-11-30,6.1169,6.3003,6.0802,6.259,12423863,0.1377,2.25
2009-12-01,6.3232,6.6259,6.3186,6.6075,14406356,0.3486,5.57
2009-12-02,6.5158,6.6855,6.4745,6.658,8148443,0.0502,0.76
2009-12-03,6.6167,6.6259,6.3874,6.4241,6769023,-0.2337,-3.51
2009-12-04,6.5433,6.6396,6.1902,6.2544,7655159,-0.1696,-2.64
2009-12-07,6.2682,6.3278,6.2086,6.2453,4013901,-0.0094,-0.15
2009-12-08,6.1673,6.3278,6.0664,6.2865,2591055,0.0412,0.66
2009-12-09,6.2636,6.4103,6.2178,6.3737,3864658,0.0874,1.39
2009-12-10,6.3507,6.3782,6.259,6.2774,2579312,-0.0962,-1.51
2009-12-11,6.3186,6.337,6.1811,6.2865,6288058,0.0094,0.15
2009-12-14,6.3095,6.3324,6.0894,6.1536,6011917,-0.1333,-2.12
2009-12-15,6.0802,6.1123,5.883,5.9701,9039451,-0.1834,-2.98
2009-12-16,6.0389,6.071,5.9839,6.0298,4497896,0.0597,1.0
2009-12-17,5.9335,6.0022,5.8647,5.8968,3885088,-0.1333,-2.21
2009-12-18,5.9014,6.1581,5.8968,6.1581,8707092,0.2612,4.43
2009-12-21,6.0664,6.2774,5.8693,6.2774,7896211,0.1195,1.94
2009-12-22,6.2453,6.2728,6.2086,6.2499,4877975,-0.0276,-0.44
2009-12-23,6.1948,6.2407,6.1673,6.2361,2689201,-0.0137,-0.22
2009-12-24,6.2315,6.3003,6.1536,6.2865,928819,0.0505,0.81
2009-12-28,6.3141,6.3737,6.1719,6.1994,1118608,-0.0874,-1.39
2009-12-29,6.3214,6.326,6.2244,6.289,1727797,0.0462,0.74
2009-12-30,6.3075,6.4599,6.2798,6.4368,1812390,0.1478,2.35
2009-12-31,6.5938,6.5938,6.3537,6.4368,1176229,0.0,0.0
2010-01-04,6.4968,6.6492,6.4368,6.4784,7536394,0.0418,0.65
2010-01-05,6.4599,6.4922,6.3445,6.4876,6850893,0.0091,0.14
2010-01-06,6.4137,6.4737,6.3999,6.446,4325059,-0.0415,-0.64
2010-01-07,6.3952,6.4183,6.3075,6.326,3167406,-0.1199,-1.86
2010-01-08,6.3537,6.4045,6.3121,6.386,3533387,0.0601,0.95
2010-01-11,6.4599,6.4645,6.3306,6.3999,2238707,0.014,0.22
2010-01-12,6.3352,6.4183,6.3029,6.3537,1711804,-0.0461,-0.72
2010-01-13,6.4137,6.4276,6.2613,6.3075,3894195,-0.0464,-0.73
2010-01-14,6.2567,6.2983,6.1413,6.169,7218470,-0.1388,-2.2
2010-01-15,6.2152,6.2152,6.012,6.0258,4830119,-0.1431,-2.32
2010-01-19,6.0305,6.1182,6.0028,6.0582,4475620,0.0325,0.54
