日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-09-18,23.4,29.01,22.51,29.0,2999363,12.0,70.59
2020-09-21,30.1157,31.8811,25.66,28.83,907595,-0.17,-0.59
2020-09-22,28.83,43.5,28.53,38.39,1265100,9.56,33.16
2020-09-23,42.75,43.0,35.45,36.75,1283615,-1.64,-4.27
2020-09-24,36.0,43.48,35.36,39.94,1114141,3.19,8.68
2020-09-25,40.29,44.23,40.0,43.17,1001780,3.23,8.09
2020-09-28,44.05,45.0,36.59,37.0,708622,-6.17,-14.29
2020-09-29,37.4,39.0,33.09,35.61,665921,-1.39,-3.76
2020-09-30,36.12,37.67,34.9,34.9,430659,-0.71,-1.99
2020-10-01,35.35,36.075,33.01,33.8,559167,-1.1,-3.15
2020-10-02,33.0,37.41,32.75,36.82,1017457,3.02,8.93
2020-10-05,38.24,47.29,38.1,40.1,4474007,3.28,8.91
2020-10-06,41.0,42.0,37.5,39.6,865138,-0.5,-1.25
2020-10-07,39.02,42.9,39.02,42.45,643607,2.85,7.2
2020-10-08,42.9,44.71,37.8,38.1,554221,-4.35,-10.25
2020-10-09,39.23,39.377,34.29,34.61,1385643,-3.49,-9.16
2020-10-12,35.11,36.95,34.61,35.16,360400,0.55,1.59
2020-10-13,36.77,41.24,35.58,38.82,1078212,3.66,10.41
2020-10-14,39.17,40.4899,35.76,38.65,511907,-0.17,-0.44
2020-10-15,38.73,39.1999,37.1487,37.96,246108,-0.69,-1.79
2020-10-16,38.4,40.8,38.36,38.83,443928,0.87,2.29
2020-10-19,39.18,39.9,36.47,36.83,276484,-2.0,-5.15
2020-10-20,37.17,38.5,36.505,37.93,251798,1.1,2.99
2020-10-21,38.17,38.17,34.381,35.17,337474,-2.76,-7.28
2020-10-22,35.62,35.62,33.5,34.2,365389,-0.97,-2.76
2020-10-23,34.39,40.0,33.35,38.39,2157152,4.19,12.25
2020-10-26,37.89,38.9,34.85,35.7,402697,-2.69,-7.01
2020-10-27,35.9,38.1499,35.02,35.62,280286,-0.08,-0.22
2020-10-28,33.32,34.82,32.21,32.81,393050,-2.81,-7.89
2020-10-29,33.0466,33.25,31.2,33.13,278132,0.32,0.98
2020-10-30,32.98,33.0,30.55,32.0,166438,-1.13,-3.41
2020-11-02,33.0444,33.5,32.01,32.58,178809,0.58,1.81
2020-11-03,33.0,34.0,32.5,32.99,465076,0.41,1.26
2020-11-04,34.89,37.4999,34.01,35.94,702369,2.95,8.94
2020-11-05,36.24,39.85,35.5401,39.85,573779,3.91,10.88
2020-11-06,40.3,41.75,37.5,38.71,375544,-1.14,-2.86
