日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,0.6112,0.6285,0.6112,0.6285,104250,0.0202,3.32
1995-01-04,0.624,0.6285,0.6112,0.6157,70500,-0.0127,-2.02
1995-01-05,0.6135,0.6232,0.6008,0.621,50250,0.0052,0.85
1995-01-06,0.621,0.6262,0.6157,0.6187,60000,-0.0022,-0.36
1995-01-09,0.6187,0.621,0.6157,0.6157,52125,-0.003,-0.48
1995-01-10,0.621,0.6285,0.6187,0.6187,117375,0.003,0.49
1995-01-11,0.621,0.621,0.5933,0.606,76125,-0.0127,-2.06
1995-01-12,0.6038,0.6038,0.5858,0.5963,93000,-0.0097,-1.6
1995-01-13,0.5985,0.6038,0.5963,0.6008,141750,0.0045,0.75
1995-01-16,0.6038,0.606,0.5888,0.591,61875,-0.0097,-1.62
1995-01-17,0.594,0.6157,0.591,0.6157,174375,0.0247,4.18
1995-01-18,0.6157,0.6157,0.606,0.6135,216000,-0.0022,-0.36
1995-01-19,0.6112,0.621,0.6112,0.6157,192750,0.0023,0.37
1995-01-20,0.624,0.6337,0.6187,0.6337,200250,0.018,2.92
1995-01-23,0.6285,0.6359,0.6232,0.6285,72000,-0.0053,-0.83
1995-01-24,0.6307,0.6307,0.6083,0.6083,93750,-0.0202,-3.21
1995-01-25,0.6083,0.621,0.5963,0.6038,405750,-0.0045,-0.74
1995-01-26,0.6083,0.6135,0.6083,0.6135,90750,0.0097,1.61
1995-01-27,0.6187,0.6337,0.6187,0.6307,144750,0.0172,2.8
1995-01-30,0.6314,0.6337,0.6285,0.6337,53250,0.003,0.47
1995-01-31,0.6337,0.6337,0.6008,0.6083,122250,-0.0254,-4.01
1995-02-01,0.6135,0.6232,0.6083,0.6187,144000,0.0105,1.72
1995-02-02,0.6157,0.621,0.606,0.621,30375,0.0022,0.36
1995-02-03,0.6285,0.6382,0.6285,0.6337,74625,0.0127,2.05
1995-02-06,0.6382,0.6412,0.6307,0.6382,33750,0.0045,0.71
1995-02-07,0.6382,0.6382,0.6359,0.6382,33375,0.0,0.0
1995-02-08,0.6382,0.6434,0.6285,0.6285,36375,-0.0097,-1.52
1995-02-09,0.6262,0.6307,0.6262,0.6262,25875,-0.0023,-0.36
1995-02-10,0.6314,0.6359,0.6262,0.6337,75750,0.0075,1.19
1995-02-13,0.6382,0.6434,0.6359,0.6382,71250,0.0045,0.71
1995-02-14,0.6434,0.6434,0.6382,0.6434,32625,0.0052,0.82
1995-02-15,0.6509,0.6509,0.6412,0.6457,102375,0.0023,0.35
1995-02-16,0.6487,0.6487,0.6359,0.6457,67875,0.0,0.0
1995-02-17,0.6487,0.6487,0.6457,0.6457,96000,0.0,0.0
1995-02-21,0.6487,0.6487,0.6434,0.6457,75750,0.0,0.0
1995-02-22,0.6457,0.6457,0.6382,0.6434,171750,-0.0023,-0.35
1995-02-23,0.6457,0.6509,0.6382,0.6457,100500,0.0023,0.35
1995-02-24,0.6412,0.6681,0.6359,0.6681,122250,0.0225,3.48
1995-02-27,0.6659,0.6659,0.6337,0.6382,79125,-0.0299,-4.48
1995-02-28,0.6434,0.6561,0.6434,0.6457,99000,0.0075,1.17
1995-03-01,0.6434,0.6531,0.6434,0.6487,279750,0.003,0.46
1995-03-02,0.6434,0.6509,0.6434,0.6509,65625,0.0023,0.35
1995-03-03,0.6412,0.6561,0.6412,0.6561,37125,0.0052,0.8
1995-03-05,0.6561,0.6636,0.6457,0.6636,137250,0.0075,1.14
1995-03-06,0.6561,0.6636,0.6457,0.6636,137250,0.0,0.0
1995-03-07,0.6584,0.6584,0.6359,0.6412,91875,-0.0224,-3.38
