日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-03-17,50.19,50.37,50.19,50.37,534,0.0,0.0
2014-03-19,50.15,50.22,50.15,50.17,1501,-0.2,-0.4
2014-03-20,50.28,50.28,50.18,50.18,1467,0.01,0.02
2014-03-21,50.25,50.25,50.22,50.22,600,0.04,0.08
2014-03-24,50.19,50.2,50.19,50.2,2348,-0.02,-0.04
2014-03-25,50.25,50.25,50.22,50.22,1785,0.02,0.04
2014-03-26,50.25,50.58,50.25,50.34,47069,0.12,0.24
2014-03-27,50.35,50.35,50.33,50.33,678,-0.01,-0.02
2014-03-31,50.42,50.42,50.32,50.38,400,0.05,0.1
2014-04-01,50.33,50.36,50.3,50.36,2700,-0.02,-0.04
2014-04-03,50.34,50.34,50.31,50.31,2600,-0.05,-0.1
2014-04-04,50.3,50.45,50.3,50.32,23660,0.01,0.02
2014-04-07,50.37,50.46,50.32,50.32,7508,0.0,0.0
2014-04-08,50.32,50.33,50.32,50.32,2259,0.0,0.0
2014-04-09,50.34,50.34,50.32,50.32,525,0.0,0.0
2014-04-11,50.37,50.37,50.37,50.37,3461,0.05,0.1
2014-04-30,50.41,50.47,50.36,50.37,12770,0.0,0.0
2014-05-01,50.43,50.53,50.37,50.39,59042,0.02,0.04
2014-05-02,50.43,50.59,50.4,50.58,14502,0.19,0.38
2014-05-05,50.49,50.5,50.49,50.5,3435,-0.08,-0.16
2014-05-06,50.46,50.46,50.46,50.46,524,-0.04,-0.08
2014-05-07,50.52,50.52,50.45,50.45,400,-0.01,-0.02
2014-05-09,50.45,50.5,50.45,50.5,1408,0.05,0.1
2014-05-14,50.45,50.45,50.45,50.45,10065,-0.05,-0.1
2014-05-15,50.45,50.5,50.45,50.45,3919,0.0,0.0
2014-05-16,50.55,50.55,50.55,50.55,836,0.1,0.2
2014-05-27,50.53,50.53,50.5,50.5,2735,-0.05,-0.1
2014-06-04,50.5,50.55,50.5,50.55,1000,0.05,0.1
2014-06-05,50.64,50.65,50.52,50.52,1753,-0.03,-0.06
2014-06-06,50.58,50.58,50.57,50.57,1100,0.05,0.1
2014-06-10,50.57,50.57,50.5,50.5,721,-0.07,-0.14
2014-06-11,50.53,50.54,50.53,50.53,840,0.03,0.06
2014-06-12,50.55,50.58,50.52,50.58,957,0.05,0.1
2014-06-16,50.61,50.61,50.53,50.58,11000,0.0,0.0
2014-06-17,50.32,50.32,50.27,50.29,13300,-0.29,-0.57
2014-06-19,50.28,50.3,50.28,50.28,2680,-0.01,-0.02
2014-06-23,50.32,50.32,50.28,50.28,913,0.0,0.0
2014-06-24,50.3,50.3,50.3,50.3,1119,0.02,0.04
2014-06-25,50.28,50.31,50.28,50.31,463,0.01,0.02
2014-06-27,50.3,50.3,50.3,50.3,323,-0.01,-0.02
2014-06-30,50.3,50.3,50.3,50.3,240,0.0,0.0
2014-07-01,50.36,50.36,50.35,50.35,735,0.05,0.1
2014-07-02,50.35,50.35,50.3,50.3,716,-0.05,-0.1
2014-07-07,50.32,50.32,50.32,50.32,870,0.02,0.04
2014-07-08,50.37,50.37,50.34,50.34,550,0.02,0.04
