日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-10-06,9.95,9.95,9.8,9.8,31100,9.8,0.0
2017-10-10,9.85,9.85,9.8,9.85,9800,0.05,0.51
2017-10-11,9.8,9.8,9.8,9.8,500400,-0.05,-0.51
2017-10-12,9.8,9.8,9.8,9.8,1800,,
2017-10-13,9.775,9.84,9.775,9.78,128100,-0.02,-0.2
2017-10-16,9.78,9.78,9.78,9.78,100000,0.0,0.0
2017-10-17,9.78,9.78,9.76,9.76,5700,-0.02,-0.2
2017-10-18,9.803,9.803,9.76,9.77,105400,0.01,0.1
2017-10-19,9.85,9.85,9.76,9.76,11700,-0.01,-0.1
2017-10-20,9.75,9.75,9.73,9.73,500,-0.03,-0.31
2017-10-23,9.73,9.74,9.7,9.74,10500,0.01,0.1
2017-10-24,9.73,9.78,9.7,9.74,319299,0.0,0.0
2017-10-25,9.7,9.78,9.7,9.78,26500,0.04,0.41
2017-10-26,9.65,9.76,9.65,9.76,30203,-0.02,-0.2
2017-10-27,9.79,9.79,9.79,9.79,14900,0.03,0.31
2017-10-31,9.79,9.79,9.79,9.79,0,,
2017-11-01,9.79,9.79,9.79,9.79,0,,
2017-11-02,9.6,9.78,9.6,9.78,10300,-0.01,-0.1
2017-11-03,9.75,9.76,9.75,9.75,2400,-0.03,-0.31
2017-11-06,9.702,9.75,9.702,9.75,500,0.0,0.0
2017-11-07,9.75,9.75,9.75,9.75,0,,
2017-11-08,9.75,9.75,9.75,9.75,0,,
2017-11-09,9.72,9.75,9.7,9.72,393398,-0.03,-0.31
2017-11-10,9.72,9.72,9.72,9.72,0,,
2017-11-13,9.72,9.72,9.72,9.72,0,,
2017-11-14,9.72,9.72,9.72,9.72,0,,
2017-11-15,9.72,9.72,9.72,9.72,0,,
2017-11-16,9.72,9.72,9.72,9.72,0,,
2017-11-17,9.72,9.72,9.72,9.72,0,,
2017-11-20,9.72,9.72,9.72,9.72,0,,
2017-11-21,9.72,9.72,9.72,9.72,0,,
2017-11-22,9.72,9.72,9.72,9.72,0,,
2017-11-24,9.67,9.67,9.67,9.67,29200,-0.05,-0.51
2017-11-27,9.67,9.67,9.67,9.67,0,,
2017-11-28,9.68,9.68,9.67,9.67,2300,0.0,0.0
2017-11-29,9.67,9.67,9.67,9.67,400,0.0,0.0
2017-11-30,9.67,9.67,9.67,9.67,0,,
2017-12-01,10.1,10.1,9.72,9.75,5435,0.08,0.83
2017-12-04,9.67,9.75,9.67,9.75,200,0.0,0.0
2017-12-05,9.75,9.75,9.75,9.75,0,,
2017-12-06,9.68,9.68,9.68,9.68,2120892,-0.07,-0.72
2017-12-07,9.67,9.7,9.67,9.69,36600,0.01,0.1
2017-12-13,9.66,9.66,9.66,9.66,100,-0.03,-0.31
2017-12-19,9.7,9.7,9.65,9.65,700,-0.01,-0.1
2017-12-26,9.72,9.72,9.68,9.68,300,0.03,0.31
2018-01-08,9.68,9.68,9.66,9.66,900,-0.02,-0.21
2018-01-09,9.67,9.71,9.66,9.66,200000,0.0,0.0
2018-01-10,9.69,9.69,9.67,9.69,651300,0.03,0.33
2018-01-11,9.69,9.695,9.69,9.695,2400,0.003,0.03
2018-01-17,9.69,9.69,9.69,9.69,100000,0.02,0.21
2018-01-23,9.68,9.7,9.67,9.67,62400,-0.02,-0.21
2018-02-02,9.69,9.7299,9.69,9.7299,277121,0.0499,0.52
2018-02-05,9.7135,9.7135,9.7135,9.7135,1810,-0.0165,-0.17
2018-02-06,9.69,9.69,9.69,9.69,25085,-0.0235,-0.24
2018-02-07,9.7,9.7,9.7,9.7,5848,0.01,0.1
2018-02-14,9.6999,9.7,9.6999,9.7,1708,0.0,0.0
2018-02-21,9.68,9.68,9.68,9.68,241,-0.05,-0.51
2018-03-01,9.67,9.67,9.67,9.67,220275,0.0,0.0
2018-03-09,9.67,9.67,9.67,9.67,100002,-0.01,-0.1
2018-03-13,9.67,9.67,9.67,9.67,50000,-0.01,-0.1
2018-03-16,9.6801,9.6801,9.6801,9.6801,755,0.0101,0.1
2018-03-23,9.67,9.67,9.67,9.67,700,-0.03,-0.31
2018-04-26,9.76,9.76,9.76,9.76,200,-0.04,-0.41
2018-04-27,9.79,9.79,9.79,9.79,100,0.03,0.31
2018-04-30,9.79,9.79,9.79,9.79,1484,0.0,0.0
2018-05-08,9.8,9.8,9.8,9.8,1101,0.0,0.0
2018-05-16,9.8,9.8,9.8,9.8,100,0.0,0.0
2018-05-18,9.8,9.8,9.8,9.8,100,0.0,0.0
2018-05-21,9.79,9.8,9.79,9.79,119157,-0.01,-0.1
2018-05-22,9.82,9.82,9.82,9.82,306,0.03,0.31
2018-05-23,9.8,9.8,9.8,9.8,200,-0.02,-0.2
2018-05-30,9.8,9.8,9.8,9.8,200,0.0,0.0
2018-06-04,9.7999,9.8,9.7999,9.8,750,0.0,0.0
2018-06-05,9.79,9.79,9.76,9.76,603,-0.04,-0.41
2018-06-06,9.76,9.76,9.76,9.76,153,0.0,0.0
2018-06-12,9.76,9.78,9.76,9.78,12247,0.02,0.2
2018-06-15,9.79,9.79,9.79,9.79,400,0.01,0.1
2018-06-18,9.8,9.8,9.8,9.8,50400,0.01,0.1
2018-06-19,9.81,9.81,9.81,9.81,975,0.01,0.1
2018-06-20,9.8,9.8,9.8,9.8,71200,-0.01,-0.1
2018-06-21,9.8,9.85,9.8,9.85,116911,0.05,0.51
