日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-04-28,6.8309,6.8309,5.2429,5.2513,258332,0.0,0.0
2016-04-29,5.3689,5.4193,5.2933,5.3773,24604,0.126,2.4
2016-05-02,5.4193,5.4193,5.2513,5.3521,33310,-0.0253,-0.47
2016-05-03,5.3773,5.537,5.2513,5.3689,53651,0.0166,0.31
2016-05-04,5.5118,5.5202,5.2345,5.453,72334,0.0838,1.56
2016-05-05,5.5286,5.9655,5.4866,5.8815,107627,0.4286,7.86
2016-05-06,5.9655,6.1503,5.7983,5.9151,72721,0.0335,0.57
2016-05-09,6.0411,6.0915,5.8983,6.0495,89047,0.1343,2.27
2016-05-10,6.0915,6.0915,5.8815,5.9655,33613,-0.0841,-1.39
2016-05-11,6.0831,6.0831,5.7554,5.9235,89241,-0.0418,-0.7
2016-05-12,5.8815,5.9823,5.8815,5.9823,44659,0.0586,0.99
2016-05-13,5.9823,5.9991,5.8138,5.9823,87288,0.0,0.0
2016-05-16,6.1171,6.1929,5.8475,6.1929,17603,0.2106,3.52
2016-05-17,5.898,6.1255,5.8643,6.1255,20999,-0.0675,-1.09
2016-05-18,6.0834,6.3193,5.8997,6.3193,7047,0.1936,3.16
2016-05-19,6.3193,6.3193,5.9907,6.0497,7556,-0.2698,-4.27
2016-05-20,6.0918,6.3193,6.0665,6.3193,6176,0.2698,4.46
2016-05-23,6.2435,6.53,6.2014,6.2688,50753,-0.0506,-0.8
2016-05-24,6.3867,6.4541,6.1087,6.2856,12462,0.0169,0.27
2016-05-25,6.2772,6.2772,6.0413,6.1424,20380,-0.1433,-2.28
2016-05-26,5.957,6.2772,5.957,6.2772,19628,0.1345,2.19
2016-05-27,6.2772,6.2772,5.8896,6.1171,20255,-0.1601,-2.55
2016-05-31,6.1255,6.1929,5.8728,6.1929,4237,0.0759,1.24
2016-06-01,5.9149,6.0665,5.9149,5.9654,6463,-0.2273,-3.67
2016-06-02,6.0328,6.0328,5.957,6.0244,2853,0.0591,0.99
2016-06-03,6.2014,6.2351,5.9991,6.2351,6837,0.2108,3.5
2016-06-06,5.9317,6.0665,5.9317,6.0244,19671,-0.2107,-3.38
2016-06-07,5.9907,6.0665,5.9739,6.016,4681,-0.0084,-0.14
2016-06-08,6.075,6.2772,6.0076,6.2772,24560,0.2611,4.34
2016-06-09,6.2772,6.2772,6.0244,6.0244,5738,-0.253,-4.03
2016-06-10,6.1163,6.1424,6.0328,6.1424,12982,0.1181,1.96
2016-06-13,6.2098,6.5215,6.1971,6.4204,55432,0.2782,4.53
2016-06-14,6.4204,6.4204,6.2768,6.3359,28744,-0.0848,-1.32
2016-06-15,6.2379,6.4289,6.2379,6.3359,38314,0.0,0.0
2016-06-16,6.2261,6.3613,6.0572,6.1501,46573,-0.1856,-2.93
2016-06-17,6.3697,6.3697,6.0572,6.1079,84975,-0.0424,-0.69
2016-06-20,6.2346,6.5218,6.2092,6.3866,30608,0.2785,4.56
2016-06-21,6.3359,6.4373,6.3359,6.4373,25400,0.0505,0.79
2016-06-22,6.3359,6.657,6.3359,6.657,38923,0.2195,3.41
2016-06-23,6.6739,6.7583,6.564,6.7246,48095,0.0679,1.02
2016-06-24,6.4458,6.8766,6.4458,6.809,731000,0.0847,1.26
2016-06-27,6.8597,6.8682,6.6485,6.7499,57198,-0.0592,-0.87
2016-06-28,6.9273,7.1469,6.7583,6.8935,68571,0.1438,2.13
2016-06-29,6.9864,7.1554,6.9273,7.1132,39090,0.2199,3.19
2016-06-30,7.1807,7.5778,7.1013,7.4342,129347,0.3208,4.51
2016-07-01,7.4342,7.5018,7.1554,7.4849,37639,0.0506,0.68
2016-07-05,7.5947,7.6107,7.4849,7.5862,76771,0.101,1.35
2016-07-06,7.6792,7.6792,7.4849,7.5778,34643,-0.0083,-0.11
2016-07-07,7.5862,7.5862,7.4849,7.4933,8713,-0.0841,-1.11
2016-07-08,7.5778,7.5862,7.3497,7.5271,61121,0.0337,0.45
2016-07-11,7.6031,7.6031,7.4004,7.4849,41785,-0.0422,-0.56
2016-07-12,7.4004,7.544,7.3666,7.5271,59225,0.0419,0.56
2016-07-13,7.5796,7.7066,7.4526,7.622,40365,0.0948,1.26
2016-07-14,7.6389,7.7143,7.6389,7.6897,17737,0.0678,0.89
2016-07-15,7.7744,7.7744,7.5627,7.622,36276,-0.0677,-0.88
2016-07-18,7.605,7.6982,7.5796,7.6728,18762,0.0511,0.67
2016-07-19,7.6448,7.6474,7.5373,7.5965,15236,-0.076,-0.99
2016-07-20,7.5288,7.6135,7.4695,7.5288,18308,-0.0676,-0.89
2016-07-21,7.4695,7.5373,7.3764,7.461,25596,-0.0678,-0.9
2016-07-22,7.4263,7.4272,7.2832,7.3086,20956,-0.1522,-2.04
2016-07-25,7.3255,7.3848,7.3001,7.3679,9671,0.0592,0.81
2016-07-26,7.3764,7.4102,7.0969,7.1308,27662,-0.2373,-3.22
2016-07-27,7.1646,7.2154,7.0884,7.207,21807,0.0763,1.07
2016-07-28,7.2239,7.2239,7.1223,7.1392,12701,-0.0677,-0.94
2016-07-29,7.207,7.24,7.0884,7.1646,18519,0.0257,0.36
