日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-11-17,13.5547,13.9811,13.5547,13.608,20962021,0.0,0.0
2011-11-18,13.6156,13.7298,13.2349,13.3948,3245685,-0.2137,-1.57
2011-11-21,13.3948,13.5395,12.7704,12.9455,2825252,-0.4487,-3.35
2011-11-22,12.9455,13.212,12.5343,12.6942,3568238,-0.2511,-1.94
2011-11-23,12.5648,12.5952,12.2602,12.5191,1267218,-0.1752,-1.38
2011-11-24,12.5191,12.5191,12.5191,12.5191,0,0.0,0.0
2011-11-25,12.4658,12.6409,12.4353,12.5343,333802,0.015,0.12
2011-11-28,12.6637,12.9607,12.5495,12.7856,836142,0.2507,2.0
2011-11-29,12.7551,12.7551,12.5648,12.7475,637455,-0.0384,-0.3
2011-11-30,12.8541,13.6842,12.8313,13.2958,680137,0.5481,4.3
2011-12-01,13.3643,13.4252,12.976,13.2729,572910,-0.0226,-0.17
2011-12-02,13.3643,13.6842,13.3339,13.6309,697757,0.3584,2.7
2011-12-05,13.6842,13.9735,13.6461,13.8821,2468706,0.2508,1.84
2011-12-06,13.806,14.1944,13.7832,14.1182,625720,0.236,1.7
2011-12-07,13.9888,14.0954,13.9202,14.0344,197977,-0.0833,-0.59
2011-12-08,13.8517,13.9964,13.7908,13.8365,451134,-0.1979,-1.41
2011-12-09,13.7908,14.0192,13.5547,13.8745,588125,0.0387,0.28
2011-12-12,13.6461,13.7679,13.5547,13.7222,515064,-0.1526,-1.1
2011-12-13,13.806,13.9202,13.5319,13.5928,666989,-0.129,-0.94
2011-12-14,13.4481,13.5166,13.1054,13.1663,1256661,-0.4268,-3.14
2011-12-15,13.3796,13.9583,13.2577,13.3719,851080,0.2054,1.56
2011-12-16,13.3719,13.7146,13.2273,13.3719,251522,0.0,0.0
2011-12-19,13.4405,13.5014,13.2425,13.3872,177877,0.0147,0.11
2011-12-20,13.6689,13.8365,13.5014,13.7146,382224,0.328,2.45
