日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-30,10.05,10.14,9.9946,10.11,2819642,0.11,1.1
2021-07-01,10.1,10.1299,10.01,10.04,478686,-0.07,-0.69
2021-07-02,10.1,10.1,10.04,10.05,155656,0.01,0.1
2021-07-06,10.1,10.115,10.03,10.045,95349,-0.005,-0.05
2021-07-07,10.05,10.05,9.97,9.97,272283,-0.075,-0.7466
2021-07-08,9.9,10.0,9.9,9.97,60195,0.0,0.0
2021-07-09,10.0,10.0,9.96,9.97,141123,0.0,0.0
2021-07-12,10.0,10.0,9.985,9.9882,132635,0.018,0.18
2021-07-13,9.92,10.0,9.92,9.98,95081,-0.008,-0.08
2021-07-14,9.96,10.04,9.96,10.01,281443,0.03,0.3
2021-07-15,10.01,10.03,10.0,10.01,813503,0.0,0.0
2021-07-16,9.99,10.0,9.9,9.9204,50052,-0.09,-0.9
2021-07-19,9.93,9.94,9.87,9.87,37390,-0.0504,-0.508
2021-07-20,9.88,9.95,9.88,9.9,85523,0.03,0.3
2021-07-21,9.93,9.9399,9.91,9.91,1982,0.01,0.101
2021-07-22,9.8821,9.92,9.8801,9.92,4318,0.01,0.1009
2021-07-23,9.9475,9.9599,9.8849,9.94,17601,0.02,0.2016
2021-07-26,9.93,9.93,9.84,9.86,52755,-0.08,-0.8048
2021-07-27,9.87,9.87,9.8,9.85,107897,-0.01,-0.1014
2021-07-28,9.87,9.8763,9.8101,9.85,119969,0.0,0.0
2021-07-29,9.86,9.86,9.84,9.84,48597,-0.01,-0.1
2021-07-30,9.86,9.88,9.818,9.85,18662,0.01,0.1016
2021-08-02,9.84,9.94,9.84,9.885,64343,0.035,0.3553
2021-08-03,9.85,9.89,9.85,9.89,12775,0.005,0.0506
2021-08-04,9.858,9.89,9.84,9.88,383053,-0.01,-0.1011
2021-08-05,9.88,9.89,9.84,9.85,29585,-0.03,-0.3
2021-08-06,9.85,9.86,9.81,9.84,43607,-0.01,-0.1015
2021-08-09,9.86,9.86,9.75,9.85,593528,0.01,0.1
2021-08-10,9.85,9.85,9.79,9.84,44143,-0.01,-0.1015
2021-08-11,9.8133,9.85,9.78,9.82,12918,-0.02,-0.2033
2021-08-12,9.8116,9.828,9.8,9.8111,252502,-0.0089,-0.0906
2021-08-13,9.81,9.84,9.75,9.825,88727,0.0139,0.1417
2021-08-16,9.83,9.85,9.82,9.85,17824,0.025,0.2545
2021-08-17,9.81,9.84,9.81,9.8283,4431,-0.0217,-0.2203
2021-08-18,9.84,9.84,9.82,9.82,5496,-0.0083,-0.0845
2021-08-19,9.82,9.82,9.75,9.81,274515,-0.01,-0.1
2021-08-20,9.81,9.81,9.71,9.77,252280,-0.04,-0.4077
2021-08-23,9.75,9.81,9.75,9.79,9599,0.02,0.2047
2021-08-24,9.79,9.8,9.7121,9.8,18270,0.01,0.1021
2021-08-25,9.75,9.75,9.71,9.72,14149,-0.08,-0.8163
2021-08-26,9.75,9.75,9.72,9.74,13863,0.02,0.2058
2021-08-27,9.75,9.75,9.7046,9.72,9582,-0.02,-0.2053
2021-08-30,9.721,9.772,9.7,9.71,55621,-0.01,-0.1029
2021-08-31,9.75,9.76,9.71,9.75,2406,0.04,0.41
2021-09-01,9.75,9.83,9.72,9.82,20046,0.07,0.7179
2021-09-02,9.82,9.82,9.82,9.82,1872,0.0,0.0
2021-09-03,9.77,9.8,9.75,9.75,24375,-0.07,-0.71
2021-09-07,9.8,9.8,9.74,9.74,6381,-0.01,-0.1026
2021-09-08,9.7201,9.78,9.72,9.78,7581,0.04,0.4107
2021-09-09,9.81,9.81,9.7487,9.79,65320,0.01,0.1022
2021-09-10,9.785,9.79,9.78,9.79,13446,0.0,0.0
2021-09-13,9.7879,9.8,9.77,9.8,146208,0.01,0.1021
2021-09-14,9.74,9.8,9.74,9.75,7276,-0.05,-0.5102
2021-09-15,9.75,9.82,9.75,9.82,14197,0.07,0.7179
2021-09-16,9.82,9.82,9.77,9.8,24088,-0.02,-0.2
2021-09-17,9.81,9.81,9.75,9.8,12416,0.0,0.0
2021-09-20,9.83,9.83,9.77,9.8,137578,0.0,0.0
2021-09-21,9.82,9.82,9.76,9.79,127932,-0.01,-0.102
2021-09-22,9.79,9.81,9.76,9.8,364308,0.01,0.1021
2021-09-23,9.81,9.81,9.77,9.8,151164,0.0,0.0
2021-09-24,9.77,9.8,9.75,9.78,3561,-0.02,-0.2041
2021-09-27,9.75,9.83,9.75,9.82,206697,0.04,0.409
2021-09-28,9.8,9.8,9.76,9.76,30177,-0.06,-0.61
2021-09-29,9.8,9.87,9.7,9.77,203147,0.01,0.1025
2021-09-30,9.8,9.85,9.76,9.8,161833,0.03,0.3071
2021-10-01,9.8,9.87,9.8,9.87,264113,0.07,0.7143
2021-10-04,9.86,9.87,9.82,9.87,199773,0.0,0.0
