日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-09-23,10.04,10.08,9.65,9.75,3685,0.0,0.0
2021-09-24,9.75,9.75,9.75,9.75,376,0.0,0.0
2021-09-27,9.87,9.87,9.62,9.66,16998,-0.09,-0.9231
2021-09-28,9.6638,9.68,9.66,9.66,3589,0.0,0.0
2021-09-29,9.66,9.66,9.65,9.65,76162,-0.01,-0.1035
2021-09-30,9.68,9.68,9.68,9.68,542,0.03,0.3109
2021-10-01,9.6552,9.6552,9.6552,9.6552,245,-0.0248,-0.2562
2021-10-04,9.66,9.66,9.66,9.66,1023,0.0048,0.0497
2021-10-05,9.66,9.69,9.6422,9.69,6107,0.03,0.3106
2021-10-06,9.675,9.7,9.675,9.7,33958,0.01,0.1032
2021-10-07,9.67,9.73,9.67,9.73,1566,0.03,0.3093
2021-10-08,9.73,9.73,9.73,9.73,302,0.0,0.0
2021-10-11,9.73,9.73,9.73,9.73,55,0.0,0.0
2021-10-12,9.73,9.73,9.73,9.73,63,0.0,0.0
2021-10-13,9.79,9.79,9.79,9.79,328,0.06,0.6166
2021-10-14,9.7167,9.72,9.7,9.7,20097,-0.09,-0.9193
2021-10-15,9.715,9.715,9.715,9.715,519,0.015,0.1546
2021-10-18,9.715,9.715,9.715,9.715,20,0.0,0.0
2021-10-19,9.6694,9.71,9.6694,9.71,260,-0.005,-0.0515
2021-10-20,9.71,9.71,9.71,9.71,43,0.0,0.0
2021-10-21,9.71,9.71,9.71,9.71,35,0.0,0.0
2021-10-22,9.71,9.71,9.71,9.71,56,0.0,0.0
2021-10-25,9.7,9.7,9.68,9.7,14300,-0.01,-0.103
2021-10-26,9.71,9.71,9.7,9.71,6811,0.01,0.1031
2021-10-27,9.7,9.71,9.7,9.71,4396,0.0,0.0
2021-10-28,9.71,9.71,9.71,9.71,210,0.0,0.0
2021-10-29,9.66,9.66,9.66,9.66,309,-0.05,-0.51
2021-11-01,9.7,9.85,9.7,9.75,26524,0.09,0.9317
2021-11-02,9.78,9.81,9.7202,9.765,2926,0.015,0.1538
2021-11-03,9.71,9.8,9.71,9.79,5182,0.025,0.256
2021-11-04,9.79,9.79,9.79,9.79,100,0.0,0.0
2021-11-05,9.79,9.79,9.79,9.79,25,0.0,0.0
2021-11-08,9.79,9.79,9.79,9.79,323,0.0,0.0
2021-11-09,9.71,9.79,9.71,9.79,1304,0.0,0.0
2021-11-10,9.75,9.76,9.71,9.76,599,-0.03,-0.3064
2021-11-11,9.7,9.7,9.7,9.7,121,-0.06,-0.6148
2021-11-12,9.7499,9.7499,9.7499,9.7499,1121,0.0499,0.5144
2021-11-15,9.73,9.73,9.73,9.73,2215,-0.0199,-0.2041
2021-11-16,9.71,9.71,9.71,9.71,112,-0.02,-0.2055
2021-11-17,9.72,9.72,9.72,9.72,1001,0.01,0.103
2021-11-18,9.74,9.74,9.71,9.71,2464,-0.01,-0.1029
2021-11-19,9.73,9.73,9.71,9.71,2427,0.0,0.0
2021-11-22,9.71,9.71,9.71,9.71,4,0.0,0.0
2021-11-23,9.71,9.71,9.71,9.71,105,0.0,0.0
2021-11-24,9.71,9.71,9.71,9.71,33,0.0,0.0
2021-11-26,9.71,9.71,9.71,9.71,1000,0.0,0.0
2021-11-29,9.72,9.72,9.72,9.72,12022,0.01,0.103
2021-11-30,9.7288,9.7288,9.71,9.71,631,-0.01,-0.1029
2021-12-01,9.71,9.71,9.71,9.71,10167,0.0,0.0
2021-12-02,9.71,9.71,9.67,9.68,31886,-0.03,-0.309
2021-12-03,9.68,9.68,9.68,9.68,67,0.0,0.0
2021-12-06,9.68,9.68,9.68,9.68,2,0.0,0.0
2021-12-07,9.68,9.68,9.68,9.68,11,0.0,0.0
2021-12-08,9.68,9.68,9.68,9.68,32,0.0,0.0
2021-12-10,9.79,9.79,9.77,9.77,3987,0.09,0.9298
2021-12-13,9.78,9.78,9.78,9.78,105,0.01,0.1024
2021-12-14,9.78,9.78,9.78,9.78,4065,0.0,0.0
2021-12-15,9.78,9.78,9.78,9.78,4,0.0,0.0
2021-12-17,9.78,9.78,9.78,9.78,2,0.0,0.0
2021-12-20,9.78,9.78,9.78,9.78,4,0.0,0.0
2021-12-21,9.78,9.78,9.74,9.75,1701,-0.03,-0.3067
2021-12-23,9.76,9.76,9.75,9.75,3292,0.0,0.0
2021-12-27,9.704,9.704,9.7,9.7,6698,-0.05,-0.5128
2021-12-28,9.7,9.7,9.69,9.69,10442,-0.01,-0.1031
2021-12-29,9.69,9.69,9.69,9.69,50,0.0,0.0
2021-12-30,9.65,9.65,9.6,9.62,3843,-0.07,-0.7224
2021-12-31,9.62,9.62,9.62,9.62,51,0.0,0.0
2022-01-03,9.62,9.62,9.62,9.62,5,0.0,0.0
2022-01-04,9.62,9.62,9.62,9.62,10,0.0,0.0
2022-01-05,9.6301,9.6301,9.6301,9.6301,111,0.0101,0.105
2022-01-07,9.6301,9.6301,9.6301,9.6301,20,0.0,0.0
2022-01-10,9.65,9.68,9.65,9.68,5178,0.0499,0.5182
2022-01-11,9.65,9.65,9.61,9.65,22031,-0.03,-0.3099
2022-01-12,9.65,9.65,9.629,9.629,5262,-0.021,-0.2176
2022-01-13,9.6429,9.6506,9.6429,9.65,9106,0.021,0.2181
2022-01-14,9.66,9.66,9.66,9.66,3000,0.01,0.1036
2022-01-18,9.69,9.69,9.69,9.69,484,0.03,0.3106
2022-01-20,9.69,9.69,9.69,9.69,2,0.0,0.0
2022-01-21,9.63,9.63,9.62,9.62,303,-0.07,-0.7224
2022-01-24,9.63,9.6696,9.63,9.6696,1584,0.0496,0.5156
2022-01-25,9.6696,9.6696,9.6696,9.6696,3,0.0,0.0
2022-01-27,9.65,9.65,9.6,9.65,4514,-0.0196,-0.2027
2022-01-28,9.6217,9.63,9.61,9.62,3174,-0.03,-0.3109
2022-01-31,9.62,9.7,9.6188,9.7,4481,0.08,0.8316
2022-02-01,9.74,9.74,9.6,9.62,8162,-0.08,-0.8247
2022-02-02,9.62,9.62,9.62,9.62,59,0.0,0.0
2022-02-03,9.65,9.65,9.65,9.65,117,0.03,0.3119
2022-02-04,9.65,9.65,9.65,9.65,12,0.0,0.0
2022-02-07,9.6,9.7,9.6,9.7,11949,0.05,0.5181
2022-02-08,9.646,9.65,9.61,9.62,1417,-0.08,-0.82
2022-02-09,9.65,9.655,9.65,9.65,11317,0.03,0.3119
2022-02-11,9.62,9.68,9.62,9.68,302,0.03,0.3109
2022-02-14,9.635,9.65,9.635,9.65,2670,-0.03,-0.3099
2022-02-15,9.65,9.6609,9.65,9.6609,365,0.0109,0.113
2022-02-16,9.62,9.62,9.6,9.6,8031,-0.0609,-0.6304
2022-02-17,9.61,9.61,9.61,9.61,1068,0.01,0.1042
2022-02-18,9.64,9.64,9.64,9.64,2520,0.03,0.3122
2022-02-22,9.64,9.64,9.64,9.64,14,0.0,0.0
2022-02-24,9.64,9.64,9.64,9.64,3,0.0,0.0
2022-02-28,9.64,9.64,9.64,9.64,3,0.0,0.0
2022-03-01,9.64,9.75,9.62,9.62,18603,-0.02,-0.2075
2022-03-02,9.65,9.65,9.64,9.642,1630,0.022,0.2287
2022-03-03,9.66,9.716,9.66,9.66,6014,0.018,0.1867
2022-03-07,9.62,9.66,9.62,9.66,4742,0.0,0.0
2022-03-08,9.62,9.6776,9.62,9.66,2487,0.0,0.0
2022-03-09,9.66,9.66,9.66,9.66,13266,0.0,0.0
2022-03-10,9.66,9.66,9.66,9.66,51,0.0,0.0
2022-03-11,9.67,9.67,9.67,9.67,2450,0.01,0.1035
2022-03-14,9.67,9.67,9.67,9.67,2,0.0,0.0
2022-03-16,9.6201,9.68,9.62,9.68,12137,0.01,0.1034
2022-03-17,9.68,9.68,9.68,9.68,50,0.0,0.0
2022-03-18,9.68,9.68,9.65,9.68,15470,0.0,0.0
2022-03-21,9.6936,9.6936,9.63,9.68,44742,0.0,0.0
